id,T,tree_entropy
19439376,146.10842717745146,0.17069001138737555
225337742,57.83116995281356,0.02546204000797449
15804200,146.10842717745146,0.0
318575074,146.10842717745146,0.04331988783486047
62463805,146.10842717745146,0.019321349570744936
130819417,34.771329876414505,0.0005824766223192818
448740430,146.10842717745146,0.004787473518071769
254432509,0.0,0.0015056802262420632
27840725,0.0,0.00536995014039105
151415834,0.0,0.00536995014039105
451509976,0.0,0.00536995014039105
271512818,0.0,0.00536995014039105
212498751,146.10842717745146,0.008893493072936538
438835588,0.0,0.00536995014039105
26281840,146.10842717745146,0.04782557745222365
317573539,0.0,0.00536995014039105
178058529,146.10842717745146,0.00536995014039105
252849574,0.0,0.00536995014039105
44970399,146.10842717745146,0.00536995014039105
180765022,146.10842717745146,0.04331988783486047
289053023,146.10842717745146,0.004787473518071769
318378906,146.10842717745146,0.01261499068725746
25105909,55.7467194146555,0.00048349928143156455
176663331,0.0,0.00536995014039105
433001614,54.9995403375153,0.0010221809448104986
354712249,0.0,0.00536995014039105
263163411,0.0,0.00536995014039105
311653235,0.0,0.00536995014039105
983854,53.95302157463489,0.004008366184005415
270296631,146.10842717745146,0.00536995014039105
119552317,0.0,0.00536995014039105
490042016,55.63785810749092,0.0013490466921825285
210212037,0.0,0.00536995014039105
402455867,146.10842717745146,0.008893493072936538
154802573,0.0,0.00536995014039105
474935933,146.10842717745146,0.01261499068725746
482933425,22.009529895172015,0.0034406256825395805
253462003,0.0,0.003605428101805371
258616795,57.83116995281356,0.01823215567939546
390766,0.0,0.004023102304858862
371604234,0.0,0.0041763136971226895
351713321,34.297186294743355,0.0073214245715004225
62008193,0.0,0.0011649532446385636
414771505,21.996628709524046,0.0053644489957651795
134185246,0.0,0.00536995014039105
363067699,41.0372423666718,0.0034406256825395805
421726098,59.653667864403225,0.004023102304858862
343496924,32.56759422724178,0.0007537036380927467
374589383,0.0,0.0011649532446385636
119502869,54.48070170469549,0.016689983785684284
15675040,0.0,0.00536995014039105
325285210,0.0,0.004023102304858862
234552592,0.0,0.0005824766223192818
239763365,146.10842717745146,0.13158147202431375
243143847,0.0,0.0020881568485613448
192414203,31.873765378118527,0.003605428101805371
60388091,52.321270514489,0.002217695234970806
164715988,0.0,0.00536995014039105
153626198,0.0,0.003605428101805371
182843774,146.10842717745146,0.00536995014039105
218689502,55.442061330643604,0.0005824766223192818
345477320,0.0,0.00536995014039105
1215902,0.0,0.00536995014039105
116464792,146.10842717745146,0.03354912096022671
402801437,59.653667864403225,0.0034406256825395805
231083109,55.26740199383548,0.0007537036380927467
367874745,0.0,0.004023102304858862
268559027,0.0,0.00536995014039105
106071144,0.0,0.004023102304858862
317368978,146.10842717745146,0.00536995014039105
81024264,0.0,0.00536995014039105
288211489,146.10842717745146,0.025357641914032433
129915841,0.0,0.00536995014039105
16503035,146.10842717745146,0.00536995014039105
11099417,0.0,0.00536995014039105
384268138,146.10842717745146,0.008893493072936538
423214596,0.0,0.00536995014039105
140951443,146.10842717745146,0.00536995014039105
339233587,0.0,0.00536995014039105
184138648,0.0,0.00536995014039105
468757080,0.0,0.00536995014039105
121115123,146.10842717745146,0.01261499068725746
96069737,0.0,0.00536995014039105
60521385,0.0,0.00536995014039105
414224803,0.0,0.00536995014039105
361478992,0.0,0.00536995014039105
197223853,0.0,0.00536995014039105
160878338,146.10842717745146,0.01261499068725746
390753470,0.0,0.00536995014039105
119691797,55.356859206917306,0.0007083059876156389
182189144,52.88714586042144,0.0018464072078455628
221042240,146.10842717745146,0.00536995014039105
121929681,15.170328622014946,0.0005824766223192818
491670222,146.10842717745146,0.00536995014039105
399867699,0.0,0.0005824766223192818
426261977,0.0,0.00536995014039105
289030024,0.0,0.004023102304858862
230628640,146.10842717745146,0.030915042156841797
266675812,0.0,0.0020881568485613448
317447169,26.294674066871856,0.0018464072078455628
338686469,26.80771621248554,0.02118929768534755
30606154,146.10842717745146,0.06208428339873975
311909868,16.538343859899676,0.00034072698160349956
289727054,0.0,0.00536995014039105
362462507,32.72039820148822,0.001579844131918439
368933222,54.48070170469549,0.003022951479486089
95163461,12.506480001603654,0.0034948597339156907
357949362,22.938819772345727,0.0007208332926377513
107200547,0.0,0.00536995014039105
214468865,59.653667864403225,0.022412192120879085
125369296,0.0,0.004023102304858862
232178995,146.10842717745146,0.008893493072936538
493683492,0.0,0.004023102304858862
308496034,0.0,0.002670633470880627
194294607,35.21969140502702,0.00034072698160349956
326289014,30.163019569440436,0.00969322818068213
270663359,17.993002192490323,0.0018464072078455628
228013711,55.0058459488499,0.0005824766223192818
192713588,0.0,0.00536995014039105
236284190,55.434592847059584,0.00034072698160349956
269759140,35.579471201763475,0.004023102304858862
318096785,146.10842717745146,0.00536995014039105
13092941,29.070180270397387,0.0031582259709967263
323094376,0.0,0.004023102304858862
293904887,0.0,0.00536995014039105
200661106,146.10842717745146,0.008893493072936538
182942085,0.0,0.004023102304858862
252291353,0.0,0.0041763136971226895
384349385,33.96484396243323,0.0020265719060242695
84588911,22.323144634959196,0.002970304217001944
225425069,0.0,0.00536995014039105
292014372,146.10842717745146,0.00536995014039105
353629069,0.0,0.00536995014039105
293097780,146.10842717745146,0.004787473518071769
330436453,41.0372423666718,0.02929360176569114
317057527,52.321270514489,0.002217695234970806
86051256,41.0372423666718,0.02929360176569114
456065495,0.0,0.00536995014039105
167161795,146.10842717745146,0.00536995014039105
242814691,0.0,0.00536995014039105
97018611,0.0,0.004023102304858862
95782254,0.0,0.00536995014039105
25195267,53.95302157463489,0.005475792500876441
370471912,0.0,0.004023102304858862
75125170,0.0,0.00536995014039105
341348606,0.0,0.004023102304858862
132164334,0.0,0.00536995014039105
54063455,146.10842717745146,0.00536995014039105
454792681,0.0,0.00536995014039105
154077390,0.0,0.00536995014039105
97022785,0.0,0.00536995014039105
181407933,0.0,0.00536995014039105
344773328,0.0,0.00536995014039105
381333828,0.0,0.00536995014039105
225780941,0.0,0.00536995014039105
56277000,0.0,0.00536995014039105
144857181,0.0,0.00536995014039105
71173267,146.10842717745146,0.004787473518071769
465863760,146.10842717745146,0.00536995014039105
167423772,0.0,0.00536995014039105
117294347,0.0,0.00536995014039105
107865515,0.0,0.00536995014039105
48640162,146.10842717745146,0.00536995014039105
170092309,146.10842717745146,0.00536995014039105
499848224,146.10842717745146,0.008893493072936538
85098295,31.052002024902748,0.002217695234970806
88625088,0.0,0.004023102304858862
206139691,23.20321700554556,0.00034072698160349956
491478278,0.0,0.0018464072078455628
350139970,0.0,0.002217695234970806
222623114,0.0,0.00536995014039105
473479098,0.0,0.004023102304858862
401016518,0.0,0.00536995014039105
313796521,36.1746719712736,0.0019349454562975173
377685113,0.0,0.002217695234970806
277412633,57.83116995281356,0.0065062201863998175
333473027,0.0,0.0005824766223192818
54836443,0.0,0.0023808515496270724
262293086,0.0,0.0015056802262420632
96554853,0.0,0.00536995014039105
86949658,59.653667864403225,0.004023102304858862
416270007,25.669149246059266,0.0073214245715004225
127673671,27.948161927739797,0.0007790026211926126
1649874,0.0,0.0009232036039227814
469552950,146.10842717745146,0.004787473518071769
343189030,0.0,0.004023102304858862
194441164,33.15195928634058,0.0018464072078455628
430431317,0.0,0.00536995014039105
273384971,20.788487289942395,0.0029633281719463546
