id,T,tree_entropy
19439376,123.84848612388997,0.17948892640342834
225337742,123.84848612388996,0.039114701865422555
15804200,123.84848612388997,0.0
318575074,123.84848612388997,0.03611529485003294
62463805,123.84848612388997,0.008276682637844845
130819417,87.82706659334507,0.00020303080859986682
448740430,123.84848612388997,0.0019771327456908523
254432509,0.0,0.0005248270267217501
27840725,0.0,0.0021801635542907194
151415834,0.0,0.0021801635542907194
451509976,123.84848612388997,0.0021801635542907194
271512818,0.0,0.0021801635542907194
212498751,123.84848612388997,0.039567832529652666
438835588,0.0,0.0021801635542907194
26281840,123.84848612388997,0.09207576918159471
317573539,0.0,0.0021801635542907194
178058529,123.84848612388997,0.0021801635542907194
252849574,0.0,0.0021801635542907194
44970399,123.84848612388997,0.0021801635542907194
180765022,123.84848612388997,0.036991876394910694
289053023,123.84848612388997,0.003716734672337672
318378906,123.84848612388997,0.005322305811272956
25105909,123.84848612388997,0.0001685307981557006
176663331,0.0,0.0021801635542907194
433001614,123.84848612388997,0.0003562962285660496
354712249,0.0,0.0021801635542907194
263163411,0.0,0.0021801635542907194
311653235,0.0,0.0021801635542907194
983854,123.84848612388997,0.0017227945442165583
270296631,123.84848612388997,0.0021801635542907194
119552317,0.0,0.0021801635542907194
490042016,123.84848612388997,0.001306419504742182
210212037,0.0,0.0021801635542907194
402455867,123.84848612388997,0.003716734672337672
154802573,0.0,0.0021801635542907194
474935933,123.84848612388997,0.009661104086631286
482933425,105.38683874502857,0.008081743600963044
253462003,0.0,0.0015504700716826281
258616795,123.84848612388996,0.023064003740837377
390766,0.0,0.0017636272259371783
371604234,0.0,0.0018197440233601403
351713321,90.8435994965292,0.00512821522480439
62008193,0.0,0.00040606161719973364
414771505,67.69772703024508,0.0034332253634486833
134185246,0.0,0.0021801635542907194
363067699,87.35401585966643,0.0051688171492857956
421726098,71.56918377272284,0.0028836620156305896
343496924,123.84848612388996,0.0002794145924631996
374589383,123.84848612388997,0.0004917537679573135
119502869,70.51423624231273,0.016072383084009306
15675040,0.0,0.0021801635542907194
325285210,0.0,0.0017636272259371783
234552592,0.0,0.00020303080859986682
239763365,123.84848612388997,0.12668247001255473
243143847,0.0,0.0009962499653374797
192414203,91.04839193388543,0.0013474392630827613
60388091,58.23310331335014,0.001015154042999334
164715988,0.0,0.0021801635542907194
153626198,0.0,0.0015504700716826281
182843774,123.84848612388997,0.0021801635542907194
218689502,123.84848612388997,0.00032179621812188336
345477320,0.0,0.0021801635542907194
1215902,0.0,0.0021801635542907194
116464792,123.84848612388997,0.022670185260600453
402801437,71.56918377272284,0.0015605964173373114
231083109,123.84848612388997,0.0002789868041703014
367874745,71.56918377272284,0.0017636272259371783
268559027,0.0,0.0021801635542907194
106071144,0.0,0.0017636272259371783
317368978,123.84848612388997,0.0021801635542907194
81024264,0.0,0.0021801635542907194
288211489,123.84848612388997,0.013551388263676106
129915841,0.0,0.0021801635542907194
16503035,123.84848612388997,0.0021801635542907194
11099417,0.0,0.0021801635542907194
384268138,123.84848612388997,0.010997497899437832
423214596,0.0,0.0021801635542907194
140951443,123.84848612388997,0.0021801635542907194
339233587,0.0,0.0021801635542907194
184138648,123.84848612388997,0.0021801635542907194
468757080,0.0,0.0021801635542907194
121115123,123.84848612388997,0.006834962462699959
96069737,0.0,0.0021801635542907194
60521385,0.0,0.0021801635542907194
414224803,0.0,0.0021801635542907194
361478992,123.84848612388997,0.0019771327456908523
197223853,0.0,0.0021801635542907194
160878338,123.84848612388997,0.006834962462699959
390753470,0.0,0.0021801635542907194
119691797,123.84848612388997,0.00026636477072247304
182189144,71.19159940217371,0.001239025384654839
221042240,123.84848612388997,0.0021801635542907194
121929681,42.43783308620188,0.0006090924257996004
491670222,123.84848612388997,0.0021801635542907194
399867699,0.0,0.00020303080859986682
426261977,0.0,0.0021801635542907194
289030024,0.0,0.0017636272259371783
230628640,123.84848612388997,0.02160452269615606
266675812,0.0,0.0009962499653374797
317447169,74.77474931006172,0.0008121232343994673
338686469,56.06076583072561,0.019476223009655767
30606154,123.84848612388997,0.06260499702026896
311909868,87.98314082678424,0.00011876540952201654
289727054,0.0,0.0021801635542907194
362462507,123.84848612388997,0.0007481336024692308
368933222,70.51423624231273,0.010601512809230215
95163461,75.52770714579594,0.0030454621289980025
357949362,93.90335767164875,0.0002763644404133501
107200547,0.0,0.0021801635542907194
214468865,71.56918377272284,0.025831041598141827
125369296,0.0,0.0017636272259371783
232178995,123.84848612388997,0.01229256894437562
493683492,0.0,0.0017636272259371783
308496034,0.0,0.001231602993377553
194294607,88.0369875561023,0.00011876540952201654
326289014,38.7290668717052,0.010648778527164468
270663359,105.16080182895917,0.0008121232343994673
228013711,123.84848612388997,0.00036694873125230466
192713588,0.0,0.0021801635542907194
236284190,123.84848612388997,0.00044167737834957126
269759140,91.85927004092046,0.0028836620156305896
318096785,123.84848612388997,0.0021801635542907194
13092941,71.62564072795371,0.006883334900132887
323094376,0.0,0.0017636272259371783
293904887,0.0,0.0021801635542907194
200661106,123.84848612388997,0.003716734672337672
182942085,87.35401585966643,0.0028836620156305896
252291353,0.0,0.0018197440233601403
384349385,87.2399694820217,0.001052111540861525
84588911,85.46252420735664,0.0051520163710941785
225425069,0.0,0.0021801635542907194
292014372,123.84848612388997,0.0021801635542907194
353629069,123.84848612388997,0.0021801635542907194
293097780,123.84848612388997,0.0019771327456908523
330436453,87.35401585966643,0.035354876438084104
317057527,58.23310331335014,0.0008121232343994673
86051256,87.35401585966643,0.042256662649118676
456065495,0.0,0.0021801635542907194
167161795,123.84848612388997,0.0019771327456908523
242814691,0.0,0.0021801635542907194
97018611,0.0,0.0017636272259371783
95782254,0.0,0.0021801635542907194
25195267,123.84848612388997,0.003459328311088328
370471912,0.0,0.0017636272259371783
75125170,0.0,0.0021801635542907194
341348606,0.0,0.0017636272259371783
132164334,0.0,0.0021801635542907194
54063455,123.84848612388997,0.0021801635542907194
454792681,0.0,0.0021801635542907194
154077390,0.0,0.0021801635542907194
97022785,0.0,0.0021801635542907194
181407933,0.0,0.0021801635542907194
344773328,0.0,0.0021801635542907194
381333828,0.0,0.0021801635542907194
225780941,0.0,0.0021801635542907194
56277000,0.0,0.0021801635542907194
144857181,0.0,0.0021801635542907194
71173267,123.84848612388997,0.0019771327456908523
465863760,123.84848612388997,0.0021801635542907194
167423772,0.0,0.0021801635542907194
117294347,0.0,0.0021801635542907194
107865515,0.0,0.0021801635542907194
48640162,123.84848612388997,0.0021801635542907194
170092309,123.84848612388997,0.0021801635542907194
499848224,123.84848612388997,0.008276682637844845
85098295,91.36070299526901,0.0008028236742604572
88625088,0.0,0.0017636272259371783
206139691,98.90902095576932,0.000626845244180549
491478278,49.988098152477754,0.0009184224416898505
350139970,62.26788634751064,0.0029724928540445393
222623114,0.0,0.0021801635542907194
473479098,0.0,0.0017636272259371783
401016518,0.0,0.0021801635542907194
313796521,50.81579962582541,0.003489495900216142
377685113,0.0,0.001015154042999334
277412633,123.84848612388996,0.00647458498319195
333473027,0.0,0.00020303080859986682
54836443,0.0,0.001399860425633137
262293086,0.0,0.0009184224416898505
96554853,123.84848612388997,0.0021801635542907194
86949658,71.56918377272284,0.0015605964173373114
416270007,79.43833554510253,0.0034332253634486833
127673671,55.55294376105515,0.0008458429578061074
1649874,0.0,0.0010496540534435002
469552950,123.84848612388997,0.0019771327456908523
343189030,0.0,0.0017636272259371783
194441164,59.899695904272015,0.0009806540325551678
430431317,0.0,0.0021801635542907194
273384971,74.72570159798725,0.001363198696589784
75509200,0.0,0.0021801635542907194
288580043,0.0,0.0017636272259371783
125756080,53.19400818690753,0.009955548537502749
69497640,0.0,0.0015504700716826281
149166402,123.84848612388997,0.0068899721371294565
100113038,49.47040512867416,0.00011876540952201654
204878880,78.72892323454398,0.0005248270267217501
224394713,0.0,0.001005854482860324
20707999,123.84848612388997,0.0002992534409876923
134539601,37.14496729588242,0.0029831311178398364
178621021,53.28361307917841,0.003716734672337672
490449743,0.0,0.0021801635542907194
480367320,77.26681558684497,0.00023467731568457402
92594237,63.33500499855257,0.0011764449387089598
276673694,123.84848612388997,0.0021801635542907194
195223048,63.21629437006243,0.00047142293861572945
431746754,0.0,0.0018197440233601403
301332434,0.0,0.0021801635542907194
447101254,52.121559140445335,0.001978288047984618
127484036,0.0,0.0021801635542907194
336377810,0.0,0.0021801635542907194
225943300,0.0,0.0021801635542907194
67590625,0.0,0.0021801635542907194
488911329,67.36268837830544,0.0007932191567376128
283566824,0.0,0.0021801635542907194
136012849,71.95693124309604,0.0026619052729042266
446215289,123.84848612388997,0.0021801635542907194
206459722,123.84848612388997,0.006137373712959163
144030598,0.0,0.0021801635542907194
377758485,0.0,0.0021801635542907194
461766160,0.0,0.0021801635542907194
156862371,0.0,0.0021801635542907194
304787673,0.0,0.0021801635542907194
472402036,0.0,0.0021801635542907194
222726799,0.0,0.0021801635542907194
95943825,123.84848612388997,0.0021801635542907194
100995072,123.84848612388997,0.0021801635542907194
181416113,123.84848612388997,0.0021801635542907194
257755211,123.84848612388997,0.0008466232448436336
428882448,0.0,0.0008298808857809655
226898961,67.90056076571565,0.0008121232343994673
287276971,0.0,0.00020303080859986682
466407565,56.90692367817356,0.006660496342252986
57410499,69.94554461941398,0.0007730103484520384
344825733,0.0,0.0005248270267217501
36892997,42.9116805385354,0.000954334076749116
448291310,71.28579563358953,0.00020303080859986682
441267456,47.715098804554685,0.000954334076749116
189099034,0.0,0.00032179621812188336
103275652,0.0,0.00040606161719973364
40792110,75.06022937540267,0.0011458766858313256
499209525,0.0,0.0012978373751737883
336307423,64.29991119092983,0.0009806540325551678
340394972,123.84848612388997,0.00020303080859986682
441023074,59.94300709668462,0.0008121232343994673
301412310,68.96536583559629,0.0007675927232171623
101187820,81.29773770541486,0.0003942264049457679
347301294,0.0,0.0017636272259371783
252099201,0.0,0.0013794757473088266
397299497,0.0,0.001015154042999334
390464888,60.815974762046345,0.00946948194980231
60157809,123.84848612388997,0.0021801635542907194
21155115,0.0,0.0009962499653374797
11856895,74.71562398793098,0.0010654909665279396
443148956,0.0,0.0007932191567376128
360955850,123.84848612388997,0.0021801635542907194
225926143,0.0,0.00020303080859986682
496446519,0.0,0.0012978373751737883
393270807,39.18339858248533,0.004934452135944441
34619540,82.09117659398851,0.0001685307981557006
145557447,0.0,0.0017636272259371783
211699502,0.0,0.0021801635542907194
74463640,123.84848612388997,0.005322305811272956
57931904,79.66829612525846,0.00011876540952201654
18042845,123.84848612388997,0.00047142293861572945
258792074,0.0,0.0017636272259371783
16962917,39.18339858248533,0.0030052130725969966
105177986,63.27120133471307,0.03866055761336136
483489320,0.0,0.0012978373751737883
270489658,123.84848612388997,0.005292317945496765
1568722,0.0,0.0021801635542907194
230642409,123.84848612388997,0.0021801635542907194
455620562,123.84848612388997,0.0019771327456908523
346795381,0.0,0.0012402186598117339
186782133,123.84848612388997,0.0019771327456908523
321505435,47.592291144881266,0.0011458766858313256
351559940,123.84848612388997,0.009661104086631286
349583344,123.84848612388996,0.00022576256565210657
491043068,60.25244617195692,0.0005901883481377459
375386378,0.0,0.0021801635542907194
287013651,55.27160124653582,0.0019520823141038102
259541734,0.0,0.0009760411570519051
41533110,123.84848612388997,0.0021801635542907194
130082929,123.84848612388997,0.006834962462699959
27096922,123.84848612388997,0.0021801635542907194
459849865,0.0,0.0021801635542907194
442381648,0.0,0.0021801635542907194
309872482,0.0,0.0005248270267217501
432000172,0.0,0.00032179621812188336
32479200,0.0,0.0021801635542907194
235260041,123.84848612388997,0.0021801635542907194
350593277,0.0,0.0008121232343994673
265294781,0.0,0.0021801635542907194
122361442,0.0,0.0021801635542907194
411981868,123.84848612388997,0.003716734672337672
213015311,0.0,0.0005248270267217501
443814031,0.0,0.0010654909665279396
359580133,0.0,0.0021801635542907194
286797304,71.09641429918292,0.00102573958682355
186381201,0.0,0.0021801635542907194
438360612,123.84848612388997,0.0021801635542907194
215682157,0.0,0.0021801635542907194
356481955,0.0,0.0021801635542907194
66936077,0.0,0.0021801635542907194
103984915,0.0,0.0021801635542907194
473244804,0.0,0.0012978373751737883
136721743,0.0,0.00040606161719973364
432866436,58.3629291208693,0.0010948065665739217
286863473,0.0,0.0010654909665279396
426890096,78.13973269827773,0.00032179621812188336
61445146,41.12170338586233,0.005003993371112454
74347420,55.27160124653582,0.008439820818803007
122980741,0.0,0.0009962499653374797
497997633,41.59492759316629,0.000954334076749116
447721118,34.726193691391835,0.0008917757579740548
4144539,31.94934604543022,0.0012650757172544653
298886863,0.0,0.001399860425633137
39772220,0.0,0.0011458766858313256
168381984,0.0,0.0021801635542907194
63455981,41.069921217082985,0.0007153916330899837
466497195,0.0,0.0007023711988278766
238813136,40.79071005707291,0.0009054020074277433
361852256,44.019259057139614,0.001363198696589784
125720039,0.0,0.0009760411570519051
410929471,97.26916262381692,0.0013794757473088266
288448807,76.05117771039117,0.0009054020074277433
249327871,37.00566647860293,0.00020303080859986682
98323673,0.0,0.0017636272259371783
418683630,0.0,0.0021801635542907194
92731656,0.0,0.0021801635542907194
1761182,0.0,0.00040606161719973364
359543800,123.84848612388997,0.0002683921300158626
143205352,63.21629437006243,0.0013794757473088266
181267586,123.84848612388997,0.0008600848654346653
340447957,123.84848612388997,0.0019771327456908523
30383406,123.84848612388997,0.0019771327456908523
73168859,0.0,0.0021801635542907194
480742970,0.0,0.00020303080859986682
169416788,0.0,0.0009962499653374797
275201516,0.0,0.0021801635542907194
238177213,0.0,0.0013923814268032703
229324948,64.26144173586162,0.00040606161719973364
432315395,0.0,0.0021801635542907194
228208248,0.0,0.0021801635542907194
324212753,0.0,0.0011214532502897175
20004622,60.96048486018167,0.001363198696589784
27874348,0.0,0.0021801635542907194
438304726,0.0,0.00040606161719973364
48922108,45.918326665378025,0.0014873894968121125
17537941,0.0,0.0021801635542907194
352575912,123.84848612388997,0.0015591710542291765
198198212,0.0,0.00032179621812188336
369080791,37.536933158072195,0.004242806447541565
430024146,0.0,0.001363198696589784
118031300,123.84848612388997,0.029695624249422244
359742088,78.32202310784015,0.00020303080859986682
308522502,0.0,0.00032179621812188336
464697327,0.0,0.0021801635542907194
489519871,34.64327397935051,0.0006744537472155962
81601948,0.0,0.00020303080859986682
321189199,0.0,0.0021801635542907194
467393837,0.0,0.0007278578353216169
463392155,0.0,0.0021801635542907194
485536134,0.0,0.0021801635542907194
399737504,0.0,0.00047142293861572945
307816126,0.0,0.0007932191567376128
399118725,94.51682411256236,0.0028714112381701515
14175721,0.0,0.0021801635542907194
206808100,0.0,0.0005699795398521715
116076655,123.84848612388997,0.001231602993377553
316091829,123.84848612388996,0.00019608396424798742
163421547,0.0,0.0021801635542907194
22663582,123.84848612388997,0.0018196135505113395
157425182,0.0,0.0021801635542907194
172745114,47.7200905884952,0.0019771327456908523
253211793,123.84848612388996,0.00424104721848122
371860238,0.0,0.0009308886439214838
233533833,0.0,0.0009054020074277433
449628289,0.0,0.0021801635542907194
121819012,61.49065816535644,0.0003562962285660496
196425061,0.0,0.00032179621812188336
103322771,0.0,0.0009054020074277433
60587437,71.56918377272284,0.0015605964173373114
213286532,0.0,0.0021801635542907194
130384372,123.84848612388997,0.0006744537472155962
169578981,0.0,0.00020303080859986682
370335714,70.60513786065968,0.010736908081486831
55231978,0.0,0.0021801635542907194
195526696,123.84848612388997,0.005322305811272956
71508393,0.0,0.0021801635542907194
95850690,0.0,0.0015504700716826281
251158630,0.0,0.0017636272259371783
420396289,0.0,0.0021801635542907194
149751261,0.0,0.0021801635542907194
304722423,0.0,0.0021801635542907194
41968648,123.84848612388997,0.005322305811272956
293039617,0.0,0.0021801635542907194
318775179,0.0,0.0017636272259371783
120023951,0.0,0.0021801635542907194
439723661,123.84848612388997,0.003716734672337672
469338770,55.18264224453682,0.0028714112381701515
316024672,62.25861202452626,0.0020828049569358016
229860524,0.0,0.000954334076749116
320363337,0.0,0.001363198696589784
232554033,87.98730662941806,0.00011876540952201654
57608780,71.31085106522049,0.0019028749035299663
448140085,44.54936335796822,0.0009962499653374797
327768534,123.84848612388997,0.0016167132147602735
469012197,89.11787669395672,0.0009184224416898505
334626375,123.84848612388996,0.0009428458772314589
56936986,0.0,0.0011458766858313256
333632222,100.50833276350752,0.0007153916330899837
122912595,46.742620312172164,0.003630895263614894
470219567,49.85843828716416,0.00020303080859986682
290224343,0.0,0.0012402186598117339
306677475,123.84848612388997,0.0019771327456908523
87473631,0.0,0.000954334076749116
301127825,81.37109589159512,0.0017636272259371783
257284534,50.735810311767054,0.0017636272259371783
425589499,0.0,0.0015504700716826281
72033142,62.43043246330798,0.00032179621812188336
175197810,0.0,0.0012227262067649786
220302404,0.0,0.0005248270267217501
118915372,0.0,0.0021801635542907194
418700838,40.063827824798956,0.0013794757473088266
100650328,0.0,0.0012227262067649786
175999621,40.037582385512465,0.001363198696589784
252691235,0.0,0.0021801635542907194
10848172,52.30196187670948,0.0008121232343994673
323394508,0.0,0.0013923814268032703
450881674,123.84848612388997,0.0021801635542907194
402494649,0.0,0.001363198696589784
206229515,0.0,0.0013794757473088266
210013332,0.0,0.0009308886439214838
78600733,53.57113939719073,0.0009184224416898505
306821752,84.002924944612,0.001363198696589784
300953875,44.49773689265986,0.002404743571981553
103052544,0.0,0.00020303080859986682
262798691,71.56918377272284,0.0003562962285660496
154188852,79.51687042241713,0.001967977074840502
270634600,0.0,0.0009962499653374797
432250374,0.0,0.0015504700716826281
234584469,123.84848612388997,0.0021801635542907194
219776374,0.0,0.0009308886439214838
66321817,66.61457403816149,0.0028714112381701515
367727131,100.25143780951208,0.002256070651650775
129939747,0.0,0.0021801635542907194
391212075,37.663412602595955,0.00020303080859986682
343804121,0.0,0.001363198696589784
146714377,0.0,0.00047142293861572945
312841030,0.0,0.00032179621812188336
219567095,0.0,0.0017636272259371783
287259143,50.66205122499327,0.0011214532502897175
90888460,74.03602084939523,0.0007932191567376128
442342256,49.35976742853812,0.0007932191567376128
430161044,123.84848612388997,0.00020303080859986682
392802445,0.0,0.0009308886439214838
257226531,80.35810189072097,0.00047142293861572945
282107922,38.321133162054906,0.00047142293861572945
80488871,59.080303884958326,0.0017636272259371783
75017677,123.84848612388997,0.0021801635542907194
72702335,0.0,0.0021801635542907194
206853666,123.84848612388997,0.0021801635542907194
429653908,123.84848612388997,0.002476624128533458
152198189,0.0,0.0012978373751737883
84590705,123.84848612388997,0.003716734672337672
70386447,0.0,0.0013923814268032703
30399827,71.56918377272284,0.0017636272259371783
39943171,0.0,0.0017636272259371783
192726767,0.0,0.0005248270267217501
149823949,0.0,0.0021801635542907194
188679550,0.0,0.0021801635542907194
265260291,0.0,0.0017636272259371783
137142897,71.56918377272284,0.0015605964173373114
80928945,123.84848612388997,0.003716734672337672
404904954,123.84848612388997,0.0021801635542907194
407087835,0.0,0.001231602993377553
278972906,0.0,0.0021801635542907194
306273980,123.84848612388997,0.0005248270267217501
10015935,0.0,0.0009308886439214838
339641814,0.0,0.0021801635542907194
54234947,0.0,0.0015504700716826281
457596514,89.81529541775106,0.0001685307981557006
6837610,0.0,0.0021801635542907194
140259702,0.0,0.0005248270267217501
7772314,0.0,0.0021801635542907194
58789877,0.0,0.0021801635542907194
104226575,0.0,0.0021801635542907194
81928255,123.84848612388997,0.0019771327456908523
142493794,36.208841359836654,0.00040606161719973364
174747446,45.19007811030512,0.004996062742648013
442770378,0.0,0.00020303080859986682
51636427,42.85978745389385,0.00020303080859986682
417897024,0.0,0.0010654909665279396
364165836,0.0,0.0021801635542907194
180501531,0.0,0.0005248270267217501
203847046,50.655617451258124,0.0011214532502897175
256414791,0.0,0.0010654909665279396
107123008,0.0,0.0021801635542907194
206021559,74.71562398793098,0.0010654909665279396
447606649,0.0,0.0012978373751737883
60204384,0.0,0.0009308886439214838
65919444,0.0,0.0005248270267217501
240746637,0.0,0.0010654909665279396
233177986,41.457602908764535,0.00020303080859986682
468479072,123.84848612388997,0.0021801635542907194
223796916,56.59135621599056,0.0004917537679573135
348715417,0.0,0.0006744537472155962
109064387,50.339376238275484,0.02160452269615606
288144325,51.72454802365752,0.0007278578353216169
336461540,49.2249657974178,0.0020828049569358016
142144354,0.0,0.0012227262067649786
224549230,0.0,0.0021801635542907194
372011132,45.76847018608566,0.0013923814268032703
407173735,50.98021263663249,0.00011876540952201654
403237872,0.0,0.001015154042999334
170685661,0.0,0.0021801635542907194
351861576,0.0,0.0010654909665279396
338606060,82.83682371004991,0.0011601678879899174
242336116,52.051108179337106,0.0011842563760499562
343028794,0.0,0.00020303080859986682
323892579,0.0,0.00020303080859986682
386040461,62.21525914088605,0.00020303080859986682
429173187,0.0,0.0021801635542907194
380650567,0.0,0.0015504700716826281
133085211,0.0,0.0013794757473088266
219738886,43.89639414892728,0.0015504700716826281
48888177,75.25810532385725,0.00032179621812188336
369670712,71.56918377272284,0.0017636272259371783
491465063,33.62692437937025,0.0011932524471359345
286890870,0.0,0.0013923814268032703
449139002,0.0,0.0015504700716826281
452870817,0.0,0.0013923814268032703
135375992,0.0,0.0013923814268032703
104400212,86.80294962147937,0.0011893506182034034
205696052,58.77890480230054,0.0011893506182034034
83661567,0.0,0.00032179621812188336
339400920,0.0,0.00020303080859986682
464764626,0.0,0.000954334076749116
99307333,0.0,0.000954334076749116
477368372,0.0,0.0006744537472155962
232888870,0.0,0.0006744537472155962
48576874,0.0,0.000954334076749116
303717450,0.0,0.0012227262067649786
98273808,0.0,0.0009184224416898505
26149340,0.0,0.0007023711988278766
13668092,70.51423624231273,0.0015504700716826281
41085852,70.51423624231273,0.0015504700716826281
341867185,90.85158680367836,0.0002683921300158626
247691918,0.0,0.00047142293861572945
498764988,0.0,0.0008917757579740548
117231309,91.73932721263539,0.0017636272259371783
460979499,59.92967741287554,0.0017636272259371783
91510418,47.62518350281687,0.0009184224416898505
239112507,61.69332920036195,0.0009308886439214838
157136373,0.0,0.0009308886439214838
343303014,123.84848612388997,0.00020303080859986682
326859546,0.0,0.0017636272259371783
455280536,71.58461708473966,0.0008155723677996936
105763582,0.0,0.0011842563760499562
114925881,0.0,0.0012227262067649786
336383218,0.0,0.00020303080859986682
438835442,0.0,0.0011458766858313256
487636662,0.0,0.00020303080859986682
454522545,123.84848612388997,0.008276682637844845
473652741,71.34506172998402,0.00020303080859986682
290837060,0.0,0.0006744537472155962
129782678,0.0,0.00040606161719973364
10662125,0.0,0.0021801635542907194
201141979,0.0,0.00040606161719973364
313724932,44.47431821181589,0.0011614726186136375
216686726,123.84848612388996,0.001242099318219151
197047931,123.84848612388997,0.0010285721847776862
238997866,123.84848612388996,0.0007398150686315922
483283084,0.0,0.0009428458772314589
360322867,47.62993789989053,0.0021801635542907194
281287174,123.84848612388997,0.0019771327456908523
313001333,0.0,0.0021801635542907194
347031632,0.0,0.0021801635542907194
373827989,0.0,0.0021801635542907194
496710198,123.84848612388997,0.0021801635542907194
75050144,123.84848612388997,0.0019771327456908523
363015150,0.0,0.0021801635542907194
80374718,123.84848612388997,0.0019771327456908523
197798527,0.0,0.0021801635542907194
291642233,0.0,0.0021801635542907194
362217464,48.382089135863794,0.0021801635542907194
89090465,0.0,0.0021801635542907194
392351469,0.0,0.0021801635542907194
461866048,123.84848612388997,0.0021801635542907194
118187942,0.0,0.0021801635542907194
162251284,123.84848612388997,0.009661104086631286
265131893,69.94554461941398,0.0009760411570519051
483333978,0.0,0.0021801635542907194
106707664,0.0,0.0013794757473088266
321625576,0.0,0.0021801635542907194
247862275,0.0,0.0021801635542907194
40994571,0.0,0.00040606161719973364
216329124,0.0,0.0017636272259371783
191213720,55.969537003259354,0.0009962499653374797
353368941,103.38703980925929,0.0016627157333082311
48817791,24.351562175103393,0.00040606161719973364
353276968,49.42243817248299,0.0021801635542907194
351939621,34.21330937407751,0.0009962499653374797
142798161,0.0,0.00020303080859986682
289413438,0.0,0.0008466232448436336
397992850,0.0,0.0007023711988278766
374108929,47.254532189319704,0.0013794757473088266
415413557,0.0,0.00032179621812188336
230671880,43.64460781957698,0.0008298808857809655
322068959,0.0,0.0021801635542907194
437735804,0.0,0.00020303080859986682
331794413,123.84848612388997,0.013551388263676106
60839159,0.0,0.00032179621812188336
136723699,0.0,0.00020303080859986682
293948129,0.0,0.0021801635542907194
334371713,58.316400666437346,0.0011842563760499562
174064916,123.84848612388997,0.006834962462699959
186418927,0.0,0.0021801635542907194
228753045,55.49350175116831,0.0007153916330899837
27677866,0.0,0.0009184224416898505
130651267,123.84848612388997,0.0021801635542907194
466705318,78.00355873086095,0.005990311924476029
247202342,0.0,0.001363198696589784
489069486,0.0,0.0011842563760499562
298210368,0.0,0.00040606161719973364
401297205,47.5221399841017,0.0002136163524240827
231283922,44.405413836047266,0.0021835735059648506
312115703,0.0,0.0021801635542907194
428241781,0.0,0.0007023711988278766
243145090,48.31663135589021,0.0011339194525213506
74152274,0.0,0.0012978373751737883
186280498,0.0,0.0005248270267217501
25295327,0.0,0.0009184224416898505
395956644,0.0,0.0021801635542907194
25938785,0.0,0.0011339194525213506
174704335,123.84848612388997,0.0001685307981557006
72124560,51.32473851845329,0.00020303080859986682
165902803,0.0,0.0008466232448436336
54788944,63.59162486111763,0.00032179621812188336
300192336,0.0,0.00102416741694976
150895124,0.0,0.0008121232343994673
134679974,0.0,0.00020303080859986682
428676541,0.0,0.0011339194525213506
101655524,35.734146150231496,0.00044056162764389986
449844719,71.56918377272284,0.00040606161719973364
442275587,54.9343644153343,0.003716734672337672
83426267,123.84848612388997,0.0021801635542907194
401589301,45.65336022657183,0.00040606161719973364
481407349,123.84848612388996,0.0022371980242757244
393329548,0.0,0.0021801635542907194
356327015,0.0,0.0005248270267217501
50713007,45.03840057636546,0.0012978373751737883
482207445,0.0,0.00047142293861572945
443098546,49.315131515371256,0.0001685307981557006
147089235,0.0,0.00032179621812188336
458118295,0.0,0.0021801635542907194
55121505,0.0,0.00020303080859986682
351396438,0.0,0.0021801635542907194
486208019,56.91202048792588,0.0003942264049457679
227712263,39.6395711489188,0.00040606161719973364
174339414,0.0,0.0010654909665279396
124556329,0.0,0.0021801635542907194
439413763,0.0,0.0021801635542907194
176500897,46.99647603046855,0.0012402186598117339
29673528,43.836221707788674,0.0015504700716826281
210415923,0.0,0.0021801635542907194
99194472,75.6938118805856,0.001978288047984618
54416982,52.4940922737521,0.00032179621812188336
112581693,0.0,0.0021801635542907194
16535538,123.84848612388997,0.0021801635542907194
451689456,43.451771333516405,0.0022194452058947765
159109209,0.0,0.0008298808857809655
285430966,0.0,0.0021801635542907194
60986109,0.0,0.00020303080859986682
255696128,0.0,0.0021801635542907194
492723167,51.68298703546096,0.0021801635542907194
420358108,0.0,0.0021801635542907194
