id,T,tree_entropy
19439376,105.55423481863494,0.17759996159439875
225337742,105.55423481863494,0.03839810432732794
15804200,105.55423481863494,0.0
318575074,105.55423481863494,0.0397256000028388
62463805,105.55423481863494,0.009446514433698228
130819417,75.07314420878508,0.0002385227737646061
448740430,105.55423481863494,0.002267352538724542
254432509,0.0,0.0006165724257495027
27840725,0.0,0.002505875312489148
151415834,0.0,0.002505875312489148
451509976,105.55423481863494,0.002505875312489148
271512818,0.0,0.002505875312489148
212498751,105.55423481863494,0.03461783482512029
438835588,0.0,0.002505875312489148
26281840,105.55423481863494,0.08459135628898713
317573539,0.0,0.002505875312489148
178058529,105.55423481863494,0.002505875312489148
252849574,0.0,0.002505875312489148
44970399,105.55423481863494,0.002505875312489148
180765022,105.55423481863494,0.0397256000028388
289053023,105.55423481863494,0.004255651321008504
318378906,105.55423481863494,0.0060864892948798086
25105909,105.55423481863494,0.00019799179108863103
176663331,0.0,0.002505875312489148
433001614,105.55423481863492,0.00041858063466087176
354712249,0.0,0.002505875312489148
263163411,0.0,0.002505875312489148
311653235,0.0,0.002505875312489148
983854,105.55423481863494,0.0020194987695414416
270296631,105.55423481863494,0.002505875312489148
119552317,0.0,0.002505875312489148
490042016,105.55423481863494,0.001497997492284396
210212037,0.0,0.002505875312489148
402455867,105.55423481863494,0.004255651321008504
154802573,0.0,0.002505875312489148
474935933,105.55423481863494,0.009446514433698228
482933425,89.93212967541443,0.007936786005179506
253462003,0.0,0.0017850604975363918
258616795,105.55423481863494,0.02372134704157959
390766,0.0,0.001992415750480817
371604234,0.0,0.002065180618706521
351713321,77.48253879119444,0.007486445233698016
62008193,0.0,0.0004770455475292122
414771505,57.86522275062691,0.0028140216911029903
134185246,0.0,0.002505875312489148
363067699,74.68284876656946,0.004546110608854814
421726098,61.30524697850506,0.0017538929767162105
343496924,105.55423481863494,0.00032722121881167737
374589383,105.55423481863494,0.0004770455475292122
119502869,60.19629781504922,0.017536999079119018
15675040,0.0,0.002505875312489148
325285210,0.0,0.001992415750480817
234552592,0.0,0.0002385227737646061
239763365,105.55423481863494,0.13054235418953397
243143847,0.0,0.0011587391018535698
192414203,77.6753073750864,0.0015465377237717857
60388091,49.86265334579052,0.001170405155424004
164715988,0.0,0.002505875312489148
153626198,0.0,0.0017850604975363918
182843774,105.55423481863494,0.002505875312489148
218689502,105.55423481863494,0.00037804965198489667
345477320,0.0,0.002505875312489148
1215902,0.0,0.002505875312489148
116464792,105.55423481863494,0.02449475740694975
402801437,61.30524697850506,0.0017538929767162105
231083109,105.55423481863494,0.00032722121881167737
367874745,61.30524697850506,0.001992415750480817
268559027,0.0,0.002505875312489148
106071144,0.0,0.001992415750480817
317368978,105.55423481863494,0.002505875312489148
81024264,0.0,0.002505875312489148
288211489,105.55423481863494,0.01542167828145037
129915841,0.0,0.002505875312489148
16503035,105.55423481863494,0.002505875312489148
11099417,0.0,0.002505875312489148
384268138,105.55423481863494,0.01399820806815484
423214596,0.0,0.002505875312489148
140951443,105.55423481863494,0.002505875312489148
339233587,0.0,0.002505875312489148
184138648,105.55423481863494,0.002505875312489148
468757080,0.0,0.002505875312489148
121115123,105.55423481863494,0.007808170331258588
96069737,0.0,0.002505875312489148
60521385,0.0,0.002505875312489148
414224803,0.0,0.002505875312489148
361478992,105.55423481863494,0.002267352538724542
197223853,0.0,0.002505875312489148
160878338,105.55423481863494,0.007808170331258588
390753470,0.0,0.002505875312489148
119691797,105.55423481863494,0.0003029834082618376
182189144,60.90087641633475,0.0011926138688230304
221042240,105.55423481863494,0.002505875312489148
121929681,36.40247134006768,0.0005831368619320052
491670222,105.55423481863494,0.002505875312489148
399867699,0.0,0.0002385227737646061
426261977,0.0,0.002505875312489148
289030024,0.0,0.001992415750480817
230628640,105.55423481863494,0.019478834001233014
266675812,0.0,0.0011587391018535698
317447169,63.98515257448412,0.0008550951995141088
338686469,47.96298435760806,0.02072964238377492
30606154,105.55423481863494,0.06471989561473175
311909868,75.07680222752114,0.00013952687822029058
289727054,0.0,0.002505875312489148
362462507,105.55423481863492,0.0008789153884480226
368933222,60.19629781504922,0.010829056221799938
95163461,64.51150864695522,0.0032447109054836933
357949362,80.1346552376207,0.0003239150432480215
107200547,0.0,0.002505875312489148
214468865,61.30524697850506,0.02525481194142627
125369296,0.0,0.001992415750480817
232178995,105.55423481863494,0.01399820806815484
493683492,0.0,0.001992415750480817
308496034,0.0,0.0014089279291886099
194294607,75.26946098841523,0.00013952687822029058
326289014,33.1738047920988,0.010463953165358014
270663359,89.65712638916611,0.0008942071466829049
228013711,105.55423481863494,0.00037804965198489667
192713588,0.0,0.002505875312489148
236284190,105.55423481863494,0.0005188873261133642
269759140,78.49914969567924,0.0017538929767162105
318096785,105.55423481863494,0.002505875312489148
13092941,61.362770067721875,0.006851061802337252
323094376,0.0,0.001992415750480817
293904887,0.0,0.002505875312489148
200661106,105.55423481863494,0.004255651321008504
182942085,74.68284876656946,0.0032287321969918397
252291353,0.0,0.002065180618706521
384349385,74.54502925868206,0.0012310808984916835
84588911,73.07018493668426,0.005009846898849437
225425069,0.0,0.002505875312489148
292014372,105.55423481863494,0.002505875312489148
353629069,105.55423481863494,0.002505875312489148
293097780,105.55423481863494,0.002267352538724542
330436453,74.68284876656946,0.03312520895591819
317057527,49.86265334579052,0.0009318823816593978
86051256,74.68284876656946,0.040221710648997974
456065495,0.0,0.002505875312489148
167161795,105.55423481863494,0.002267352538724542
242814691,0.0,0.002505875312489148
97018611,0.0,0.001992415750480817
95782254,0.0,0.002505875312489148
25195267,105.55423481863494,0.0039580813461374065
370471912,0.0,0.001992415750480817
75125170,0.0,0.002505875312489148
341348606,0.0,0.001992415750480817
132164334,0.0,0.002505875312489148
54063455,105.55423481863494,0.002505875312489148
454792681,0.0,0.002505875312489148
154077390,0.0,0.002505875312489148
97022785,0.0,0.002505875312489148
181407933,0.0,0.002505875312489148
344773328,0.0,0.002505875312489148
381333828,0.0,0.002505875312489148
225780941,0.0,0.002505875312489148
56277000,0.0,0.002505875312489148
144857181,0.0,0.002505875312489148
71173267,105.55423481863494,0.002267352538724542
465863760,105.55423481863494,0.002505875312489148
167423772,0.0,0.002505875312489148
117294347,0.0,0.002505875312489148
107865515,0.0,0.002505875312489148
48640162,105.55423481863494,0.002505875312489148
170092309,105.55423481863494,0.002505875312489148
499848224,105.55423481863494,0.009446514433698228
85098295,78.01620175780049,0.0009318823816593978
88625088,0.0,0.001992415750480817
206139691,84.3806462954516,0.00041858063466087176
491478278,42.74347468539639,0.0010393753909650248
350139970,53.197111588390136,0.003004722434838628
222623114,0.0,0.002505875312489148
473479098,0.0,0.001992415750480817
401016518,0.0,0.002505875312489148
313796521,43.38136632888249,0.003223407854297766
377685113,0.0,0.001170405155424004
277412633,105.55423481863494,0.007243040964785091
333473027,0.0,0.0002385227737646061
54836443,0.0,0.0015446099001142945
262293086,0.0,0.0010636759990909552
96554853,105.55423481863494,0.002505875312489148
86949658,61.30524697850506,0.0017538929767162105
416270007,67.72453163170042,0.003924044850021539
127673671,47.59035942908007,0.0009843643493472893
1649874,0.0,0.0011211619194843366
469552950,105.55423481863494,0.002267352538724542
343189030,0.0,0.001992415750480817
194441164,51.251430849936625,0.0009540910950584244
430431317,0.0,0.002505875312489148
273384971,63.82809801219226,0.0015597382977127516
75509200,0.0,0.002505875312489148
288580043,0.0,0.001992415750480817
125756080,45.56065121765135,0.010161566755359385
69497640,0.0,0.0017850604975363918
149166402,105.55423481863494,0.00725029053205075
100113038,42.37931944254281,0.00013952687822029058
204878880,67.32459793145256,0.0006165724257495027
224394713,0.0,0.001170405155424004
20707999,105.55423481863492,0.000351566155379209
134539601,31.732729185772314,0.0028962617402205192
178621021,45.581728873696235,0.002505875312489148
490449743,0.0,0.002505875312489148
480367320,65.95082596519981,0.0002837168787318254
92594237,54.123319678234864,0.0013392361659017985
276673694,105.55423481863494,0.002505875312489148
195223048,55.48565167640944,0.0004770455475292122
431746754,0.0,0.002065180618706521
301332434,0.0,0.002505875312489148
447101254,44.59753062163503,0.0021784719893461007
127484036,0.0,0.002505875312489148
336377810,0.0,0.002505875312489148
225943300,0.0,0.002505875312489148
67590625,0.0,0.002505875312489148
488911329,57.449133232275464,0.0009202163280889637
283566824,0.0,0.002505875312489148
136012849,61.31394890296577,0.003069720101927182
446215289,105.55423481863494,0.002505875312489148
206459722,105.55423481863494,0.0060921600264195125
144030598,0.0,0.002505875312489148
377758485,0.0,0.002505875312489148
461766160,0.0,0.002505875312489148
156862371,0.0,0.002505875312489148
304787673,0.0,0.002505875312489148
472402036,0.0,0.002505875312489148
222726799,0.0,0.002505875312489148
95943825,105.55423481863494,0.002505875312489148
100995072,105.55423481863494,0.002505875312489148
181416113,105.55423481863494,0.002505875312489148
257755211,105.55423481863494,0.0009749529745547887
428882448,0.0,0.0009540910950584244
226898961,58.007688491739465,0.0009540910950584244
287276971,0.0,0.0002385227737646061
466407565,48.388926370517524,0.006240339166262934
57410499,59.620006505702555,0.0008091449611711898
344825733,0.0,0.0005538327296745011
36892997,36.535436698422735,0.0011076654593490023
448291310,60.985739180860016,0.0002385227737646061
441267456,40.772244709034965,0.0011076654593490023
189099034,0.0,0.00037804965198489667
103275652,0.0,0.0004770455475292122
40792110,63.94026896745403,0.0013461882331136084
499209525,0.0,0.0014089279291886099
336307423,54.87180376329195,0.0011520828861470555
340394972,105.55423481863494,0.0002385227737646061
441023074,51.20758069843266,0.0009540910950584244
301412310,58.94297975415411,0.000868557531910684
101187820,69.40148418480324,0.00019799179108863103
347301294,0.0,0.001992415750480817
252099201,0.0,0.0015777589396664047
397299497,0.0,0.001170405155424004
390464888,51.84485261771876,0.009788581166495402
60157809,105.55423481863494,0.002505875312489148
21155115,0.0,0.0011587391018535698
11856895,63.77058569305186,0.0012032028773112458
443148956,0.0,0.0008550951995141088
360955850,105.55423481863494,0.002505875312489148
225926143,0.0,0.0002385227737646061
496446519,0.0,0.0014089279291886099
393270807,33.441808737114464,0.00450881460368587
34619540,70.0581791479036,0.00019799179108863103
145557447,0.0,0.001992415750480817
211699502,0.0,0.002505875312489148
74463640,105.55423481863494,0.004255651321008504
57931904,68.02031277980551,0.00013952687822029058
18042845,105.55423481863492,0.0005538327296745011
258792074,0.0,0.001992415750480817
16962917,33.441808737114464,0.001963270082528092
105177986,54.13576571634295,0.034425781456240194
483489320,0.0,0.0014089279291886099
270489658,105.55423481863494,0.005549151831745525
1568722,0.0,0.002505875312489148
230642409,105.55423481863494,0.002505875312489148
455620562,105.55423481863494,0.002505875312489148
346795381,0.0,0.0014146159202248147
186782133,105.55423481863494,0.002267352538724542
321505435,40.52464364708802,0.0013461882331136084
351559940,105.55423481863494,0.009446514433698228
349583344,105.55423481863494,0.0002509587843000063
491043068,51.58966436715285,0.0006165724257495027
375386378,0.0,0.002505875312489148
287013651,47.4123758818046,0.0027956471449781936
259541734,0.0,0.001047667734935796
41533110,105.55423481863494,0.002505875312489148
130082929,105.55423481863494,0.007808170331258588
27096922,0.0,0.002505875312489148
459849865,0.0,0.002505875312489148
442381648,0.0,0.002505875312489148
309872482,0.0,0.0007155683212938182
432000172,0.0,0.00037804965198489667
32479200,0.0,0.002505875312489148
235260041,105.55423481863494,0.002505875312489148
350593277,0.0,0.0008550951995141088
265294781,0.0,0.002505875312489148
122361442,0.0,0.002505875312489148
411981868,105.55423481863494,0.004255651321008504
213015311,0.0,0.0006165724257495027
443814031,0.0,0.0012032028773112458
359580133,0.0,0.002505875312489148
286797304,60.676824312930336,0.0010852819826073917
186381201,0.0,0.002505875312489148
438360612,105.55423481863494,0.002505875312489148
215682157,0.0,0.002505875312489148
356481955,0.0,0.002505875312489148
66936077,0.0,0.002505875312489148
103984915,0.0,0.002505875312489148
473244804,0.0,0.0014089279291886099
136721743,0.0,0.0004770455475292122
432866436,49.91762973399116,0.001170405155424004
286863473,0.0,0.0012032028773112458
426890096,66.76783210456641,0.00037804965198489667
61445146,35.14260707851011,0.005878745137294535
74347420,47.4123758818046,0.007182943387713038
122980741,0.0,0.0011587391018535698
497997633,35.59439534947474,0.0011076654593490023
447721118,29.788075203218128,0.0009749529745547887
4144539,27.35431244469363,0.0018918597354593706
298886863,0.0,0.0015446099001142945
39772220,0.0,0.0013461882331136084
168381984,0.0,0.002505875312489148
63455981,35.16490840557271,0.0008404497712901597
466497195,0.0,0.0007923555034391071
238813136,34.94973637379026,0.0010132274532575502
361852256,37.68318988904509,0.0015597382977127516
125720039,0.0,0.001047667734935796
410929471,83.00099129142185,0.0015777589396664047
288448807,64.90494955444875,0.000774704679492944
249327871,31.621837791609007,0.00037804965198489667
98323673,0.0,0.001992415750480817
418683630,0.0,0.002505875312489148
92731656,0.0,0.002505875312489148
1761182,0.0,0.00037804965198489667
359543800,105.55423481863492,0.000315309955909895
143205352,54.08000567529558,0.0015777589396664047
181267586,105.55423481863492,0.0010029494995470497
340447957,105.55423481863494,0.002505875312489148
30383406,105.55423481863494,0.002267352538724542
73168859,0.0,0.002505875312489148
480742970,0.0,0.0002385227737646061
169416788,0.0,0.0011587391018535698
275201516,0.0,0.002505875312489148
238177213,0.0,0.0015328104942372702
229324948,54.98334312325593,0.000351566155379209
432315395,0.0,0.002505875312489148
228208248,0.0,0.002505875312489148
324212753,0.0,0.001277898164729631
20004622,52.07347664417045,0.0015597382977127516
27874348,0.0,0.002505875312489148
438304726,0.0,0.0004770455475292122
48922108,39.21214991971285,0.0009646801035466396
17537941,0.0,0.002505875312489148
352575912,0.0,0.0017964059962416808
198198212,0.0,0.00037804965198489667
369080791,31.95725195081595,0.005210350077872593
430024146,0.0,0.0015597382977127516
118031300,105.55423481863494,0.03139186088355641
359742088,0.0,0.0002385227737646061
308522502,0.0,0.00037804965198489667
464697327,0.0,0.002505875312489148
489519871,29.356787376880167,0.0007155683212938182
81601948,0.0,0.0002385227737646061
321189199,0.0,0.002505875312489148
467393837,0.0,0.0008251532253263492
463392155,0.0,0.002505875312489148
485536134,0.0,0.002505875312489148
399737504,0.0,0.0005538327296745011
307816126,0.0,0.0008550951995141088
399118725,80.62847958247316,0.0013212155239481452
14175721,0.0,0.002505875312489148
206808100,0.0,0.0007155683212938182
116076655,105.55423481863494,0.0014089279291886099
316091829,105.55423481863492,0.00023036154643586688
163421547,0.0,0.002505875312489148
22663582,105.55423481863494,0.0014089279291886099
157425182,0.0,0.002505875312489148
172745114,40.76780047398522,0.002267352538724542
253211793,105.55423481863494,0.004764405213531927
371860238,0.0,0.0010308782772037132
233533833,0.0,0.0010132274532575502
449628289,0.0,0.002505875312489148
121819012,52.450057078521226,0.000351566155379209
196425061,0.0,0.00037804965198489667
103322771,0.0,0.0010132274532575502
60587437,61.30524697850506,0.0017538929767162105
213286532,0.0,0.002505875312489148
130384372,105.55423481863494,0.0007923555034391071
169578981,0.0,0.0002385227737646061
370335714,60.44494491242654,0.008990393384879246
55231978,0.0,0.002505875312489148
195526696,105.55423481863494,0.0060864892948798086
71508393,0.0,0.002505875312489148
95850690,0.0,0.0017850604975363918
251158630,0.0,0.001992415750480817
420396289,0.0,0.002505875312489148
149751261,0.0,0.002505875312489148
304722423,0.0,0.002505875312489148
