id,T,tree_entropy
19439376,98.75417435748177,0.17970236570382928
225337742,98.75417435748177,0.03889636947129079
15804200,98.75417435748177,0.0
318575074,98.75417435748177,0.03590623515323384
62463805,98.75417435748177,0.006381356089863029
130819417,98.75417435748177,0.00014829849819425445
448740430,98.75417435748177,0.0015113187765237633
254432509,0.0,0.0003833460567454118
27840725,0.0,0.0016596172747180174
151415834,0.0,0.0016596172747180174
451509976,98.75417435748177,0.0016596172747180174
271512818,98.75417435748177,0.0016596172747180174
212498751,98.75417435748177,0.05016167361880812
438835588,0.0,0.0016596172747180174
26281840,98.75417435748177,0.09014241175067567
317573539,0.0,0.0016596172747180174
178058529,98.75417435748177,0.0016596172747180174
252849574,0.0,0.0016596172747180174
44970399,98.75417435748177,0.0016596172747180174
180765022,98.75417435748177,0.032610227716154946
289053023,98.75417435748177,0.00284913943233372
318378906,98.75417435748177,0.004089060834988526
25105909,98.75417435748177,0.000123098875674703
176663331,0.0,0.0016596172747180174
433001614,98.75417435748177,0.00026024718107070885
354712249,0.0,0.0016596172747180174
263163411,0.0,0.0016596172747180174
311653235,0.0,0.0016596172747180174
983854,98.75417435748177,0.0012632185315548951
270296631,98.75417435748177,0.0016596172747180174
119552317,0.0,0.0016596172747180174
490042016,98.75417435748177,0.0016475500036092874
210212037,0.0,0.0016596172747180174
402455867,98.75417435748177,0.00284913943233372
154802573,0.0,0.0016596172747180174
474935933,98.75417435748177,0.00850305246094678
482933425,98.75417435748177,0.007115353809946308
253462003,0.0,0.0011787309235404316
258616795,98.75417435748177,0.021676370324556903
390766,0.0,0.0013595143433456035
371604234,0.0,0.0013972780547124271
351713321,98.75417435748176,0.003976924333975099
62008193,0.0,0.0002965969963885089
414771505,88.0129648413974,0.005136848002703677
134185246,0.0,0.0016596172747180174
363067699,98.75417435748177,0.007801896561880561
421726098,98.75417435748177,0.002248933569588892
343496924,98.7541743574818,0.00020540370024771216
374589383,98.75417435748177,0.0004022281807836847
119502869,98.75417435748177,0.014421358351736276
15675040,0.0,0.0016596172747180174
325285210,0.0,0.0013595143433456035
234552592,0.0,0.00014829849819425445
239763365,98.75417435748177,0.11988933175711004
243143847,0.0,0.0007666921134908236
192414203,98.75417435748177,0.005136848002703677
60388091,98.75417435748177,0.0007725541105357775
164715988,0.0,0.0016596172747180174
153626198,0.0,0.0011787309235404316
182843774,98.75417435748177,0.0016596172747180174
218689502,98.75417435748176,0.00023504755855115742
345477320,0.0,0.0016596172747180174
1215902,98.75417435748177,0.0016596172747180174
116464792,98.75417435748177,0.024063728091626723
402801437,98.75417435748177,0.001211215845151349
231083109,98.75417435748177,0.00020640787201924702
367874745,98.75417435748177,0.0013595143433456035
268559027,0.0,0.0016596172747180174
106071144,0.0,0.0013595143433456035
317368978,98.75417435748177,0.0016596172747180174
81024264,0.0,0.0016596172747180174
288211489,98.75417435748177,0.012407699917561863
129915841,0.0,0.0016596172747180174
16503035,98.75417435748177,0.0016596172747180174
11099417,0.0,0.0016596172747180174
384268138,98.75417435748177,0.013330171462311878
423214596,0.0,0.0016596172747180174
140951443,98.75417435748177,0.0016596172747180174
339233587,0.0,0.0016596172747180174
184138648,98.75417435748177,0.0016596172747180174
468757080,0.0,0.0016596172747180174
121115123,98.75417435748177,0.0052611153013247015
96069737,0.0,0.0016596172747180174
60521385,0.0,0.0016596172747180174
414224803,0.0,0.0016596172747180174
361478992,98.75417435748177,0.0015113187765237633
197223853,0.0,0.0016596172747180174
160878338,98.75417435748177,0.007459744535271758
390753470,0.0,0.0016596172747180174
119691797,98.75417435748177,0.00019566423222917804
182189144,98.75417435748177,0.0009313608713261564
221042240,98.75417435748177,0.0016596172747180174
121929681,76.80318003173655,0.0005030266708618904
491670222,98.75417435748177,0.0015113187765237633
399867699,0.0,0.00014829849819425445
426261977,0.0,0.0016596172747180174
289030024,0.0,0.0013595143433456035
230628640,98.75417435748177,0.01770080221016462
266675812,0.0,0.0007666921134908236
317447169,98.75417435748177,0.0006061646007822456
338686469,85.5772238330796,0.01813438871113001
30606154,98.75417435748177,0.056532532431764954
311909868,95.75442258550567,0.000123098875674703
289727054,0.0,0.0016596172747180174
362462507,98.75417435748176,0.000691908216601652
368933222,98.75417435748177,0.009877853751456497
95163461,87.72186772722785,0.0025666711173727244
357949362,89.54291726566846,0.00020540370024771216
107200547,0.0,0.0016596172747180174
214468865,98.75417435748177,0.025604408372505563
125369296,0.0,0.0013595143433456035
232178995,98.75417435748177,0.011465887610683876
493683492,0.0,0.0013595143433456035
308496034,0.0,0.0009348412179005181
194294607,98.75417435748177,8.674906035690297e-05
326289014,66.35964283011634,0.009354117055593457
270663359,98.75417435748176,0.000848367034648472
228013711,98.75417435748177,0.0002965969963885089
192713588,0.0,0.0016596172747180174
236284190,98.75417435748177,0.00034346717237852137
269759140,98.75417435748177,0.002248933569588892
318096785,98.75417435748177,0.0016596172747180174
13092941,98.75417435748177,0.006808661724695003
323094376,0.0,0.0013595143433456035
293904887,0.0,0.0016596172747180174
200661106,98.75417435748177,0.00284913943233372
182942085,98.75417435748177,0.002248933569588892
252291353,0.0,0.0013972780547124271
384349385,98.75417435748177,0.0007922738482260064
84588911,98.75417435748177,0.005007965855750378
225425069,0.0,0.0016596172747180174
292014372,98.75417435748177,0.0015113187765237633
353629069,98.75417435748177,0.0016596172747180174
293097780,98.75417435748177,0.0015113187765237633
330436453,98.75417435748177,0.03512720647277247
317057527,98.75417435748177,0.0006242556123415231
86051256,98.75417435748177,0.04260480707888696
456065495,0.0,0.0016596172747180174
167161795,98.75417435748177,0.0015113187765237633
242814691,0.0,0.0016596172747180174
97018611,0.0,0.0013595143433456035
95782254,0.0,0.0016596172747180174
25195267,98.75417435748177,0.0026618068854991203
370471912,0.0,0.0013595143433456035
75125170,0.0,0.0016596172747180174
341348606,0.0,0.0013595143433456035
132164334,0.0,0.0016596172747180174
54063455,98.75417435748177,0.0015113187765237633
454792681,0.0,0.0016596172747180174
154077390,0.0,0.0016596172747180174
97022785,0.0,0.0016596172747180174
181407933,0.0,0.0016596172747180174
344773328,0.0,0.0016596172747180174
381333828,0.0,0.0016596172747180174
225780941,0.0,0.0016596172747180174
56277000,0.0,0.0016596172747180174
144857181,0.0,0.0016596172747180174
71173267,98.75417435748177,0.004089060834988526
465863760,98.75417435748177,0.0016596172747180174
167423772,0.0,0.0016596172747180174
117294347,0.0,0.0016596172747180174
107865515,0.0,0.0016596172747180174
48640162,98.75417435748177,0.0016596172747180174
170092309,98.75417435748177,0.0016596172747180174
499848224,98.75417435748177,0.007459744535271758
85098295,98.75417435748177,0.0006513740773905483
88625088,0.0,0.0013595143433456035
206139691,85.56874759659453,0.00047693113346806634
491478278,72.0139550720414,0.0007346998725898901
350139970,73.10636263281819,0.002595255968861476
222623114,0.0,0.0016596172747180174
473479098,0.0,0.0013595143433456035
401016518,0.0,0.0016596172747180174
313796521,73.10194397263827,0.004143316180859041
377685113,0.0,0.0007725541105357775
277412633,98.75417435748177,0.005069659989835077
333473027,0.0,0.00014829849819425445
54836443,0.0,0.001081781301957276
262293086,0.0,0.0007051426756534723
96554853,98.75417435748177,0.0016596172747180174
86949658,98.75417435748177,0.001211215845151349
416270007,85.3564921899367,0.0026464017814557678
127673671,86.62102453103299,0.0006235710838005405
1649874,0.0,0.0008995919168572884
469552950,98.75417435748177,0.0015113187765237633
343189030,0.0,0.0013595143433456035
194441164,79.00217184095615,0.0007422340844621764
430431317,0.0,0.0016596172747180174
273384971,87.57140229018474,0.0010312968689783991
75509200,0.0,0.0016596172747180174
288580043,0.0,0.0013595143433456035
125756080,74.86859765635968,0.010787568623163333
69497640,0.0,0.0011787309235404316
149166402,98.75417435748177,0.005972162098423193
100113038,68.48972991156627,8.674906035690297e-05
204878880,98.75417435748176,0.000416326518839391
224394713,0.0,0.0007996725755848029
20707999,98.75417435748177,0.00028795227781019505
134539601,58.84463978669267,0.0028000311116685214
178621021,82.70932483672084,0.00284913943233372
490449743,0.0,0.0016596172747180174
480367320,82.85973873226376,0.0007271191079315159
92594237,76.82046152522098,0.0009194020980356848
276673694,98.75417435748177,0.0016596172747180174
195223048,79.1105325410789,0.0004926369475810966
431746754,0.0,0.0013972780547124271
301332434,0.0,0.0016596172747180174
447101254,58.12108612820547,0.0016211352017382898
127484036,0.0,0.0016596172747180174
336377810,0.0,0.0016596172747180174
225943300,0.0,0.0016596172747180174
67590625,0.0,0.0016596172747180174
488911329,74.71852628983991,0.0006183936152965693
283566824,0.0,0.0016596172747180174
136012849,70.17312044313454,0.00238937668659398
446215289,98.75417435748177,0.0016596172747180174
206459722,98.75417435748177,0.004976372939475259
144030598,0.0,0.0016596172747180174
377758485,0.0,0.0016596172747180174
461766160,0.0,0.0016596172747180174
156862371,0.0,0.0016596172747180174
304787673,0.0,0.0016596172747180174
472402036,0.0,0.0016596172747180174
222726799,0.0,0.0016596172747180174
95943825,98.75417435748177,0.0016596172747180174
100995072,98.75417435748177,0.0016596172747180174
181416113,98.75417435748177,0.0016596172747180174
257755211,98.75417435748177,0.0006970681510529487
428882448,0.0,0.000640935445775351
226898961,73.39306469242858,0.0006299612706817374
287276971,0.0,0.00014829849819425445
466407565,62.07050683533994,0.006339539833540436
57410499,63.027536479846006,0.0006462184180882248
344825733,57.86254581140435,0.0002680280206451365
36892997,52.331226206806285,0.0007725541105357775
448291310,98.75417435748176,0.00014829849819425445
441267456,61.67171181543092,0.0007725541105357775
189099034,0.0,0.00023504755855115742
103275652,0.0,0.0002965969963885089
40792110,72.81688531239418,0.0008612220134221544
499209525,0.0,0.0010884887323988842
336307423,71.30915791744735,0.0010000928228796853
340394972,98.75417435748177,0.00014829849819425445
441023074,78.78156567400022,0.0006299612706817374
301412310,78.41008144059982,0.0005819187949011713
101187820,85.0467258228982,0.00017141385446023443
347301294,0.0,0.0013595143433456035
252099201,0.0,0.0010677005962299393
397299497,0.0,0.0007725541105357775
390464888,67.20099437312376,0.009749090649260682
60157809,98.75417435748177,0.0016596172747180174
21155115,0.0,0.0007666921134908236
11856895,70.63904947423269,0.0008369753969679388
443148956,0.0,0.0005793860079379996
360955850,98.75417435748177,0.0016596172747180174
225926143,0.0,0.00014829849819425445
496446519,0.0,0.0010884887323988842
393270807,63.33484006060878,0.0048508291111475504
34619540,84.16263582646292,0.000123098875674703
145557447,0.0,0.0013595143433456035
211699502,0.0,0.0016596172747180174
74463640,98.75417435748177,0.004089060834988526
57931904,84.78286106335267,8.674906035690297e-05
18042845,98.7541743574818,0.00034433844938684216
258792074,0.0,0.0013595143433456035
16962917,63.33484006060878,0.0024346678509365918
105177986,79.07967816913757,0.04363512336242182
483489320,0.0,0.0010884887323988842
270489658,98.75417435748177,0.004632858780501886
1568722,0.0,0.0016596172747180174
230642409,98.75417435748177,0.0016596172747180174
455620562,98.75417435748177,0.0015113187765237633
346795381,0.0,0.00095300541212099
186782133,98.75417435748177,0.0015113187765237633
321505435,48.11132865141523,0.0008612220134221544
351559940,98.75417435748177,0.012407699917561863
349583344,98.75417435748177,0.0001861604129003633
491043068,77.0140153055996,0.0004310875097437451
375386378,0.0,0.0016596172747180174
287013651,75.98074165693156,0.0017068823476954534
259541734,0.0,0.0007945169162824792
41533110,98.75417435748177,0.0016596172747180174
130082929,98.75417435748177,0.0052611153013247015
27096922,98.75417435748177,0.0016596172747180174
459849865,0.0,0.0016596172747180174
442381648,0.0,0.0016596172747180174
309872482,0.0,0.0003833460567454118
432000172,0.0,0.00023504755855115742
32479200,0.0,0.0016596172747180174
235260041,98.75417435748177,0.0016596172747180174
350593277,0.0,0.0006061646007822456
265294781,0.0,0.0016596172747180174
122361442,0.0,0.0016596172747180174
411981868,98.75417435748177,0.00284913943233372
213015311,0.0,0.000416326518839391
443814031,0.0,0.0008369753969679388
359580133,0.0,0.0016596172747180174
286797304,98.75417435748177,0.0009801997559629387
186381201,0.0,0.0016596172747180174
438360612,98.75417435748177,0.0016596172747180174
215682157,0.0,0.0016596172747180174
356481955,0.0,0.0016596172747180174
66936077,0.0,0.0016596172747180174
103984915,0.0,0.0016596172747180174
473244804,0.0,0.0010884887323988842
136721743,0.0,0.0002965969963885089
432866436,66.91146762935932,0.0017068823476954534
286863473,0.0,0.0008369753969679388
426890096,83.32332799065836,0.00023504755855115742
61445146,60.68600528852957,0.004141082751563278
74347420,75.98074165693156,0.009785514533648386
122980741,0.0,0.0007666921134908236
