reference_id,paper_id
189591620,239839975
189591620,25384098
189591620,62570985
229829023,233994719
229829023,53807541
139376455,239467543
145620868,3233141
145620868,314341949
317695888,424831708
317695888,77477717
317695888,245261676
124130187,335947664
484254694,244737413
484254694,200001145
484254694,33457316
421481658,119890437
41471191,298167771
83346959,189925760
83346959,427937613
282989924,65981718
282989924,158676131
46947362,465081054
46947362,280667010
361581909,393445469
341210375,7245088
341210375,458835879
477370970,417958414
459511288,1993860
239839975,350256293
239839975,287513605
58564231,11147665
192192186,55976273
192192186,215714899
192192186,313881542
192192186,383455673
192192186,138340537
347954972,53670718
347954972,201174232
347954972,24258379
379072751,327591530
497388514,326609143
312823449,242864883
312823449,307506190
312823449,443359010
312823449,225432688
312823449,152304867
312823449,105438849
312823449,457003728
312823449,363277279
351398008,46947362
351398008,481822726
351398008,367971549
351398008,311130842
351398008,401405902
351398008,132440920
351398008,98703870
412057784,190729224
412424555,153221464
306637194,274812914
171601159,359865889
171601159,410849946
171601159,63783041
171601159,195299671
171601159,346304693
171601159,426403642
171601159,157789921
171601159,343709599
55721983,276352047
55721983,482158123
55721983,369622569
55721983,270926918
55721983,439660070
206831792,252909970
206831792,388306914
206831792,183994240
206831792,8559044
13453672,147103782
402162712,334893078
172751533,70552617
172751533,336524614
373035760,69067045
373035760,18127141
373035760,464238170
86959321,319746551
105341003,111247346
298167771,130337270
36856217,359553712
447013962,192833121
43366738,187530452
249339579,278210649
488826018,38930468
488826018,286496667
488826018,305705785
186243869,418867597
186243869,54005431
186243869,372002504
312520141,285182847
312520141,159576314
312520141,154972296
56859456,139254741
397745965,2108192
397745965,397196807
345534494,434954017
345534494,33638332
6159304,478947127
331902453,289479062
331902453,459142108
256663810,145515002
256663810,402020048
256663810,399821682
103534249,251985500
103534249,320662795
103534249,365714215
103534249,182316388
420173069,131679914
227592645,184396314
499659085,389641975
499659085,159935710
499659085,289647879
458633203,365476643
458633203,141259231
245958177,257071925
245958177,289542773
333205618,11916410
358637227,344794971
271444224,423875278
271444224,389700922
271444224,269767830
271444224,237747694
271444224,493893792
15075083,92315698
15075083,407601143
15075083,490221941
226569903,148575100
226569903,431876058
359865889,499281559
399147123,433902879
399147123,475423977
1993860,180420253
1993860,34472993
293368603,34704798
200001145,48058165
200001145,141221537
200001145,220294470
232974792,446269912
232974792,356064335
479097109,473389243
53670718,418373148
53670718,76428437
53670718,450560284
53670718,137435484
53670718,211653892
53670718,291098592
53670718,341445841
53670718,206496478
53670718,194070019
53670718,383488934
53670718,209393760
53670718,271392388
490781551,359074046
254058554,343739259
254058554,498854004
283748889,82552721
391053820,497388514
391053820,290871238
391053820,20914034
391053820,221829555
391053820,60134697
391053820,160431869
93665184,67831025
93665184,147218289
142307321,330657427
142307321,170151850
399507894,317577134
172627286,383794218
5309498,232974792
5309498,485010704
51067767,444110175
459436273,277115090
419641481,113777147
419641481,64600994
16927024,482420602
16927024,68438327
16927024,298958425
16927024,109159138
16927024,464462384
16927024,409959129
16927024,52768671
48193553,165366535
276352047,213571635
87510238,171761457
318625359,337266017
84473391,171747131
267103099,346516920
35404206,489334957
35542181,83094906
35542181,311004441
427245922,80237304
427245922,190517718
247117533,231354899
188204642,441668977
5656286,8432367
159912416,287390785
233796096,286784850
337442446,134356814
337442446,464245096
189925760,363211300
189925760,418141228
337266017,436162831
499281559,215506920
440847345,383770804
440847345,220393701
454052753,392204013
454052753,369147079
454052753,365905823
454052753,63307244
454052753,130222558
376392524,483279996
376392524,135086233
263291180,21708340
263291180,446208952
263291180,31885063
473389243,268166249
76428437,40191054
126926180,338774020
126926180,252191582
126926180,342170548
423440477,230089641
219973243,191101284
84700912,419640107
120315840,108989204
120315840,247793500
411441188,271436425
411441188,73289873
411441188,126926180
411441188,301497300
411441188,122943068
411441188,34393790
411441188,353426303
411441188,178735903
411441188,241979381
411441188,128073711
411441188,311768318
450532444,131561081
211653892,278018186
339721341,155576989
389015853,46197765
45638879,327122080
45638879,173375958
45638879,327196266
45638879,205841764
45638879,174198290
45638879,218037243
45638879,287955744
365714215,223296683
365714215,380322691
265205585,109420812
25487456,175039475
289133738,419011197
289133738,446274106
170326083,117541255
170326083,284917270
219065705,255512819
219065705,390962333
361165137,386886802
481822726,465222811
240070505,170348462
240070505,79943333
459279257,66370756
8144693,374521324
307506190,67462454
307506190,52025087
290681252,324037580
290681252,352983195
290681252,362151560
290681252,156197597
290681252,324844479
290681252,121307706
482158123,346360990
34985741,473881086
34985741,481023461
475662363,389953708
67038768,89827531
67038768,348656762
67038768,35938646
67038768,80705251
67038768,330129030
67038768,165245599
244143460,248916883
244143460,187234733
190090539,28507887
190090539,313613950
142623139,267834099
142623139,96913432
388306914,449754644
465081054,449517984
343739259,407555023
343739259,334434569
343739259,17555349
343739259,203820128
343739259,32058175
81712498,159641121
81712498,5197797
81712498,422244651
444687064,426094280
444687064,289241464
444687064,364476487
281781703,98766205
281781703,22772973
98766205,153650428
7245088,79040157
7245088,150434904
327122080,341896433
327122080,197498893
327122080,366309331
270669708,276646703
270669708,79259980
270669708,342133820
476422877,401183007
16935619,481163735
16935619,154812908
16935619,411357213
16935619,187947714
492418964,476897249
42311296,451003863
42311296,182026145
389700922,237749085
389700922,176738451
389700922,56664517
499402097,265416065
383933023,326947558
81192835,463403588
144850981,214074666
318641605,310224951
432491809,416287345
324860079,5698900
190729224,381005163
145515002,254507826
145515002,146808580
176358987,112829418
176358987,499383494
122943068,46378351
383770804,212990764
183994240,354524691
183994240,111711148
183994240,434523813
183994240,349882339
183994240,405296634
183994240,261262328
183994240,109807414
183994240,124480588
183994240,645926
451354456,261975967
457962070,291600223
457962070,471538449
457962070,77978249
325543846,172867459
25384098,74658637
25384098,46576835
339574425,216761954
156647351,131361735
156647351,130848579
156647351,89640056
304759572,39952644
304759572,148584492
304759572,193710895
304759572,397269227
329656614,407568936
329656614,220636270
329656614,309436595
226087329,272833904
226087329,39187507
226087329,496750145
226087329,295980333
427937613,479105355
427937613,172149815
427937613,207330282
479105355,342950456
372620673,418540612
372620673,483674471
148424461,384883650
424831708,119735738
424831708,62730669
180420253,310246789
251524412,163800062
251524412,369188753
251524412,115131890
67778160,31333251
67778160,170130445
159641121,326197346
159641121,1966441
159641121,280911647
159641121,488903945
159641121,303205362
159641121,380655360
15328154,482074558
386886802,449750359
386886802,340026630
386886802,89280767
473130038,129792502
473130038,91486656
5197797,184372170
483279996,337901486
11147665,143680364
11147665,474632237
162349267,19570890
135278701,318892675
359553712,497594899
359553712,415494967
359553712,290022873
450629801,316635912
450629801,46310323
68438327,377883584
68438327,111522026
68438327,274562205
226889545,421095260
226889545,473272024
226889545,126710356
242855564,362018729
184496906,149924680
176738451,173929972
248916883,67185823
248916883,461923871
418161967,280742365
76793964,418347921
76793964,300828478
194819468,2643570
54253662,207691059
458122512,317328227
66370756,226889545
341445841,310772261
341445841,406348567
163800062,81969890
103729280,320763620
326947558,91077782
21851610,419257258
225432688,284258841
101405103,202932813
48058165,12862965
48058165,49713384
277654854,378689928
277654854,104235284
454400914,26272645
237248515,36697196
237248515,193456235
394977866,276701708
38318698,173062643
38318698,127816007
38318698,157028078
38318698,307701146
200112257,11752225
378689928,220659729
378689928,454086086
378689928,120664589
378689928,211961406
378689928,357076160
378689928,234475298
191101284,375330949
323879735,391582500
117541255,328409685
496555550,23812089
496555550,170070664
496555550,447731726
418347921,94022219
270805767,452127198
162213990,306747439
277115090,316198198
277115090,290795238
277115090,263105148
277115090,318737543
147814442,254805436
147814442,3365205
418141228,318476935
449754644,222636942
449754644,290529976
327196266,217340847
367971549,28716674
311130842,76835182
311130842,163357808
88431534,495420330
88431534,69239733
411357213,449011181
464098309,400559545
398264548,37295862
467664725,234697612
11297377,222541125
289241464,39924633
289241464,188766129
289241464,83931719
8559044,117469826
209632668,321501864
209632668,271476082
209632668,354578534
89583640,341187008
89583640,76823950
484518042,478073582
484518042,228594836
415313339,335042807
332290221,192461697
425434605,69836924
421095260,393698150
389926486,89583640
389926486,247285342
346304693,486831803
346304693,146343708
261262328,409543680
268166249,182430040
363265472,438978989
363265472,361336272
363265472,291812781
33457316,432956380
341896433,128862123
255512819,458260925
5698900,300212643
123305006,418374071
123305006,90837368
406348567,389585570
96913432,78552975
96913432,455142280
36881961,162349267
129422164,38816691
129422164,229810736
257071925,452414739
257071925,303237964
257071925,446944213
257071925,214678539
225364984,383846633
109807414,391640646
426403642,230324805
161059818,305404119
316635912,232257994
187668326,362239043
187668326,495159656
187668326,436532654
187668326,51043494
187668326,220256595
290841255,462058457
284258841,102564895
497594899,459447866
497594899,77910403
147218289,453589173
147218289,287144245
59324899,295035813
59324899,152256747
59324899,138859654
59324899,432133020
60536943,268272516
462058457,347532160
447832771,153836974
131361735,416089629
131361735,236926563
131361735,280795059
131361735,149390989
131361735,358852252
131361735,161996630
280667010,447288392
320763620,268146061
320763620,326358865
276484713,172016270
404173915,452463055
280742365,4830653
452127198,220220090
323472720,365456700
341368806,345975091
383455673,209778662
272833904,296701896
352983195,249408513
103931685,235921624
216925603,346857745
178082718,23904809
300828478,189685871
172149815,302907099
471538449,76638929
177985388,20687116
418867597,67644448
407568936,323472720
407568936,452453419
407568936,53271656
171761457,341368806
434100690,287433795
342950456,63503197
2108192,201898086
2108192,466861002
397196807,48347428
34393790,368417863
10762032,229042146
444976436,240891184
444976436,14694932
444976436,298382336
466006478,372467995
72622937,116114166
72622937,470864983
323585597,344626704
129036015,107516410
129036015,95587528
461051783,66955154
478481892,78707530
35938646,196259008
327859063,146242564
327859063,143223470
327859063,71230520
446208952,74668800
154972296,347223794
268272516,373135906
358004456,72914040
37295862,152275790
37295862,457593528
356064335,193413054
25288395,172848222
207691059,282603971
481023461,343147151
481023461,293109342
139777115,480297059
326609143,10799201
345975091,185392012
242584402,167164915
482074558,137176169
482074558,153381148
473272024,260444070
63083145,413244327
165366535,226860565
84168451,94769747
183881707,125012438
417145506,348705699
53271656,6242970
344626704,80550163
344626704,241272481
344626704,204497043
344626704,6514012
409959129,358004456
77978249,45780844
274562205,374137932
153650428,285153186
242321036,28898217
397472701,382005310
436532654,73266153
436532654,319470065
94022219,417984357
94022219,155466990
94022219,458431273
94022219,192255225
424763518,4007649
115002807,57074959
115002807,401142445
115002807,300352700
81969890,244515598
152256747,241549457
460628817,419176331
149390989,388272809
239467543,248108762
239467543,157954313
185392012,74863273
222636942,226849167
326671894,161391685
260086372,436958689
384181577,150910736
78552975,253173136
217098976,180760051
125012438,183374294
124480588,185750009
283446615,61461685
78707530,385273259
108385261,449346956
436958689,489103998
40191054,137583702
157028078,131990730
455151209,347208612
305267699,265482327
291110958,452521236
220256595,203901629
301941496,98116032
322846753,372629298
373135906,86025009
137583702,296995268
304574333,368442093
417984357,260106199
239436996,372303463
239436996,140108297
98116032,43912916
98116032,454634554
86025009,304574333
220393701,180000531
200444564,402737689
