id,T,tree_entropy
4605405,2.2322989278638503,0.037061405518548605
489118906,2.23229892786385,0.010194562618324323
438717149,2.23229892786385,0.14344989045483944
286905050,0.9294859637426254,0.010101083205914074
102900334,2.2322989278638503,0.0
351732399,0.0,0.010194562618324323
229190058,2.2322989278638503,0.010342808240398519
31591574,2.23229892786385,0.14344989045483944
487109900,2.23229892786385,0.1492036408305211
467390212,0.63250849503521,0.021874975381139104
966883,0.8168370011972927,0.003126560370432486
179099398,0.0,0.010194562618324323
226572584,0.0,0.007142437289497954
442427329,0.8696736989622484,0.008592753550329985
101610360,1.3725030524229653,0.022122122476245648
378403054,1.3459822647493012,0.006451120962115277
229355358,2.23229892786385,0.010194562618324323
109578209,2.23229892786385,0.01633520535226448
257228739,0.7686966521134442,0.005332789221210637
169626606,0.0,0.0012788693368264673
460593526,0.0,0.010194562618324323
160667325,2.23229892786385,0.03962593494549598
166178959,1.2607136735602593,0.0023113707905818596
346244944,0.5679252819265733,0.005115477347305869
42609855,0.0,0.010194562618324323
84727104,0.5510948018567126,0.0033058292790185515
47901019,0.0,0.0012788693368264673
482286918,0.7665438177470716,0.02718276269574761
218278192,2.23229892786385,0.008915693281497857
10702482,0.0,0.007142437289497954
434399147,0.0,0.010194562618324323
378024197,0.0,0.006451120962115277
157828057,0.9559535757305151,0.01572645841548363
155185629,0.603647226960009,0.025147795660749688
454982550,2.23229892786385,0.010194562618324323
345993473,2.2322989278638503,0.010342808240398519
268443384,1.2607136735602593,0.003126560370432486
117326813,2.23229892786385,0.02291047183401417
58647485,0.8064523467271368,0.0010615574629217006
40618834,0.0,0.006896069406426879
485980840,0.4396820904416441,0.00570303035674966
427271449,0.9279407233773094,0.013926713276991732
230208607,1.245804793869054,0.008915693281497857
272734433,0.3920041825687896,0.0062752719218858955
430159234,0.4474112866142748,0.004424161019923193
471442980,0.36401024560149176,0.005599267038810774
212660805,2.23229892786385,0.010194562618324323
48201229,0.9141755005773436,0.019825280841793195
183805412,2.23229892786385,0.010194562618324323
106924298,1.278264676038282,0.004337908966067299
1728828,2.2322989278638503,0.010342808240398519
144424048,0.0,0.0012788693368264673
195430930,1.221940536752273,0.002244271816096851
11992596,2.23229892786385,0.010194562618324323
302411876,0.0,0.010342808240398519
262939683,0.0,0.007325261833121996
257806486,0.0,0.010194562618324323
310208141,2.23229892786385,0.010194562618324323
408737053,2.23229892786385,0.04912514187152124
109750086,0.0,0.007325261833121996
24971629,1.3358438746499877,0.007325261833121996
243921537,0.7599865325642922,0.009954379693642145
320353814,0.0,0.006896069406426879
236012988,0.6477880323198802,0.01572645841548363
345315187,2.23229892786385,0.010194562618324323
102075112,0.0,0.006451120962115277
199870320,2.23229892786385,0.008915693281497857
90495762,1.2739038837495082,0.0018849654013505192
266869557,2.23229892786385,0.010194562618324323
438850436,0.6830139052000607,0.01918304005239701
264043789,0.0,0.010342808240398519
87478423,1.278264676038282,0.0027750505475577013
318860177,0.0,0.007142437289497954
456124235,2.2322989278638503,0.010342808240398519
268658570,0.0,0.007142437289497954
144381211,2.23229892786385,0.010194562618324323
260842527,0.0,0.010194562618324323
455075958,0.0,0.010194562618324323
3697099,0.0,0.010342808240398519
100998620,2.23229892786385,0.010194562618324323
379106731,0.0,0.006451120962115277
84980064,0.6567558625651069,0.019081192227036303
61390075,1.245804793869054,0.008915693281497857
201206765,2.23229892786385,0.02890047990182792
291695529,0.0,0.010194562618324323
280117387,2.23229892786385,0.008915693281497857
95544093,2.23229892786385,0.008915693281497857
126805248,2.23229892786385,0.02890047990182792
117726610,0.0,0.010194562618324323
156286014,2.2322989278638503,0.010342808240398519
87089720,2.23229892786385,0.03444366669652887
69754622,2.23229892786385,0.010194562618324323
54709487,2.23229892786385,0.010194562618324323
200242915,0.0,0.010194562618324323
349874951,0.0,0.010194562618324323
177880418,0.0,0.010194562618324323
342900645,0.9749393094451749,0.021313182972537755
418206168,0.0,0.006896069406426879
231347157,2.23229892786385,0.010194562618324323
178368803,0.0,0.006896069406426879
111353985,0.0,0.010194562618324323
351132369,0.0,0.010194562618324323
188275786,2.2322989278638503,0.010342808240398519
287217862,0.0,0.010342808240398519
279883737,0.0,0.010194562618324323
302701957,2.23229892786385,0.010194562618324323
174426192,0.0,0.010342808240398519
281707515,0.0,0.003590240127408327
49235572,0.48781938099267613,0.010934350855529266
80224071,0.41997526445670796,0.0012788693368264673
241922477,0.0,0.004424161019923193
439960318,0.8250207334544465,0.0047944021554622174
118114556,0.2824457010144816,0.018596306366449638
63769244,0.0,0.007142437289497954
388856758,0.5693029577146214,0.0016905733060408764
398159142,0.5509390746300113,0.004424161019923193
137308877,0.516954492946243,0.0012788693368264673
31206111,0.3578231791410097,0.004424161019923193
44926145,0.0,0.0012788693368264673
418918514,0.0,0.0012788693368264673
184207521,0.32170457744020164,0.017070647379845455
379958112,0.3540555100171977,0.0038366080104794017
484620458,0.7299804207030479,0.004424161019923193
10901561,0.2334374450797066,0.0038366080104794017
252198402,0.6203807093002772,0.007142437289497954
250731213,0.816078853636279,0.0073521408291151525
346226242,0.0,0.004424161019923193
425978685,0.0,0.0020269599421920844
95133017,0.8161190697455899,0.000748090605365617
415461342,0.37824111443148184,0.00570303035674966
460229845,0.0,0.0033058292790185515
238756718,1.2475082471053631,0.0016905733060408764
377399901,0.596431268094995,0.0012788693368264673
346151785,0.39110647253209296,0.0016905733060408764
58026270,0.0,0.010342808240398519
128740038,0.0,0.006896069406426879
330618704,0.0,0.00570303035674966
297746645,0.7188183876191245,0.004424161019923193
361676726,0.5291653195521149,0.0020269599421920844
348482584,0.0,0.0062752719218858955
1340729,1.2723556892245933,0.005863567952671486
322793768,0.282356878970497,0.0025577386736529346
12164162,0.5430090777564396,0.0062752719218858955
373194245,0.47071170444567795,0.005599267038810774
83706783,0.3579891639786607,0.0010615574629217006
318354386,0.8463595974960566,0.0012788693368264673
337274133,0.2824196905233136,0.005115477347305869
38651268,0.5028147656063735,0.004996402585059428
133573408,0.0,0.0029694426428673436
283260898,2.2322989278638503,0.010342808240398519
497521422,0.49202954076082517,0.0012788693368264673
178376812,1.2739038837495082,0.0029694426428673436
83507808,0.0,0.0012788693368264673
213716818,0.4778259240859063,0.0016905733060408764
127860149,0.0,0.0012788693368264673
433641251,0.7255932794912919,0.0033058292790185515
