id,T,tree_entropy
4605405,2.1221301532107937,0.021878568731791954
489118906,2.1221301532107937,0.0022036316930190776
438717149,2.1221301532107937,0.10575623079807116
286905050,2.122130153210794,0.0031402630151078823
102900334,2.1221301532107937,0.0
351732399,2.1221301532107937,0.003750983643703562
229190058,2.1221301532107937,0.0022173143501371465
31591574,2.1221301532107937,0.14591158512092806
487109900,2.1221301532107937,0.1558672536947442
467390212,1.9839312165323124,0.011977575447854107
966883,2.1221301532107937,0.0015901490949836968
179099398,0.0,0.0022036316930190776
226572584,0.0,0.0016862147245051485
442427329,2.122130153210794,0.0026714794948066024
101610360,2.1221301532107937,0.009997134411515554
378403054,2.1221301532107932,0.0036945286518889667
229355358,2.1221301532107937,0.0022036316930190776
109578209,2.1221301532107937,0.006891661882668783
257228739,1.838706311848056,0.0012179024623374312
169626606,1.9130640864957174,0.00020703320805255234
460593526,0.0,0.0022036316930190776
160667325,2.1221301532107937,0.03533845612672694
166178959,2.1221301532107937,0.0008186499474089608
346244944,2.062826325485927,0.0030005943454275057
42609855,2.1221301532107937,0.0019965984849665253
84727104,2.0886539155380675,0.0011332855345793794
47901019,2.1221301532107937,0.00020703320805255234
482286918,2.1221301532107937,0.041973430764683746
218278192,2.1221301532107937,0.0019965984849665253
10702482,2.1221301532107932,0.0014791815164525962
434399147,0.0,0.0022036316930190776
378024197,2.0627354515924985,0.0036945286518889667
157828057,2.1221301532107932,0.026530666207936246
155185629,2.1221301532107937,0.03118679142979477
454982550,2.1221301532107937,0.0022036316930190776
345993473,2.1221301532107937,0.0022173143501371465
268443384,2.1221301532107937,0.0010728520909501931
117326813,2.1221301532107937,0.005368695830741919
58647485,2.122130153210794,0.00017185308987561582
40618834,0.0,0.0014759983341126955
485980840,1.865715712577704,0.0013162243868770171
427271449,1.943684694185372,0.011714078225018142
230208607,1.9130640864957174,0.0019965984849665253
272734433,2.05872524814174,0.004711017358447833
430159234,1.9757238308030618,0.002706473912315737
471442980,1.9598124140755162,0.0024525503812083205
212660805,2.1221301532107937,0.0022036316930190776
48201229,2.1221301532107932,0.0265577532152194
183805412,2.1221301532107937,0.0022036316930190776
106924298,2.1221301532107937,0.0019653676252808536
1728828,2.1221301532107937,0.0022173143501371465
144424048,2.1221301532107937,0.0003281398711672968
195430930,2.1221301532107937,0.0005563941248947696
11992596,2.1221301532107937,0.0022036316930190776
302411876,0.0,0.0022173143501371465
262939683,0.0,0.0020281055064258974
257806486,0.0,0.0022036316930190776
310208141,2.1221301532107937,0.0022036316930190776
408737053,2.1221301532107937,0.028851020546964853
109750086,0.0,0.0020281055064258974
24971629,2.1221301532107937,0.0020281055064258974
243921537,2.122130153210794,0.005974331655557295
320353814,0.0,0.0014759983341126955
236012988,2.1221301532107937,0.0142650732372777
345315187,2.1221301532107937,0.0019965984849665253
102075112,0.0,0.0016455759667347602
199870320,2.1221301532107937,0.003750983643703562
90495762,2.1221301532107937,0.0004019978932153081
266869557,2.1221301532107937,0.0022036316930190776
