id,T,tree_entropy
4605405,1.6890215494075058,0.024436514824383287
489118906,1.6890215494075058,0.0027473290062488237
438717149,1.6890215494075058,0.11388406540118191
286905050,1.6890215494075063,0.004034735227249519
102900334,1.6890215494075058,0.0
351732399,1.6890215494075058,0.0046463087548388755
229190058,1.6890215494075058,0.0027671960914718995
31591574,1.6890215494075058,0.14986923763410354
487109900,1.6890215494075058,0.16367594701525684
467390212,1.5800815282310394,0.014113870318653323
966883,1.6890215494075058,0.0020555286370677285
179099398,0.0,0.0027473290062488237
226572584,0.0,0.0021095875695079577
442427329,1.6890215494075056,0.003444013885488966
101610360,1.6890215494075058,0.011747651292946788
378403054,1.6890215494075058,0.004548546275585209
229355358,1.6890215494075058,0.0027473290062488237
109578209,1.6890215494075058,0.008503697627413672
257228739,1.4655289208642115,0.0015365566231281703
169626606,1.5238073884543863,0.0002676243940385889
460593526,0.0,0.0027473290062488237
160667325,1.6890215494075058,0.03263140275264436
166178959,1.6890215494075058,0.0009258282906557415
346244944,1.642367435170109,0.0038012988675187446
42609855,1.6890215494075058,0.002479704612210235
84727104,1.6626837267167147,0.0013835980457359497
47901019,1.6890215494075056,0.0002676243940385889
482286918,1.6890215494075056,0.04499519663132056
218278192,1.6890215494075058,0.002479704612210235
10702482,1.6890215494075058,0.0018419631754693687
434399147,0.0,0.0027473290062488237
378024197,1.6423518128217311,0.0032545125022190565
157828057,1.6890215494075058,0.02837858916970961
155185629,1.6890215494075058,0.03264855018342824
454982550,1.6890215494075058,0.0027473290062488237
345993473,1.6890215494075058,0.0027671960914718995
268443384,1.6890215494075058,0.0013171435609484821
117326813,1.6890215494075058,0.006636240654514938
58647485,1.6890215494075056,0.0002221483184955837
40618834,0.0,0.0018579862375955277
485980840,1.4867503172112837,0.0016565480467754406
427271449,1.5481256145345874,0.014081923123997715
230208607,1.5238073884543863,0.002479704612210235
272734433,1.6389782499826362,0.0056402961551739106
430159234,1.57355939578629,0.003363897776094788
471442980,1.560982156952009,0.003041575986020114
212660805,1.6890215494075058,0.0027473290062488237
48201229,1.6890215494075058,0.02819723181698784
183805412,1.6890215494075058,0.0027473290062488237
