id,T,tree_entropy
4605405,0.5676607300722056,0.02307459983585483
489118906,0.5676607300722056,0.0015935887545109784
438717149,0.5676607300722056,0.10879851302994702
286905050,0.5676607300722056,0.002777086336156217
102900334,0.5676607300722056,0.0
351732399,0.5676607300722056,0.002735259660947868
229190058,0.5676607300722056,0.0016035518805195513
31591574,0.5676607300722056,0.13783519885869694
487109900,0.5676607300722056,0.1466756771708861
467390212,0.5673888481255902,0.011377366579615843
966883,0.5676607300722056,0.001165522347397184
179099398,0.0,0.0015935887545109784
226572584,0.0,0.0012117737992237293
442427329,0.5676607300722056,0.0018437110747886593
101610360,0.5676607300722056,0.007730716963454845
378403054,0.5676607300722056,0.0019234632895418753
229355358,0.5676607300722056,0.0015935887545109784
109578209,0.5676607300722056,0.005050259656107179
257228739,0.5569275271739221,0.0034509821139298625
169626606,0.54120643507361,0.00014256420825996407
460593526,0.0,0.0015935887545109784
160667325,0.5676607300722056,0.030632657759023744
166178959,0.5676607300722056,0.0006001173862781323
346244944,0.5675400190771783,0.0024491259168665596
42609855,0.5676607300722056,0.0014510245462510142
84727104,0.5675925972551744,0.001130757793345317
47901019,0.5676607300722056,0.00014256420825996407
482286918,0.5676607300722056,0.04100618353019903
218278192,0.5676607300722056,0.0014510245462510142
10702482,0.5676607300722056,0.0010692095909637651
434399147,0.0,0.0015935887545109784
378024197,0.5675398098500027,0.004724773422240759
157828057,0.5676607300722056,0.02326311618081034
155185629,0.5676607300722056,0.029985382176192146
454982550,0.5676607300722056,0.0015935887545109784
345993473,0.5676607300722056,0.0016035518805195513
268443384,0.5676607300722056,0.0007530093043372718
117326813,0.5676607300722056,0.00392538101397315
58647485,0.5676607300722056,0.00011833898496576755
40618834,0.5676607300722056,0.0011055693968910255
485980840,0.5565541641603966,0.0009930715214525507
427271449,0.5612276326672353,0.010084544712056796
230208607,0.54120643507361,0.0014510245462510142
272734433,0.5675392227554575,0.003529098170523271
430159234,0.5623397593023624,0.004675351254375627
471442980,0.5627618076888224,0.0018707923112054395
212660805,0.5676607300722056,0.0015935887545109784
48201229,0.5676607300722056,0.023551394279004444
183805412,0.5676607300722056,0.0015935887545109784
106924298,0.5676607300722056,0.0013533629801399216
1728828,0.5676607300722056,0.0016035518805195513
144424048,0.5676607300722056,0.0002259589240370444
195430930,0.5676607300722056,0.00038654119216566853
11992596,0.5676607300722056,0.0015935887545109784
302411876,0.0,0.0016035518805195513
262939683,0.0,0.0014874558477303082
257806486,0.0,0.0015935887545109784
310208141,0.5676607300722056,0.0015935887545109784
408737053,0.5676607300722056,0.02161855573096296
109750086,0.0,0.0014874558477303082
24971629,0.5676607300722056,0.0014874558477303082
243921537,0.5676607300722056,0.008011322949175595
320353814,0.0,0.0011055693968910255
236012988,0.5676607300722056,0.012615429308150758
345315187,0.5676607300722056,0.0014510245462510142
102075112,0.0,0.001187690568807982
199870320,0.5676607300722056,0.002735259660947868
90495762,0.5676607300722056,0.00041697357888540154
266869557,0.5676607300722056,0.0015935887545109784
438850436,0.5676607300722056,0.04881186928321332
264043789,0.5676607300722056,0.0016035518805195513
87478423,0.5676607300722056,0.0014256420825996406
318860177,0.0,0.0012117737992237293
456124235,0.5676607300722056,0.0027551859129650138
268658570,0.5676607300722056,0.0011184860775243102
144381211,0.5676607300722056,0.0015935887545109784
260842527,0.0,0.0015935887545109784
455075958,0.0,0.0015935887545109784
3697099,0.0,0.0016035518805195513
100998620,0.5676607300722056,0.0015935887545109784
379106731,0.5676607300722056,0.001187690568807982
84980064,0.5674039421427914,0.008140356170173354
61390075,0.5412347021734489,0.0014510245462510142
201206765,0.5676607300722056,0.014512483859856505
291695529,0.5676607300722056,0.0015935887545109784
280117387,0.5676607300722056,0.005050259656107179
95544093,0.5676607300722056,0.0014510245462510142
126805248,0.5676607300722056,0.009133367251495118
117726610,0.0,0.0015935887545109784
156286014,0.5676607300722056,0.0016035518805195513
87089720,0.5676607300722056,0.0286538552023725
69754622,0.5676607300722056,0.0015935887545109784
54709487,0.5676607300722056,0.0015935887545109784
200242915,0.0,0.0015935887545109784
349874951,0.0,0.0015935887545109784
177880418,0.5676607300722056,0.0015935887545109784
