id,T,tree_entropy
341935871,14.774831350137152,0.012514509682363187
499607475,0.0,0.002381125820829309
176392498,14.774831350137152,0.0
65159874,9.81329656151364,0.03938201158095141
77886457,0.0,0.0026783987026783172
478060927,8.138295784066734,0.001113655120280294
23183925,14.774831350137152,0.002420723170871646
164990408,14.774831350137152,0.0002576755318066711
311718225,14.774831350137152,0.023157699115077778
302013041,0.0,0.0026783987026783172
210258194,14.774831350137152,0.002381125820829309
265558987,0.0,0.0026783987026783172
119890100,0.0,0.0026783987026783172
72470603,0.0,0.0013713306520869652
48276211,0.0,0.0026783987026783172
251281467,9.98788567487299,0.0006615651158972454
419962800,0.0,0.002381125820829309
428952702,8.119256394734013,0.001979114933087516
304674208,8.469723194154275,0.0018914164066022206
237683098,8.07080049729588,0.0013713306520869652
74812112,0.0,0.0026783987026783172
137755233,14.774831350137152,0.006489142917194925
21712470,7.54657227301113,0.00192584919364002
400510742,8.388166498501434,0.0011656112326874162
276248922,0.0,0.0026783987026783172
486314329,14.774831350137152,0.002420723170871646
294324388,6.846457936711428,0.0006299612344886273
23159369,0.0,0.0004084060552669553
474618947,8.07080049729588,0.004525827226790077
12613917,0.0,0.002381125820829309
463059762,6.9638942859057105,0.00015073052346028417
38187659,7.672298262707573,0.0004084060552669553
149565076,0.0,0.002381125820829309
338851988,14.774831350137152,0.008575221168778412
475953185,9.988232971884733,0.0010902134340471576
35049737,7.379237844499009,0.0003064986057972805
442901066,14.774831350137152,0.0171313565824653
121984055,14.774831350137152,0.004539985294822723
175686635,14.774831350137152,0.002381125820829309
176264780,0.0,0.0026783987026783172
81869872,0.0,0.0008168121105339106
382601488,6.661158375085941,0.0002576755318066711
182158599,0.0,0.002381125820829309
158761786,7.689343409259635,0.0007233866725112689
72173506,0.0,0.0002576755318066711
419833428,0.0,0.0026783987026783172
398885450,0.0,0.0026783987026783172
472711932,0.0,0.0007730265954200133
469549269,0.0,0.0011656112326874162
53088313,0.0,0.0026783987026783172
466750273,0.0,0.000953512772290534
448568572,14.774831350137152,0.003945439531124708
251161794,14.774831350137152,0.002381125820829309
203366865,0.0,0.0026783987026783172
355144571,14.774831350137152,0.17955282063680084
