id,T,tree_entropy
341935871,11.761679281201474,0.029262507498801823
499607475,0.0,0.01962494597061959
176392498,11.761679281201474,0.0
65159874,7.113203105183952,0.11984861330924833
77886457,0.0,0.021406955460510607
478060927,5.578304751957505,0.011480584746855706
23183925,11.761679281201474,0.018256286457965402
164990408,4.9928078964283,0.003150669002545206
311718225,11.761679281201474,0.09162907318741552
302013041,0.0,0.021406955460510607
210258194,11.761679281201474,0.01962494597061959
265558987,0.0,0.021406955460510607
119890100,0.0,0.021406955460510607
72470603,0.0,0.014631253749400911
48276211,0.0,0.021406955460510607
251281467,4.779091956353007,0.007458609141570869
419962800,0.0,0.01962494597061959
428952702,3.958905188089565,0.01160967326740888
304674208,5.070561113442325,0.010945207312053964
237683098,5.61088580252603,0.014631253749400911
74812112,0.0,0.021406955460510607
137755233,11.761679281201474,0.018256286457965402
21712470,4.217610954621685,0.0249897472329315
400510742,5.40783972518151,0.01046629587724566
276248922,0.0,0.021406955460510607
486314329,0.0,0.021406955460510607
294324388,3.298459411053507,0.006301338005090412
23159369,0.0,0.006301338005090412
474618947,5.61088580252603,0.03748462084939725
12613917,0.0,0.01962494597061959
463059762,2.300086061641381,0.0018430232186734746
38187659,5.145478319328257,0.003150669002545206
149565076,0.0,0.01962494597061959
338851988,11.761679281201474,0.016474276968074388
475953185,4.476973358068261,0.004993692221218681
35049737,4.471651280506708,0.0018430232186734746
442901066,11.761679281201474,0.029262507498801823
121984055,0.0,0.021406955460510607
175686635,11.761679281201474,0.01962494597061959
176264780,0.0,0.021406955460510607
81869872,0.0,0.004993692221218681
382601488,0.0,0.003150669002545206
182158599,0.0,0.01962494597061959
158761786,2.5884155297713485,0.008144361223763885
72173506,0.0,0.003150669002545206
419833428,0.0,0.021406955460510607
398885450,0.0,0.021406955460510607
472711932,0.0,0.003150669002545206
469549269,0.0,0.01046629587724566
53088313,0.0,0.021406955460510607
466750273,0.0,0.004993692221218681
448568572,11.761679281201474,0.029262507498801823
251161794,11.761679281201474,0.016474276968074388
203366865,0.0,0.021406955460510607
355144571,11.761679281201474,0.13186870225193525
102181439,0.0,0.01962494597061959
396990650,0.0,0.004993692221218681
472857745,0.0,0.004993692221218681
64487315,0.0,0.021406955460510607
368602869,0.0,0.014631253749400911
167540953,2.132638146120111,0.008144361223763885
349850931,0.0,0.01046629587724566
439284085,0.0,0.021406955460510607
59019903,0.0,0.011295030226309092
9472571,0.0,0.01046629587724566
308936699,0.0,0.003150669002545206
338638497,0.0,0.01046629587724566
128710935,0.0,0.01046629587724566
75021664,0.0,0.01046629587724566
16648157,0.0,0.01962494597061959
447835290,0.0,0.021406955460510607
418462490,0.0,0.004993692221218681
278838156,0.0,0.021406955460510607
130455700,0.0,0.01046629587724566
138304169,0.0,0.021406955460510607
50854934,3.8666063665955814,0.003150669002545206
6271141,0.0,0.021406955460510607
434823837,0.0,0.01962494597061959
409784356,0.0,0.01962494597061959
352147141,11.761679281201474,0.03997082389658754
200368818,0.0,0.003150669002545206
74034672,11.761679281201474,0.029262507498801823
126544487,11.761679281201474,0.01962494597061959
56538118,0.0,0.01962494597061959
266889106,4.213683697971689,0.011480584746855706
407516717,6.515205344645545,0.003150669002545206
245103461,0.0,0.021406955460510607
198213230,4.410515461341915,0.0018430232186734746
241631808,0.0,0.014631253749400911
128276566,0.0,0.006301338005090412
324823460,0.0,0.021406955460510607
292936245,0.0,0.003150669002545206
259724617,11.761679281201474,0.016474276968074388
242552620,0.0,0.021406955460510607
144524331,0.0,0.01962494597061959
410169838,0.0,0.014631253749400911
441363077,0.0,0.021406955460510607
302444751,0.0,0.021406955460510607
347535990,0.0,0.021406955460510607
4859822,0.0,0.003150669002545206
397688268,0.0,0.003150669002545206
278829988,0.0,0.014631253749400911
334609343,0.0,0.021406955460510607
215209726,0.0,0.003150669002545206
389692601,0.0,0.01046629587724566
455951961,0.0,0.021406955460510607
326011442,0.0,0.021406955460510607
225804150,0.0,0.003150669002545206
183259733,0.0,0.01962494597061959
40594308,0.0,0.021406955460510607
67705148,0.0,0.021406955460510607
