id,T,tree_entropy
341935871,0.0,0.0
499607475,0.0,0.04111759094632224
176392498,10.30240589938727,0.0
65159874,5.68707077323731,0.027892943914276214
77886457,0.0,0.05349521917060698
478060927,0.0,0.03713288467285421
23183925,10.30240589938727,0.04111759094632224
164990408,0.0,0.012377628224284737
311718225,10.30240589938727,0.09902102579427789
302013041,0.0,0.05349521917060698
210258194,10.30240589938727,0.05349521917060698
265558987,0.0,0.05349521917060698
119890100,0.0,0.05349521917060698
72470603,0.0,0.03713288467285421
48276211,0.0,0.05349521917060698
251281467,3.6736148514068994,0.011954118820404092
419962800,0.0,0.05349521917060698
428952702,2.7857820837161604,0.012377628224284737
304674208,0.0,0.024755256448569473
237683098,5.720656697244755,0.03713288467285421
74812112,0.0,0.05349521917060698
137755233,0.0,0.05349521917060698
21712470,2.7955828952983546,0.024755256448569473
400510742,0.0,0.012377628224284737
276248922,0.0,0.05349521917060698
486314329,0.0,0.05349521917060698
294324388,0.0,0.012377628224284737
23159369,0.0,0.012377628224284737
474618947,5.720656697244755,0.024755256448569473
12613917,0.0,0.05349521917060698
