id,T,tree_entropy
341935871,12.023258122245645,0.0075994056927191295
499607475,12.023258122245645,0.0007153465302538458
176392498,12.023258122245645,0.0
65159874,12.023258122245645,0.026281352391968188
77886457,0.0,0.0007975996957557123
478060927,10.362638521305666,0.0003523476781630333
23183925,12.023258122245645,0.000733252575391811
164990408,12.023258122245645,6.434712036390134e-05
311718225,12.023258122245645,0.012504137430161003
302013041,0.0,0.0007975996957557123
210258194,12.023258122245645,0.0007153465302538458
265558987,12.023258122245645,0.0007975996957557123
119890100,12.023258122245645,0.0007975996957557123
72470603,0.0,0.0004166947985269346
48276211,0.0,0.0007975996957557123
251281467,12.023258122245648,0.00017411907811362958
419962800,12.023258122245645,0.0007153465302538458
428952702,10.789526820647229,0.0009618380353571998
304674208,10.4302784652013,0.000818034539151198
237683098,8.916176407166885,0.0004166947985269346
74812112,0.0,0.0007975996957557123
137755233,12.023258122245645,0.0025927612366306845
21712470,7.900303590408591,0.0006294140514415207
400510742,8.130608952847409,0.00035338493221038987
276248922,12.023258122245645,0.0007975996957557123
486314329,12.023258122245645,0.001391223845899076
294324388,9.717047273630603,0.00024123337989793184
23159369,0.0,0.00010198777280617432
474618947,8.916176407166885,0.0027856341179279685
12613917,0.0,0.0007153465302538458
463059762,9.78517539799072,3.764065244227297e-05
38187659,8.20060230961747,0.00010198777280617432
149565076,0.0,0.0007153465302538458
338851988,12.023258122245645,0.007237281069198977
475953185,12.023258122245645,0.0009975215573943476
35049737,10.204994826962116,8.532702948335397e-05
442901066,12.023258122245645,0.012504137430161003
121984055,12.023258122245645,0.001391223845899076
175686635,12.023258122245645,0.0006509994098899444
176264780,0.0,0.0007975996957557123
81869872,0.0,0.00026832266597625
382601488,7.621283497627775,6.434712036390134e-05
182158599,0.0,0.0007153465302538458
158761786,10.482689049656111,0.00022260446275514022
72173506,0.0,6.434712036390134e-05
419833428,0.0,0.0007975996957557123
398885450,0.0,0.0007975996957557123
472711932,0.0,0.00026832266597625
469549269,0.0,0.00035338493221038987
53088313,0.0,0.0007975996957557123
466750273,0.0,0.00032459223556131455
448568572,12.023258122245645,0.001226717514895343
251161794,12.023258122245645,0.0006509994098899444
203366865,0.0,0.0007975996957557123
355144571,12.023258122245645,0.18260202741414372
102181439,12.023258122245645,0.0006509994098899444
396990650,0.0,0.00010198777280617432
472857745,0.0,0.00010198777280617432
64487315,0.0,0.0007975996957557123
368602869,0.0,0.00025738848145560536
167540953,10.06094394490993,0.0002813478479253229
349850931,0.0,0.00035338493221038987
439284085,0.0,0.0007975996957557123
59019903,0.0,0.00032459223556131455
9472571,9.943287488632846,0.0014399467613217672
308936699,12.023258122245643,8.50622662341399e-05
338638497,0.0,0.00035338493221038987
128710935,0.0,0.00035338493221038987
75021664,0.0,0.00035338493221038987
16648157,0.0,0.0007153465302538458
447835290,0.0,0.0007975996957557123
418462490,12.023258122245645,0.00020397554561234863
278838156,0.0,0.0007975996957557123
130455700,8.130608952847409,0.0002890378118464885
138304169,0.0,0.0007975996957557123
50854934,8.365289933761902,0.00025738848145560536
6271141,0.0,0.0007975996957557123
434823837,0.0,0.0007153465302538458
409784356,0.0,0.0007153465302538458
352147141,12.023258122245645,0.008654271047476798
200368818,12.023258122245645,0.00019866934306500843
74034672,12.023258122245645,0.0022637485746232183
126544487,12.023258122245645,0.0007153465302538458
56538118,0.0,0.0007153465302538458
266889106,7.322002706315004,0.00025738848145560536
407516717,12.023258122245645,0.0001672393477558193
245103461,0.0,0.0007975996957557123
198213230,12.023258122245645,6.214543761071566e-05
241631808,0.0,0.0004166947985269346
128276566,0.0,0.00028263297788000587
324823460,0.0,0.0007975996957557123
292936245,9.97164663953292,5.341293584325676e-05
259724617,12.023258122245645,0.0027450581854188507
242552620,0.0,0.0007975996957557123
144524331,0.0,0.0007153465302538458
410169838,0.0,0.0004166947985269346
441363077,12.023258122245645,0.0007975996957557123
302444751,12.023258122245645,0.0007975996957557123
347535990,0.0,0.0007975996957557123
4859822,0.0,0.00035338493221038987
397688268,8.105606444875397,0.001391223845899076
278829988,0.0,0.0004166947985269346
334609343,12.023258122245645,0.000733252575391811
215209726,0.0,0.00027334190300468255
389692601,0.0,0.00035338493221038987
455951961,0.0,0.0007975996957557123
326011442,0.0,0.0007975996957557123
225804150,0.0,0.00016633489317007566
183259733,0.0,0.0007153465302538458
40594308,0.0,0.0007975996957557123
67705148,0.0,0.0007975996957557123
306768815,0.0,0.0007975996957557123
150559169,0.0,6.434712036390134e-05
35040659,7.436887260976401,0.000733252575391811
4496795,0.0,6.434712036390134e-05
100139381,0.0,0.0007975996957557123
319490677,12.023258122245645,6.434712036390134e-05
145068918,0.0,0.0007153465302538458
198516020,12.023258122245645,0.0017599568685781294
279244605,12.023258122245645,0.0007153465302538458
383363522,12.023258122245645,0.000733252575391811
475868085,12.023258122245645,0.0007975996957557123
472031440,12.023258122245645,0.0007975996957557123
110300679,0.0,0.0007975996957557123
9429353,0.0,0.0007975996957557123
435654623,12.023258122245645,0.0022637485746232183
183572309,12.023258122245645,0.001226717514895343
212529239,0.0,0.00010198777280617432
404402519,0.0,0.0007153465302538458
100887168,0.0,0.0007153465302538458
471594426,0.0,0.0007153465302538458
147595024,9.366591687192786,0.000193041361091704
442769658,12.023258122245645,0.0007975996957557123
73795519,0.0,0.0007153465302538458
356815333,12.023258122245645,0.0031563240129281835
141968284,11.049949071884441,0.00043394298683063954
493984249,0.0,6.434712036390134e-05
396372281,0.0,0.00027334190300468255
389321607,12.023258122245645,0.05933701419280769
110551478,12.023258122245645,0.00032459223556131455
280015859,0.0,0.0007975996957557123
328478337,0.0,0.0007975996957557123
207898128,12.023258122245645,0.0027450581854188507
62388965,12.023258122245645,0.009436640269518537
38707866,12.023258122245645,0.0007806707425530942
362514401,12.023258122245645,0.008103168214501605
356227812,12.023258122245645,0.00045566452618019804
121939167,0.0,0.0006642588471868487
287702767,0.0,0.0007153465302538458
143028706,0.0,6.434712036390134e-05
295663948,7.436887260976401,0.01397380706364027
155751021,12.023258122245645,0.06539223432575635
377870542,12.023258122245645,3.764065244227297e-05
389514602,12.023258122245645,0.04460467723422487
228146682,0.0,0.0007975996957557123
399034787,6.845732766302935,0.000386082722183408
394904122,12.023258122245645,0.004290832754531897
109060453,0.0,0.0007975996957557123
275088847,0.0,0.0007153465302538458
484941226,12.023258122245645,0.000733252575391811
59018283,9.847830587860155,0.01752509587521676
202816628,0.0,0.000230682013533977
371721616,9.82375669245311,0.040292660076579966
304444056,0.0,0.0004861160381386882
351572831,10.568874480926645,0.021153971761431405
211376783,0.0,0.0004861160381386882
251050994,9.965744226743004,0.005337141028626892
117080014,9.847830587860155,0.0006642588471868487
494449961,12.023258122245645,0.0003326697863401513
4915373,12.023258122245645,0.001391223845899076
93716501,10.36263852130566,0.02484086864420448
477795151,8.916176407166885,0.02314626771750258
125147594,12.023258122245645,0.005331309683918557
488191903,0.0,0.0007153465302538458
214692525,0.0,0.0007153465302538458
78133758,0.0,0.0007153465302538458
2104641,12.023258122245645,0.012782545810766927
84003346,8.916176407166885,0.00205939784235523
232202085,12.023258122245645,0.0039522358054440414
86788160,0.0,0.0007975996957557123
404365982,0.0,0.0007975996957557123
151582811,7.909594980812941,0.007662689579626013
190135784,8.968127434755363,0.005245297223542065
193033235,5.851640334541809,0.0005295007867300595
312588025,7.704731462069089,0.00014903133714233279
331239565,6.923633129426669,0.0027096780761074733
486121330,8.711308844596749,0.0024877923756315497
247305190,0.0,0.0007975996957557123
105788385,12.023258122245645,0.001391223845899076
177862962,0.0,0.00016633489317007566
52121472,10.36263852130566,0.00015232955914830964
202959545,9.29836019728437,0.00036129041014766307
341085253,6.884808186935923,0.0012965131867074438
9121401,0.0,0.0007153465302538458
495132306,0.0,0.0007975996957557123
457452640,10.104790534241817,0.0005999117268229473
18856074,0.0,0.0006642588471868487
319027072,12.023258122245645,0.0007153465302538458
359414309,10.468761889006142,0.014114504289694307
157505089,8.213597641261105,0.000412425850026951
120288990,7.99640032922744,0.0026351157538354797
460826224,8.026406432176234,0.0032506322238417032
357789475,12.023258122245645,0.01318302674876011
312251668,0.0,0.0006642588471868487
495404832,0.0,0.0006642588471868487
223629791,12.023258122245645,0.0027450581854188507
489380221,0.0,0.0007153465302538458
105726638,8.130608952847409,0.0029124048952429795
228008256,6.885336085541814,0.00042563753051156445
