id,T,tree_entropy
341935871,13.026328737980183,0.03460122149281696
499607475,0.0,0.016706480651038084
176392498,13.93737610724504,0.0
65159874,8.582347370169929,0.11373510041573921
77886457,0.0,0.018303264098650858
478060927,6.620286666439693,0.0095707065576923
23183925,13.93737610724504,0.015716894021934644
164990408,5.88407640568082,0.002586370076716214
311718225,13.3300111944018,0.08177885004325473
302013041,0.0,0.018303264098650858
210258194,13.3300111944018,0.016706480651038084
265558987,0.0,0.018303264098650858
119890100,0.0,0.018303264098650858
72470603,0.0,0.012157076634408515
48276211,0.0,0.018303264098650858
251281467,5.386328289642143,0.006122738847558176
419962800,0.0,0.016706480651038084
428952702,4.450226352307711,0.009530328801604303
304674208,5.717528758030395,0.008984871674074149
237683098,6.477867051944588,0.012157076634408515
74812112,0.0,0.018303264098650858
137755233,13.93737610724504,0.015716894021934644
21712470,4.736103814414859,0.02460684515802062
400510742,6.256996654592437,0.008591735421619572
276248922,0.0,0.018303264098650858
486314329,0.0,0.018303264098650858
294324388,3.7047569305653667,0.005172740153432428
23159369,0.0,0.006005365344903359
474618947,6.477867051944588,0.03208807091510047
12613917,0.0,0.016706480651038084
463059762,2.7402545316361753,0.0015129295078662851
38187659,5.82033320730323,0.003812131520641722
149565076,0.0,0.016706480651038084
338851988,13.3300111944018,0.01412011057432187
475953185,5.244708095594392,0.004099299584582499
35049737,5.089066387378662,0.0015129295078662851
442901066,13.3300111944018,0.02521436213291117
121984055,0.0,0.018303264098650858
175686635,13.026328737980183,0.016706480651038084
176264780,0.0,0.018303264098650858
81869872,0.0,0.005172740153432428
382601488,0.0,0.002586370076716214
182158599,0.0,0.016706480651038084
158761786,3.0805557592321087,0.006685669661298713
72173506,0.0,0.002586370076716214
419833428,0.0,0.018303264098650858
398885450,0.0,0.018303264098650858
472711932,0.0,0.002586370076716214
469549269,0.0,0.008591735421619572
53088313,0.0,0.018303264098650858
466750273,0.0,0.004099299584582499
448568572,13.3300111944018,0.02521436213291117
251161794,13.3300111944018,0.01412011057432187
203366865,0.0,0.018303264098650858
355144571,13.93737610724504,0.13892015994231116
102181439,8.582347370169929,0.01412011057432187
396990650,0.0,0.004099299584582499
472857745,0.0,0.004099299584582499
64487315,0.0,0.018303264098650858
368602869,0.0,0.012157076634408515
167540953,2.4555257350012125,0.006685669661298713
349850931,0.0,0.008591735421619572
439284085,0.0,0.018303264098650858
59019903,0.0,0.009272039738014926
9472571,0.0,0.008591735421619572
308936699,0.0,0.002586370076716214
338638497,0.0,0.008591735421619572
128710935,0.0,0.008591735421619572
75021664,0.0,0.008591735421619572
16648157,0.0,0.016706480651038084
447835290,0.0,0.018303264098650858
418462490,6.843985134056744,0.002586370076716214
278838156,0.0,0.018303264098650858
130455700,0.0,0.008591735421619572
138304169,0.0,0.018303264098650858
50854934,4.3830022534137285,0.002586370076716214
6271141,0.0,0.018303264098650858
434823837,0.0,0.016706480651038084
409784356,0.0,0.016706480651038084
352147141,13.3300111944018,0.03460122149281696
200368818,0.0,0.002586370076716214
74034672,13.3300111944018,0.02521436213291117
126544487,13.3300111944018,0.016706480651038084
56538118,0.0,0.016706480651038084
266889106,4.801120505523881,0.0095707065576923
407516717,7.39000602971991,0.002586370076716214
245103461,0.0,0.018303264098650858
198213230,5.173133971475508,0.0015129295078662851
241631808,0.0,0.012157076634408515
128276566,0.0,0.005172740153432428
324823460,0.0,0.018303264098650858
292936245,0.0,0.002586370076716214
259724617,13.3300111944018,0.01412011057432187
242552620,0.0,0.018303264098650858
144524331,0.0,0.016706480651038084
410169838,0.0,0.012157076634408515
441363077,0.0,0.018303264098650858
302444751,0.0,0.018303264098650858
347535990,0.0,0.018303264098650858
4859822,0.0,0.002586370076716214
397688268,5.834523325260321,0.004099299584582499
278829988,0.0,0.012157076634408515
334609343,13.93737610724504,0.015716894021934644
215209726,0.0,0.002586370076716214
389692601,0.0,0.008591735421619572
455951961,0.0,0.018303264098650858
326011442,0.0,0.018303264098650858
225804150,0.0,0.002586370076716214
183259733,0.0,0.016706480651038084
40594308,0.0,0.018303264098650858
67705148,0.0,0.018303264098650858
306768815,0.0,0.018303264098650858
150559169,0.0,0.002586370076716214
35040659,0.0,0.018303264098650858
4496795,0.0,0.002586370076716214
100139381,0.0,0.018303264098650858
319490677,0.0,0.002586370076716214
145068918,0.0,0.016706480651038084
198516020,0.0,0.016706480651038084
279244605,0.0,0.016706480651038084
383363522,0.0,0.018303264098650858
475868085,0.0,0.018303264098650858
472031440,0.0,0.018303264098650858
110300679,0.0,0.018303264098650858
9429353,0.0,0.018303264098650858
435654623,0.0,0.016706480651038084
183572309,0.0,0.016706480651038084
212529239,0.0,0.004099299584582499
404402519,0.0,0.016706480651038084
100887168,0.0,0.016706480651038084
471594426,0.0,0.016706480651038084
147595024,0.0,0.016706480651038084
442769658,0.0,0.018303264098650858
73795519,0.0,0.016706480651038084
356815333,0.0,0.018303264098650858
