id,T,tree_entropy
372720438,15.6273479720858,0.0
135713629,15.6273479720858,0.002963032485601159
40966658,0.0,0.002963032485601159
173890311,15.6273479720858,0.002963032485601159
16878307,15.627347972085799,0.06445543684984957
189561423,12.119812389619609,0.004289212972343707
474531446,0.0,0.002963032485601159
59420930,15.6273479720858,0.15217673788220254
175506451,15.627347972085799,0.002752261380501156
3172689,15.6273479720858,0.002673255236203189
18964655,15.627347972085799,0.027383555340243244
6084254,15.6273479720858,0.0011321280104942349
346921259,7.032023286554429,0.08225762195946221
212840845,0.0,0.002963032485601159
415925288,15.627347972085799,0.05719489320615668
338230581,8.697579351143197,0.00265138855297707
192137852,7.7785740535540135,0.002963032485601159
35459386,15.6273479720858,0.005007492823486508
320669880,0.0,0.00265138855297707
399477673,0.0,0.002963032485601159
126986251,0.0,0.002963032485601159
164872045,0.0,0.002963032485601159
196798873,15.6273479720858,0.02563266265149694
237816199,15.6273479720858,0.00916076219585932
478418683,15.6273479720858,0.002963032485601159
219171867,0.0,0.002963032485601159
18116067,15.6273479720858,0.005007492823486508
257387666,15.6273479720858,0.002963032485601159
316327699,15.6273479720858,0.005007492823486508
272585564,9.902073805366067,0.03716996066520194
426183726,9.799517059928256,0.002752261380501156
89731484,8.796401561528397,0.007534208484347231
139431508,15.6273479720858,0.005007492823486508
479360422,10.239073259535537,0.0014553679303242859
9997996,10.56026968637142,0.00016950882445993496
170954652,9.876773862104155,0.007914186465362962
487668159,9.246979820522123,0.004665114271882136
485818596,0.0,0.002963032485601159
487541535,0.0,0.0004592860738579054
406391554,15.6273479720858,0.002963032485601159
367748069,10.719623999151429,0.001844815340025349
92304756,7.523156122846407,0.0017030785344991973
22725049,7.791474182283564,0.00016950882445993496
59238637,12.951317071556515,0.0012670062783660442
256923838,7.348487848972549,0.0004592860738579054
167490674,7.580626609419367,0.0021345925894233194
261223262,4.927354938350864,0.0004592860738579054
57695632,10.686695794941173,0.0024471065234674245
40854809,0.0,0.00028977724939797044
19810196,9.876773862104155,0.0012309527504876425
488458520,6.917920857364094,0.013407000784159358
437944255,0.0,0.0012309527504876425
89183411,15.6273479720858,0.03380477648691095
389053715,15.6273479720858,0.0022036147179791544
339876904,15.6273479720858,0.002399806898477128
46200918,8.776893579504922,0.029492390661130453
493885805,8.514234521759722,0.0012309527504876425
400046591,0.0,0.00265138855297707
455063752,10.32763767457682,0.006743259462381293
87219984,0.0,0.0006728419366363296
227994730,0.0,0.002752261380501156
314625654,12.800278934763858,0.0003830646872383591
177369348,0.0,0.002963032485601159
5223165,15.6273479720858,0.011069845811726417
459707506,9.992307257634907,0.0005085264733798049
177842184,0.0,0.00265138855297707
248331166,4.044794972507868,0.0010388405726538463
198167927,7.999318466972971,0.0004592860738579054
388117573,0.0,0.002963032485601159
161258158,0.0,0.0012309527504876425
419975680,7.308991205456619,0.024734141303400625
375818008,6.956688234213088,0.0010210480917095335
458653373,7.981291565309887,0.003798741456747495
69151489,8.075521567884103,0.00028977724939797044
135203533,9.509784101033455,0.00265138855297707
7166296,0.0,0.00265138855297707
49675822,0.0,0.0017451451797222562
342591311,0.0,0.0011321280104942349
153056531,0.0,0.00265138855297707
395712148,0.0,0.00265138855297707
347931576,0.0,0.002752261380501156
205527320,0.0,0.00265138855297707
105191096,0.0,0.0021345925894233194
323431444,11.864025255766132,0.0010210480917095335
223180428,0.0,0.00265138855297707
548416,15.627347972085799,0.002752261380501156
369002650,0.0,0.002752261380501156
178884257,0.0,0.002752261380501156
247126233,11.614324506511746,0.004384204958238329
371230307,0.0,0.002752261380501156
24850365,11.614324506511746,0.004384204958238329
123098093,11.614324506511746,0.012474397633482109
219160791,15.627347972085799,0.017497968015720712
379687731,0.0,0.00265138855297707
372712947,0.0,0.0017451451797222562
435110741,11.614324506511746,0.0023616113035790994
389605647,0.0,0.002752261380501156
457034418,15.6273479720858,0.0011321280104942349
215339670,15.627347972085799,0.002752261380501156
353339045,5.742465037473011,0.0015255794201394148
195876242,0.0,0.0008693317481939112
305342333,0.0,0.0009626191860342999
273686459,8.734225594661796,0.001310825341107504
255271260,0.0,0.00028977724939797044
21489367,15.6273479720858,0.0011321280104942349
351200257,15.6273479720858,0.0016577205350948824
302634146,9.876773862104155,0.0017451451797222562
167356991,10.36581785091532,0.0005795544987959409
344461466,9.425174669886673,0.00027986231352116603
380420615,0.0,0.0017761267734320064
331638473,5.616107412250067,0.0005795544987959409
36897394,15.6273479720858,0.002673255236203189
346785350,0.0,0.00028977724939797044
390912601,15.6273479720858,0.002673255236203189
322658330,0.0,0.0017451451797222562
127902665,7.741945173595355,0.0014553679303242859
493786656,0.0,0.00265138855297707
426396411,11.614324506511746,0.006215502162543387
197685100,15.627347972085799,0.014669513862282761
150637764,11.614324506511746,0.006215502162543387
222803680,0.0,0.00265138855297707
167337911,15.627347972085799,0.014669513862282761
459509913,15.627347972085799,0.006518120645115645
313010238,12.119812389619609,0.00955503644952455
367085620,0.0,0.00265138855297707
361582007,0.0,0.002752261380501156
238260963,15.627347972085799,0.006518120645115645
53621143,0.0,0.00265138855297707
280006365,0.0,0.002963032485601159
