id,T,tree_entropy
372720438,14.017271127793801,0.0
135713629,14.017271127793801,0.0005535959873442434
40966658,14.017271127793801,0.0009720945461754384
173890311,14.017271127793801,0.0005535959873442434
16878307,14.017271127793801,0.05912189012148488
189561423,14.017271127793801,0.0012654708155868408
474531446,0.0,0.0005535959873442434
59420930,14.017271127793801,0.14777667498299782
175506451,14.017271127793801,0.00048173794582480486
3172689,14.017271127793801,0.0009720945461754384
18964655,14.017271127793801,0.02387932437292066
6084254,14.017271127793801,0.0002603361107106038
346921259,10.29638632474985,0.07440677013163745
212840845,0.0,0.0005535959873442434
415925288,14.017271127793801,0.04037290718291719
338230581,12.068637909552898,0.0012894829315721501
192137852,8.616942711598405,0.0014050770001931047
35459386,14.017271127793801,0.0033479884706495598
320669880,0.0,0.0005150646311372586
399477673,0.0,0.0005535959873442434
126986251,0.0,0.0005535959873442434
164872045,0.0,0.0005535959873442434
196798873,14.017271127793801,0.0199416716110875
237816199,14.017271127793801,0.002217143897238908
478418683,14.017271127793801,0.0005535959873442434
219171867,0.0,0.0005535959873442434
18116067,14.017271127793801,0.002217143897238908
257387666,14.017271127793801,0.0005535959873442434
316327699,14.017271127793801,0.002217143897238908
272585564,12.355935810455994,0.0627809217443691
426183726,11.471322764669903,0.0005243564394647425
89731484,11.146417992123574,0.014067908025105892
139431508,14.017271127793801,0.002217143897238908
479360422,12.680559855893746,0.0005914253135146115
9997996,11.776338250630102,0.00026008562857916996
170954652,14.017271127793801,0.00936113705106469
487668159,10.514229414429506,0.001716712579619699
485818596,0.0,0.0005535959873442434
487541535,14.017271127793798,0.00011016720789646181
406391554,14.017271127793801,0.0005535959873442434
367748069,10.766810109984553,0.0007719220191277548
92304756,10.210066740268784,0.000888210298387966
22725049,10.105006183714801,4.926145817431971e-05
59238637,14.0172711277938,0.0006678009848868325
256923838,11.420144470362136,0.0005403897140521936
167490674,10.106419374567889,0.0004535097238204016
261223262,9.254856801477109,0.0005059649107617846
57695632,12.72988642075446,0.002231857886196128
40854809,12.354905716096773,6.75487142565242e-05
19810196,14.017271127793801,0.0002831511427685742
488458520,10.080336481166526,0.021836709649082582
437944255,0.0,0.0002831511427685742
