id,T,tree_entropy
413395130,0.0,0.0
250134295,9.50761305712841,0.005753641449035618
56158074,18.21320467825789,0.0
131314942,10.663978665316897,0.03178053830347946
315356065,0.0,0.0
371364408,10.663978665316897,0.07454719949364001
233701478,0.0,0.03871201010907891
177124750,0.0,0.03871201010907891
170778482,0.0,0.010986122886681098
259925011,0.0,0.013862943611198907
124536124,18.21320467825789,0.03871201010907891
119369067,18.21320467825789,0.1039720770839918
451084519,0.0,0.03871201010907891
89047407,8.148538918172148,0.0072928622717581834
497262904,0.0,0.020794415416798356
195468185,0.0,0.03871201010907891
207410595,0.0,0.013862943611198907
297115577,7.4772727986558865,0.006694306539426291
173996710,0.0,0.006931471805599453
230197503,0.0,0.0
157356837,0.0,0.006931471805599453
160407664,0.0,0.020794415416798356
78506303,18.21320467825789,0.03178053830347946
400125264,0.0,0.020794415416798356
377022227,6.531421294229851,0.12542316284596386
230598780,0.0,0.020794415416798356
50808015,5.167044190100321,0.004054651081081644
321263484,0.0,0.006931471805599453
170948535,0.0,0.03871201010907891
133054915,18.21320467825789,0.03178053830347946
488705143,0.0,0.03871201010907891
67578276,0.0,0.03871201010907891
333453298,18.21320467825789,0.03871201010907891
371353083,0.0,0.03871201010907891
7274437,0.0,0.020794415416798356
437887023,0.0,0.020794415416798356
462562365,0.0,0.0
428757494,0.0,0.013862943611198907
38384072,4.985174770951071,0.006931471805599453
380772272,0.0,0.03871201010907891
40973539,0.0,0.03871201010907891
408473682,0.0,0.006931471805599453
277368814,0.0,0.03871201010907891
298205647,0.0,0.020794415416798356
213486188,18.21320467825789,0.03178053830347946
140051670,0.0,0.03871201010907891
323592778,6.953134845169368,0.005753641449035618
246503408,18.21320467825789,0.03178053830347946
160144750,0.0,0.006931471805599453
223145186,0.0,0.010986122886681098
447537559,0.0,0.03871201010907891
252040284,0.0,0.006931471805599453
416637049,18.21320467825789,0.03178053830347946
323472725,0.0,0.03871201010907891
412545204,0.0,0.0
320351921,0.0,0.03871201010907891
