id,T,tree_entropy
413395130,0.0,0.0
250134295,14.92791896762282,0.0012451090303186548
56158074,29.85583793524564,0.0
131314942,14.92791896762282,0.0008091621297013114
315356065,0.0,0.0
371364408,14.92791896762282,0.0012822252658095388
233701478,29.85583793524564,0.0003151104800896812
177124750,29.85583793524564,0.0003151104800896812
170778482,0.0,9.808566150068728e-05
259925011,0.0,0.00012078054659530929
124536124,29.85583793524564,0.0010496583551129516
119369067,29.85583793524564,0.008696287320237485
451084519,0.0,0.0003151104800896812
89047407,29.85583793524564,0.00017886914413692715
497262904,21.640896797793726,0.0002987225298948956
195468185,29.85583793524564,0.0031702166572312113
207410595,29.85583793524564,0.00012078054659530929
297115577,29.855837935245646,3.1530740980436424e-05
173996710,0.0,4.5389770189244015e-05
230197503,0.0,0.0
157356837,0.0,5.269589131144327e-05
160407664,19.83133124518604,0.0055886284168339545
78506303,29.85583793524564,0.019346152649700826
400125264,24.11047605561744,0.011267472157075601
377022227,18.576449037498882,0.15024472738579425
230598780,19.196189801521466,0.0009841065543338093
50808015,14.884834118164578,2.1918363366597773e-05
321263484,0.0,4.5389770189244015e-05
170948535,29.85583793524564,0.00355753568926348
133054915,29.85583793524564,0.0010496583551129516
488705143,29.85583793524564,0.0003151104800896812
67578276,0.0,0.0003151104800896812
333453298,29.85583793524564,0.0003151104800896812
371353083,14.92791896762282,0.0003151104800896812
7274437,25.751828424418154,0.001200285514835611
437887023,26.010374369068387,0.0002760276448002736
462562365,0.0,0.0
428757494,29.855837935245646,0.00033459194849223324
38384072,24.11047605561744,0.0004559242290811493
380772272,29.85583793524564,0.0003151104800896812
40973539,13.73511229629882,0.0023659907701200546
408473682,0.0,3.5970541833151395e-05
277368814,0.0,0.0003151104800896812
298205647,21.640896797793726,0.0023909843965975014
213486188,29.85583793524564,0.0005582798765130596
140051670,0.0,0.0003151104800896812
323592778,14.898510277459913,2.387814246532049e-05
246503408,29.85583793524564,0.01083078466123842
160144750,29.85583793524564,0.0007012133988316057
223145186,0.0,9.808566150068728e-05
447537559,0.0,0.0003151104800896812
252040284,29.85583793524564,6.371259737591885e-05
416637049,29.85583793524564,0.001508387296282574
323472725,14.92791896762282,0.0003151104800896812
412545204,0.0,0.0
320351921,29.85583793524564,0.00029241559499505916
397585575,0.0,0.00015360316555003417
380246118,29.85583793524564,4.101771228129684e-05
186657417,0.0,2.2694885094622007e-05
375015362,29.855837935245646,0.0002940022242177849
34037815,0.0,0.00010791162549945417
359043969,20.19054642430519,0.00015181632739190366
140200315,22.817975218012844,0.00013090828045541218
275893803,29.855837935245635,6.597154804997266e-05
395337620,17.92284452591068,0.0001529287483345581
308222017,0.0,2.2694885094622007e-05
178274178,0.0,0.0003151104800896812
280427155,22.830334409096718,0.0003246401860823705
228770239,23.868066039947557,0.004849882068626232
440911498,29.85583793524564,0.00011190251730775215
218070601,0.0,0.0003151104800896812
173114076,22.817975218012844,0.00015360316555003417
168229982,23.548473635596906,0.0002760276448002736
435005373,19.161021373318558,2.1918363366597773e-05
222367510,0.0,2.2694885094622007e-05
347859748,0.0,0.0003151104800896812
342726762,0.0,0.0003151104800896812
439797628,29.85583793524564,0.00029241559499505916
413736799,0.0,0.0003151104800896812
330900424,27.649247583473976,4.5389770189244015e-05
238474590,29.85583793524564,9.276449951071366e-05
253808945,27.399065226886716,9.475652480119574e-05
377000554,24.22906769837285,0.09977429096648166
166994335,20.96248906775951,0.00011465768284380851
86010875,0.0,0.0002618248273021612
351934117,21.640896797793726,0.0002987225298948956
454499043,21.798575188963195,0.00011573119043390457
365890517,17.55080082055287,0.00023895609875594867
234855952,22.665002841555978,0.10958617670042108
235248063,0.0,0.0003151104800896812
473353839,0.0,0.0002987225298948956
204430312,21.640896797793726,0.0002987225298948956
372762874,16.655560750726483,0.0001400257389501688
111004348,29.85583793524564,0.0012822252658095388
277047294,29.85583793524564,0.0003151104800896812
266280397,14.92791896762282,0.00029241559499505916
237294379,29.855837935245635,0.00010155030066918984
310720514,0.0,0.0003151104800896812
494378421,0.0,0.0002987225298948956
