id,T,tree_entropy
413395130,0.0,0.0
250134295,8.417549006467896,0.007009838262941935
56158074,16.452286218597603,0.0
131314942,9.32381444736048,0.019883918364358877
315356065,0.0,0.0
371364408,9.32381444736048,0.04882133039682749
233701478,0.0,0.023494059929775258
177124750,0.0,0.023494059929775258
170778482,0.0,0.008382489127260938
259925011,0.0,0.009332080568896119
124536124,16.452286218597603,0.023494059929775258
119369067,16.452286218597603,0.08864544663468281
451084519,0.0,0.023494059929775258
89047407,6.87223475964382,0.004172856019516332
497262904,0.0,0.016552363699728883
195468185,16.452286218597603,0.035544241852591044
207410595,6.340917147245291,0.009332080568896119
297115577,6.267154517316015,0.00401434062050152
173996710,0.0,0.0036101415654163816
230197503,0.0,0.0
157356837,0.0,0.0036101415654163816
160407664,4.087088912109675,0.012942222134312502
78506303,16.452286218597603,0.06044628321005728
400125264,5.209707576538734,0.02799624170668836
377022227,5.976043161297479,0.1596590132910667
230598780,4.578477902061085,0.021660849392498287
50808015,4.236187001079898,0.0021117974380633563
321263484,0.0,0.0036101415654163816
170948535,16.452286218597603,0.019883918364358877
133054915,16.452286218597603,0.019883918364358877
488705143,0.0,0.023494059929775258
67578276,0.0,0.023494059929775258
333453298,16.452286218597603,0.023494059929775258
371353083,0.0,0.023494059929775258
7274437,3.2193353448872766,0.012942222134312502
437887023,0.0,0.016552363699728883
462562365,0.0,0.0
428757494,4.4216000146993535,0.007220283130832763
38384072,5.209707576538734,0.0034866179892845267
380772272,0.0,0.023494059929775258
40973539,6.300945585871028,0.023494059929775258
408473682,0.0,0.0036101415654163816
277368814,0.0,0.023494059929775258
298205647,7.590207755160969,0.016552363699728883
213486188,16.452286218597603,0.019883918364358877
140051670,0.0,0.023494059929775258
323592778,5.85385744755156,0.002996688254706051
246503408,16.452286218597603,0.035544241852591044
160144750,0.0,0.005721939003479738
223145186,0.0,0.008382489127260938
447537559,0.0,0.023494059929775258
252040284,6.977380896211919,0.008382489127260938
416637049,16.452286218597603,0.06044628321005728
323472725,0.0,0.023494059929775258
412545204,0.0,0.0
320351921,16.452286218597603,0.019883918364358877
397585575,0.0,0.007220283130832763
380246118,6.977380896211919,0.004772347561844557
186657417,0.0,0.0036101415654163816
375015362,0.0,0.005721939003479738
34037815,0.0,0.005721939003479738
359043969,3.694392822939882,0.004772347561844557
140200315,0.0,0.007220283130832763
275893803,0.0,0.005721939003479738
395337620,0.0,0.0036101415654163816
308222017,0.0,0.0036101415654163816
178274178,0.0,0.023494059929775258
280427155,0.0,0.007220283130832763
228770239,0.0,0.0036101415654163816
440911498,6.867388922417821,0.005721939003479738
218070601,0.0,0.023494059929775258
173114076,5.560048356760488,0.007220283130832763
168229982,3.326463103513366,0.016552363699728883
435005373,3.6253194480412265,0.0021117974380633563
222367510,0.0,0.0036101415654163816
347859748,0.0,0.023494059929775258
342726762,0.0,0.023494059929775258
439797628,16.452286218597603,0.019883918364358877
413736799,0.0,0.023494059929775258
330900424,0.0,0.0036101415654163816
238474590,0.0,0.0036101415654163816
253808945,0.0,0.007220283130832763
377000554,3.1126586596141608,0.012942222134312502
166994335,0.0,0.008382489127260938
86010875,0.0,0.0036101415654163816
351934117,0.0,0.016552363699728883
454499043,0.0,0.0036101415654163816
365890517,0.0,0.0036101415654163816
234855952,3.967779307219103,0.012942222134312502
235248063,0.0,0.023494059929775258
473353839,0.0,0.016552363699728883
204430312,0.0,0.016552363699728883
372762874,0.0,0.007220283130832763
111004348,16.452286218597603,0.023494059929775258
277047294,16.452286218597603,0.023494059929775258
266280397,0.0,0.023494059929775258
237294379,0.0,0.005721939003479738
310720514,0.0,0.023494059929775258
494378421,0.0,0.016552363699728883
129089105,0.0,0.010134948692996424
236519,0.0,0.023494059929775258
87036626,0.0,0.023494059929775258
