id,T,tree_entropy
249021265,0.0,0.0
417194512,4.190907659746362,0.06913095215823555
256500874,16.763630638985447,0.0
40670514,5.4552868646609705,0.01003676057281688
116649930,16.763630638985447,0.03956447497844191
449907327,0.0,0.012124553285346836
410278626,0.0,0.013381479688223846
206148564,0.0,0.0
378086468,0.0,0.0
489392439,4.190907659746362,0.01129368697569389
366560743,16.763630638985447,0.013309760866857225
100482916,0.0,0.0
184400975,10.678025059930134,0.0021966452625777665
107484002,0.0,0.0
30726371,4.285059017814513,0.04901977162460177
346413892,7.060180697271359,0.01003676057281688
37582948,0.0,0.002087792712529956
475531595,6.193372133331582,0.053436549962349665
437073312,4.190907659746362,0.0276176827894918
425143911,0.0,0.0
485404072,5.201125390657397,0.012124553285346836
321334919,16.763630638985447,0.053532916396635634
265232452,16.763630638985447,0.006106402230544645
170406849,16.763630638985447,0.013309760866857225
284450605,0.0,0.013309760866857225
311277733,0.0,0.002087792712529956
405517980,4.905762406388566,0.010343334953268514
442056908,0.0,0.005396865871168841
54579526,16.763630638985447,0.04932467910487148
229278858,16.763630638985447,0.002413217938997397
182286713,0.0,0.005396865871168841
380806097,7.521681994201184,0.003309073158638885
62231005,0.0,0.012124553285346836
472271787,9.25470729499052,0.011221968154327267
156923901,0.0,0.002087792712529956
494121081,7.208425684772864,0.010343334953268514
6503108,0.0,0.013309760866857225
466435333,5.751036826657023,0.013309760866857225
153413349,16.763630638985447,0.004530353604747814
133668078,0.0,0.013309760866857225
22915154,5.847491148857614,0.018503248584625803
44883559,0.0,0.004847704555524399
498891431,16.763630638985447,0.013309760866857225
268628240,7.193286100988537,0.04932467910487148
187722925,0.0,0.013309760866857225
415822912,0.0,0.013309760866857225
7041217,3.5302700036579338,0.008255542240738557
400573372,0.0,0.007222576122886659
412674740,6.695836437084672,0.0062633781375898675
325430210,3.880494334096349,0.02198252159097646
78914806,8.228900091917508,0.004175585425059912
222943764,16.763630638985447,0.044691514314601534
403821360,6.882340738833354,0.0037733824352270125
228258815,0.0,0.005861175147756969
208183856,6.193063148917828,0.030670539166927427
156044005,4.190907659746362,0.0276176827894918
70453900,0.0,0.013309760866857225
324794556,0.0,0.005396865871168841
63026691,0.0,0.013309760866857225
