id,T,tree_entropy
249021265,0.0,0.0
417194512,7.557918588150662,0.03843558746849507
256500874,21.15451413842033,0.0
40670514,7.891608651254879,0.013154836689105498
116649930,21.15451413842033,0.0531134410609494
449907327,0.0,0.016764978254521876
410278626,0.0,0.018366461065709175
206148564,0.0,0.0
378086468,0.0,0.0
489392439,7.433570232437474,0.014756319500292792
366560743,21.15451413842033,0.021660849392498287
100482916,0.0,0.0
184400975,7.67844039809625,0.0034866179892845267
107484002,0.0,0.0
30726371,6.810389692339671,0.028634085371067347
346413892,9.378662317425377,0.013154836689105498
37582948,0.0,0.0036101415654163816
475531595,3.9418446697972005,0.042759403753636994
437073312,7.729511394351623,0.014756319500292792
425143911,0.0,0.0
485404072,7.242760691164795,0.016764978254521876
321334919,21.15451413842033,0.08173577108431052
265232452,8.997441025458802,0.010558987190316782
170406849,0.0,0.021660849392498287
284450605,0.0,0.021660849392498287
311277733,0.0,0.0036101415654163816
405517980,3.7209355712698073,0.01248903787915818
442056908,0.0,0.009332080568896119
54579526,21.15451413842033,0.04332169878499658
229278858,8.481255753391018,0.002996688254706051
182286713,0.0,0.009332080568896119
380806097,5.545659618720246,0.005721939003479738
62231005,0.0,0.016764978254521876
472271787,9.782249967331467,0.01805070782708191
156923901,0.0,0.0036101415654163816
494121081,3.1161405833943325,0.01248903787915818
6503108,0.0,0.021660849392498287
466435333,5.755116684214907,0.021660849392498287
153413349,8.997441025458802,0.007833736441543095
133668078,0.0,0.021660849392498287
22915154,3.831615353118377,0.01248903787915818
44883559,0.0,0.007220283130832763
498891431,21.15451413842033,0.021660849392498287
268628240,9.871672859655584,0.0691554041970112
187722925,0.0,0.021660849392498287
415822912,0.0,0.021660849392498287
7041217,4.4167073404305075,0.01248903787915818
400573372,0.0,0.007220283130832763
412674740,5.303913331775282,0.010134948692996424
325430210,3.184000400314955,0.008878896313741797
78914806,7.383227169206398,0.006524807127580042
222943764,21.15451413842033,0.06164384411801086
403821360,7.355368413781138,0.005721939003479738
228258815,0.0,0.009332080568896119
208183856,3.4942172975715486,0.013534197751356884
156044005,8.120929614333074,0.014756319500292792
70453900,0.0,0.021660849392498287
324794556,0.0,0.009332080568896119
63026691,0.0,0.021660849392498287
116980390,0.0,0.021660849392498287
47319557,0.0,0.021660849392498287
58253884,0.0,0.0036101415654163816
209503947,0.0,0.021660849392498287
77308119,7.974547506939624,0.013154836689105498
480628773,0.0,0.0036101415654163816
146586506,5.900965737711992,0.006524807127580042
361122609,0.0,0.0036101415654163816
194079007,0.0,0.009332080568896119
271272968,5.216695487014564,0.0036101415654163816
223688399,13.284006280510765,0.018366461065709175
216707410,0.0,0.007220283130832763
162172482,0.0,0.021660849392498287
356317862,0.0,0.021660849392498287
83584650,4.977498884439398,0.007220283130832763
377998627,0.0,0.007220283130832763
220548075,3.6094041143100317,0.01248903787915818
298166764,0.0,0.0036101415654163816
487197787,0.0,0.021660849392498287
239912341,0.0,0.0036101415654163816
50201930,0.0,0.010134948692996424
43118606,0.0,0.0036101415654163816
75785300,0.0,0.009332080568896119
52224514,0.0,0.021660849392498287
223545523,0.0,0.005721939003479738
28705777,0.0,0.021660849392498287
116995008,0.0,0.007220283130832763
497750809,0.0,0.021660849392498287
393965837,0.0,0.0036101415654163816
171117956,0.0,0.021660849392498287
409198274,0.0,0.021660849392498287
327179874,0.0,0.021660849392498287
328334386,0.0,0.005721939003479738
24623389,0.0,0.0036101415654163816
419410138,0.0,0.005721939003479738
174550414,0.0,0.021660849392498287
403302142,0.0,0.021660849392498287
126229111,0.0,0.009332080568896119
225821283,0.0,0.009332080568896119
264100920,0.0,0.021660849392498287
364497503,6.313381907669258,0.021660849392498287
174658020,0.0,0.021660849392498287
39169835,0.0,0.021660849392498287
205236704,0.0,0.021660849392498287
