id,T,tree_entropy
249021265,0.0,0.0
417194512,5.911868749509017,0.04478235138858276
256500874,17.790427258828505,0.0
40670514,6.061905410077953,0.019815427439780285
116649930,17.790427258828505,0.04440546801478464
449907327,0.0,0.026233456889409406
410278626,0.0,0.02903235385119583
206148564,0.0,0.0
378086468,0.0,0.0
489392439,5.902282056797261,0.022614324401566705
366560743,17.790427258828505,0.03237507001357852
100482916,0.0,0.0
184400975,5.896408481376021,0.003754306556557078
107484002,0.0,0.0
30726371,5.09319964448793,0.019815427439780285
346413892,7.304446814900191,0.019815427439780285
37582948,0.0,0.006418029449629123
475531595,3.233750224370822,0.0492946219444946
437073312,5.981302011491204,0.02903235385119583
425143911,0.0,0.0
485404072,5.745778024450596,0.026233456889409406
321334919,17.790427258828505,0.08614430068950928
265232452,7.368764816955482,0.012461934689674551
170406849,0.0,0.03237507001357852
284450605,0.0,0.03237507001357852
311277733,0.0,0.006418029449629123
405517980,2.9028783994246536,0.018017686565326974
442056908,0.0,0.014902202892908336
54579526,17.790427258828505,0.04440546801478464
229278858,7.492583435370201,0.003754306556557078
182286713,0.0,0.014902202892908336
380806097,0.0,0.014902202892908336
62231005,0.0,0.026233456889409406
472271787,0.0,0.03237507001357852
156923901,0.0,0.006418029449629123
494121081,2.6802792451795914,0.018017686565326974
6503108,0.0,0.03237507001357852
466435333,5.047970688363217,0.03237507001357852
153413349,0.0,0.018017686565326974
133668078,0.0,0.03237507001357852
22915154,2.709534754234179,0.018017686565326974
44883559,0.0,0.006418029449629123
498891431,17.790427258828505,0.03237507001357852
268628240,8.215220071685208,0.04440546801478464
187722925,0.0,0.03237507001357852
415822912,0.0,0.03237507001357852
7041217,0.0,0.018017686565326974
400573372,0.0,0.006418029449629123
412674740,3.4839780541768897,0.010172336006186201
325430210,2.502281757225697,0.018017686565326974
78914806,0.0,0.010172336006186201
222943764,17.790427258828505,0.025957040563949395
403821360,0.0,0.006418029449629123
228258815,0.0,0.006418029449629123
208183856,0.0,0.018017686565326974
156044005,0.0,0.02903235385119583
70453900,0.0,0.03237507001357852
324794556,0.0,0.014902202892908336
63026691,0.0,0.03237507001357852
116980390,0.0,0.03237507001357852
47319557,0.0,0.03237507001357852
