id,T,tree_entropy
249021265,0.0,0.0
417194512,7.2800745986101605,0.07884043768769865
256500874,17.273419179661126,0.0
40670514,7.5781427028387185,0.0577622650466621
116649930,17.273419179661126,0.03850817669777474
449907327,0.0,0.0577622650466621
410278626,0.0,0.06902518471633334
206148564,0.0,0.0
378086468,0.0,0.0
489392439,7.2800745986101605,0.06902518471633334
366560743,0.0,0.0577622650466621
100482916,0.0,0.0
184400975,0.0,0.01925408834888737
107484002,0.0,0.0
30726371,0.0,0.0577622650466621
346413892,8.468660740873768,0.03850817669777474
37582948,0.0,0.01925408834888737
475531595,0.0,0.0577622650466621
437073312,0.0,0.06902518471633334
425143911,0.0,0.0
485404072,0.0,0.0577622650466621
321334919,17.273419179661126,0.03850817669777474
265232452,0.0,0.01925408834888737
170406849,0.0,0.0577622650466621
284450605,0.0,0.0577622650466621
