id,T,tree_entropy
249021265,0.0,0.0
417194512,8.031946733245157,0.05653332044725767
256500874,32.12778693298063,0.0
40670514,9.86138818770622,0.0037697193751821895
116649930,32.12778693298063,0.009020956047922192
449907327,0.0,0.0011979773052807968
410278626,0.0,0.0012278891150412504
206148564,0.0,0.0
378086468,0.0,0.0
489392439,8.031946733245157,0.002106901669692501
366560743,32.12778693298063,0.001074339745103263
100482916,0.0,0.0
184400975,20.34610321770546,0.0002726595941073483
107484002,0.0,0.0
30726371,7.732881215684551,0.04400255080128272
346413892,12.680231325469197,0.0010879190041439366
37582948,0.0,0.00011005830113686017
475531595,11.122989068700912,0.03814632241064065
437073312,8.031946733245157,0.007032100437210005
425143911,0.0,0.0
485404072,9.345039411906932,0.0011979773052807968
321334919,32.12778693298063,0.008004907635183512
265232452,32.12778693298062,0.0006138376375305507
170406849,32.12778693298063,0.0009642814439664029
284450605,0.0,0.001074339745103263
311277733,13.505815063015188,0.00025554746148524933
405517980,9.776394477596439,0.009822253838808241
442056908,0.0,0.0002844965813318601
54579526,32.12778693298063,0.008519013497235025
229278858,32.12778693298063,0.00014120286850502736
182286713,0.0,0.0002844965813318601
380806097,18.461777804146482,0.00017443828019499997
62231005,13.804191290961947,0.016485177175447153
472271787,16.075517743930746,0.0009642814439664029
156923901,0.0,0.00017443828019499997
494121081,14.33158762733754,0.0011745890021473567
6503108,0.0,0.001074339745103263
466435333,14.307972584069624,0.001074339745103263
153413349,32.12778693298062,0.0006138376375305507
133668078,0.0,0.001074339745103263
22915154,11.772567232105386,0.06650545022118058
44883559,0.0,0.0004072641088379703
498891431,32.12778693298063,0.001074339745103263
268628240,14.952802063453195,0.005803705477706104
187722925,0.0,0.001074339745103263
415822912,0.0,0.001074339745103263
7041217,7.788848657020392,0.002863417199620909
400573372,0.0,0.0007196887096146803
412674740,12.68545619731492,0.00034887656038999995
325430210,8.200430576256569,0.09189304353915818
78914806,14.772034655187918,0.00023881825925313975
222943764,32.12778693298063,0.005209153891848778
403821360,20.3171493034924,0.0004656516572859406
228258815,0.0,0.0003301749034105805
208183856,14.176105705140928,0.08743379841491675
156044005,8.031946733245157,0.007760550171772269
70453900,32.12778693298063,0.001074339745103263
324794556,0.0,0.0002844965813318601
63026691,0.0,0.001074339745103263
116980390,0.0,0.001074339745103263
47319557,0.0,0.001074339745103263
58253884,10.781282079031055,0.00025554746148524933
209503947,0.0,0.001074339745103263
77308119,9.345039411906932,0.05510579341210699
480628773,0.0,0.0009703822387270052
146586506,13.227829268856114,0.00023881825925313975
361122609,0.0,0.00011005830113686017
194079007,21.56156678929488,0.00022011660227372033
271272968,14.754411206757384,0.00011005830113686017
223688399,16.063893466490313,0.10596042849044439
216707410,0.0,0.0004072641088379703
162172482,0.0,0.001074339745103263
356317862,0.0,0.001074339745103263
83584650,8.549905557539066,0.005144295626120535
