id,T,tree_entropy
240908848,2.9056142415943285,0.0
183117314,2.9056142415943285,0.00019863448869842873
460324503,2.307471829447146,0.0035701707526109077
389717812,2.9056142415943285,0.00018506730959175528
48338831,1.878036572747294,0.00396188988439021
217978798,2.3309551141516502,1.956949425500301e-05
497509073,0.0,0.00017518640568716726
249893890,2.5308170366151503,0.00018506730959175528
391518326,2.9056142415943285,0.00019863448869842873
2000619,0.0,0.00019863448869842873
224543467,2.9056142415943285,0.004054756388116909
369728753,2.9056142415943285,0.0001784880509388624
361546719,2.0346442399546776,0.01728383909715463
356815333,1.9751290894778992,0.0013320774487845261
318701472,0.0,0.0
88067253,2.9056142415943285,0.0275460550559871
491210804,2.9056142415943285,0.00018506730959175528
64287330,0.0,0.00019863448869842873
492278891,2.9056142415943285,5.42687164266937e-05
62217983,0.0,0.00019863448869842873
489932956,2.9056142415943285,0.0003542620371475675
82138306,2.9056142415943285,0.0003542620371475675
118677911,2.9056142415943285,0.18076514798404508
86329820,0.0,0.00019863448869842873
289661742,2.530843616742324,0.00019863448869842873
362302144,2.9056142415943285,0.00019863448869842873
137401079,1.4528071207971642,0.00018506730959175528
418020121,2.9056142415943285,0.0003542620371475675
478426421,1.4528071207971642,0.18209283633478626
207508341,0.0,0.00019863448869842873
496630413,2.9056142415943285,0.00018506730959175528
270315462,2.9056142415943285,0.00460644846620681
18687399,2.9056142415943285,0.00023975894755758493
187774969,2.9056142415943285,0.00018506730959175528
95540334,0.0,0.00019863448869842873
294860315,2.9056142415943285,0.00460644846620681
57462354,2.9056142415943285,0.002038806059326819
2365293,2.9056142415943285,0.0063895156585444856
360785612,2.9056142415943285,0.04046377957711054
62388965,2.1074792012256447,0.006697751818313154
142146152,2.9056142415943285,0.0003542620371475675
177024163,2.9056142415943285,5.711040775267722e-05
316821312,1.937112414390507,0.009565692188233128
142657289,2.5101038187600233,0.0007314835967414828
392958406,2.4731733979459807,0.07350544414892221
168438008,2.5724636264107312,0.05041538664880428
223859375,2.9056142415943285,0.00011308773386617061
362514401,2.1716802108348916,0.0393490584794587
424598235,2.626550138509081,0.017047052331446967
313595839,2.9056142415943285,0.00019863448869842873
250461366,0.0,0.00019863448869842873
394632932,0.0,3.8087887043556734e-05
484171223,2.6632216491517813,0.0013927966225766556
459894468,0.0,0.00011308773386617061
465480589,0.0,0.00019863448869842873
391073107,2.9056142415943285,0.008634502369092325
272573015,2.270662156680213,9.354322750267234e-05
257104587,1.9375904145732186,0.04024582254126863
367395751,2.0097949439132794,0.011710352434620099
201356540,1.7658822233096572,0.028825479251391437
483242145,2.9056142415943285,0.002038806059326819
357433019,0.0,1.3567179106673426e-05
425503296,2.296015382295672,0.01357950951997464
47829827,0.0,0.00011308773386617061
473438117,1.9591638411697705,0.002438991961653346
350837589,1.4528071207971642,0.0006685298974490994
434470756,2.5068815587048343,0.00018136736857961492
201386690,2.9056142415943285,0.0003542620371475675
356818250,2.9056142415943285,0.0006685298974490994
460185467,2.9056142415943285,0.00019863448869842873
224397174,1.8352278697702307,0.0006615300548882925
38707866,2.626550138509081,0.0015739540818017592
385573388,2.9056142415943285,0.0006685298974490994
399550364,2.1625462845608956,0.00030736587112504464
304146255,2.9056142415943285,0.00023178734273095251
14787397,0.0,0.00013831409219293322
200175247,2.5702000301214554,0.0054615235009713384
202813444,2.9056142415943285,0.002232450048173024
438658114,0.0,0.00019863448869842873
32207909,2.9056142415943285,7.936291017971511e-06
98073353,2.9056142415943285,0.00019863448869842873
255606340,0.0,0.00019863448869842873
148802064,2.9056142415943285,0.00019863448869842873
140274735,2.386058607636862,0.0023318889245721704
144021527,2.050201972932816,0.00016006159785369526
392647992,0.0,0.00019863448869842873
402911120,2.9056142415943285,0.0006685298974490994
406713103,0.0,3.150201433615385e-05
10589770,2.9056142415943285,0.00019863448869842873
91227901,2.9056142415943285,0.00018506730959175528
446695901,2.9056142415943285,0.0009632796099292318
423208583,0.0,0.00019863448869842873
321433867,2.626550138509081,0.0023318889245721704
219291879,2.9056142415943285,0.00019863448869842873
306566817,0.0,0.00019863448869842873
96166292,2.9056142415943285,0.00018506730959175528
496527743,0.0,0.00019863448869842873
55335964,2.5702000301214554,0.0003542620371475675
337193731,2.9056142415943285,0.0006685298974490994
290997036,2.9056142415943285,0.00018506730959175528
393042974,0.0,0.00018136736857961492
172639502,2.9056142415943285,0.00019863448869842873
180031498,2.9056142415943285,0.00019863448869842873
167699410,2.9056142415943285,0.0017811595232275245
61323148,0.0,0.00019863448869842873
409054632,0.0,0.00019863448869842873
130425859,2.1764274840677285,0.0008601530104379983
250722648,2.9056142415943285,0.0005145003914552456
230944925,0.0,4.300694024928987e-05
353034487,0.0,0.00019863448869842873
153557419,2.4385750724670543,0.006238675325948644
481698474,2.242310528972381,0.0018730515168605087
174905048,2.0612334717955196,0.04556440064276
261878332,2.5760228595392842,0.0001062702217450468
11749395,2.9056142415943285,0.001910732493126581
299558835,0.0,5.165506615023016e-05
125708525,0.0,2.713435821334685e-05
382258956,2.4317986562140166,0.0007284738298651546
283579323,0.0,7.807758948060824e-05
341515814,0.0,5.165506615023016e-05
121939167,2.404945096548888,5.380450568844128e-05
301777396,0.0,0.00019863448869842873
449498690,2.5084603422499736,0.00018506730959175528
240076110,2.444765912070452,0.0005925733872786354
334368803,0.0,5.863637254950071e-05
111274359,2.5760228595392842,9.450604300846156e-05
355619517,2.178645099743448,0.001484628248768001
62002331,2.3384717450007217,0.003393186778653588
296457616,2.228318849888297,0.002622830933603183
130803453,2.626550138509081,0.0008596768892163492
116634316,2.025819285209272,0.000904573016957029
448949924,2.5068815587048343,0.0001678001894729415
348475160,2.367445410997967,0.015742912067136784
281199178,2.4211463237359347,0.00029003462617719017
195547334,2.310743043005765,0.007261358999807311
155751021,2.1972118740295667,0.0005834894584235856
331304145,2.2636242865123055,0.00032954549128855686
450904807,0.0,0.0001532439330112271
291583696,2.9056142415943285,0.00018316852748305137
450495849,2.905614241594328,0.00010943407673734305
166131264,2.3297087951023037,0.0016606816880920048
299760718,2.2380249657028193,8.741256838235631e-05
370746105,0.0,0.00010029289448822194
227464474,2.2636242865123055,0.007292390211923795
