id,T,tree_entropy
240908848,2.4603597921205007,0.0
183117314,0.0,0.0005314531708419538
460324503,1.953983424141331,0.004298867639911465
389717812,2.4603597921205007,0.0004907468529796126
48338831,1.590819172805998,0.00525060101190261
217978798,1.9765468940414566,5.8688874775687154e-05
497509073,0.0,0.000455143537835203
249893890,2.148087725218618,0.0004907468529796126
391518326,0.0,0.0005314531708419538
2000619,0.0,0.0005314531708419538
224543467,2.4603597921205007,0.00850288943956323
369728753,2.4603597921205007,0.0003872818007017575
361546719,1.723219915767063,0.014045930326743575
356815333,1.674935891845041,0.0026847459158263567
318701472,0.0,0.0
88067253,2.4603597921205007,0.03224213538662818
491210804,2.4603597921205007,0.0005314531708419538
64287330,0.0,0.0005314531708419538
492278891,2.4603597921205007,0.00015063127539708345
62217983,0.0,0.0005314531708419538
489932956,2.4603597921205007,0.0009338703669754145
82138306,2.4603597921205007,0.0005314531708419538
118677911,2.4603597921205007,0.17713225368086993
86329820,0.0,0.0005314531708419538
289661742,2.1481401928880004,0.0005314531708419538
362302144,0.0,0.0005314531708419538
137401079,1.2301798960602504,0.0005314531708419538
418020121,0.0,0.0005314531708419538
478426421,1.2301798960602504,0.18238054088787337
207508341,0.0,0.0005314531708419538
496630413,2.4603597921205007,0.0004907468529796126
270315462,2.4603597921205007,0.006754944448632437
18687399,2.4603597921205007,0.0003751504328013961
187774969,2.4603597921205007,0.0004907468529796126
95540334,0.0,0.0005314531708419538
294860315,2.4603597921205007,0.006453642298023625
57462354,2.4603597921205007,0.0009338703669754145
2365293,2.4603597921205007,0.011498238225058275
360785612,2.4603597921205007,0.009619639953700044
62388965,1.743811333242719,0.008298413398232259
142146152,2.4603597921205007,0.0004907468529796126
177024163,2.4603597921205007,0.00013522346094632637
316821312,1.6403228899320097,0.009855600735956904
142657289,2.1264102505889952,0.001867641104837248
392958406,2.094379246724085,0.07307844381917482
168438008,2.178847376037793,0.05477534197600044
223859375,2.4603597921205007,0.00028719456942810395
362514401,1.822501718191916,0.032672502463744264
424598235,2.224211698461546,0.016159429450084972
313595839,2.4603597921205007,0.0005314531708419538
250461366,0.0,0.0005314531708419538
394632932,0.0,9.451714308398522e-05
484171223,2.2564795701619835,0.0020173263532411367
459894468,0.0,0.00028719456942810395
465480589,0.0,0.0005314531708419538
391073107,2.4603597921205007,0.005529418490888837
272573015,1.9236897192788702,0.00020533871044552975
257104587,1.643144753749183,0.03201855438516777
367395751,1.7033338592778062,0.013434478040765014
201356540,1.4947142635051243,0.031150845132421088
483242145,2.4603597921205007,0.0017477441110318743
357433019,0.0,4.0706317862341164e-05
425503296,1.9450874246874732,0.011656231461578837
47829827,0.0,0.00028719456942810395
473438117,1.6612953686328504,0.003905175279545344
350837589,1.2301798960602504,0.0004907468529796126
434470756,2.1228428069213297,0.0004787525261840373
201386690,2.4603597921205007,0.0009338703669754145
356818250,2.4603597921205007,0.0013501216053518144
460185467,0.0,0.0005314531708419538
224397174,1.5541519496090814,0.0010375049257105148
38707866,2.224211698461546,0.001867641104837248
385573388,2.4603597921205007,0.0009338703669754145
399550364,1.8332065103720958,0.000781251100961913
304146255,2.4603597921205007,0.00021009637602870755
14787397,0.0,0.0003607022202012777
200175247,2.177413747599832,0.012790023136442931
202813444,2.4603597921205007,0.0026575833675611922
438658114,0.0,0.0005314531708419538
32207909,2.4603597921205007,2.3811669491905358e-05
98073353,2.4603597921205007,0.0005314531708419538
255606340,0.0,0.0005314531708419538
148802064,2.4603597921205007,0.0005314531708419538
140274735,2.0213641337871824,0.0011920196713780648
144021527,1.7379395299766554,0.00018540054152866534
392647992,0.0,0.0005314531708419538
402911120,2.4603597921205007,0.0004907468529796126
406713103,0.0,4.0706317862341164e-05
10589770,0.0,0.0005314531708419538
91227901,2.4603597921205007,0.0004907468529796126
446695901,2.4603597921205007,0.0013501216053518144
423208583,0.0,0.0005314531708419538
321433867,2.224211698461546,0.003661040934156193
219291879,2.4603597921205007,0.0005314531708419538
306566817,0.0,0.0005314531708419538
96166292,2.4603597921205007,0.0004907468529796126
496527743,0.0,0.0005314531708419538
55335964,2.177413747599832,0.0005314531708419538
337193731,2.4603597921205007,0.0004907468529796126
290997036,2.4603597921205007,0.0004907468529796126
393042974,0.0,0.0004787525261840373
172639502,2.4603597921205007,0.0005314531708419538
180031498,2.4603597921205007,0.0005314531708419538
167699410,2.4603597921205007,0.003219337569067686
61323148,0.0,0.0005314531708419538
409054632,0.0,0.0005314531708419538
130425859,1.8456290291466835,0.001080846174439876
250722648,2.4603597921205007,0.0013501216053518144
230944925,0.0,9.451714308398522e-05
353034487,0.0,0.0005314531708419538
153557419,2.0616333861917937,0.006550329543625685
481698474,1.8999236540336604,0.0024457063782566063
174905048,1.7479168408563865,0.044936181017200635
261878332,2.1814102121699968,0.00025115492829551653
11749395,2.4603597921205007,0.003219337569067686
299558835,0.0,0.00012903597470849306
125708525,0.0,8.141263572468233e-05
382258956,2.0612432508970873,0.0007523482365370724
283579323,0.0,0.000212057664590335
341515814,0.0,0.00012903597470849306
121939167,2.0383577406227036,9.859333825500754e-05
301777396,0.0,0.0005314531708419538
449498690,2.1216905654397626,0.0004907468529796126
240076110,2.072029113585099,0.0010099627224514109
334368803,0.0,0.00014593062307892885
111274359,2.1814102121699968,0.00019355396206273957
355619517,1.8442104772367098,0.003338491342013688
62002331,1.9813674287982281,0.004971632312183934
296457616,1.8848418426123408,0.0022450548029972132
130803453,2.224211698461546,0.001867641104837248
116634316,1.7027096557660732,0.0009246049763467466
448949924,2.1228428069213297,0.00043804620832169614
348475160,2.003156382363924,0.014398988207350045
281199178,2.0517164583220673,0.0007354347761711348
195547334,1.957282102095418,0.009422614246607817
155751021,1.862539617359029,0.0009278564819850622
331304145,1.9189341295809732,0.0003127305411117516
450904807,0.0,0.00038539136091694386
291583696,2.4603597921205007,0.0002464882515657628
450495849,2.460359792120501,0.0001997414483005729
166131264,1.9725921421557495,0.0030546494634444052
299760718,1.8888573479870314,0.0002208832579101223
370746105,0.0,0.00025276398245267616
227464474,1.9189341295809732,0.010427349862389862
123627355,1.6581513016755935,0.0005314531708419538
89992556,1.831756383390757,0.0003446850430546027
80056050,1.8192280714421174,0.007348448727654917
295663948,1.9089361608589834,0.002435270541155919
445506773,1.8337591241544642,0.00507482877481983
321952019,2.4603597921205007,0.0004907468529796126
101168932,2.037752161595638,0.00011427708180968484
38466000,2.2443028779885337,0.0012602057090339875
269315109,1.4668999353979901,0.00043352856270481045
234419590,1.6773917373687577,0.0002337139801445831
51916653,0.0,0.00028719456942810395
286462626,2.3272892803167884,0.00024189788435591213
465432075,0.0,0.0004787525261840373
485447719,1.785051855968098,0.00036472868669395423
392125280,2.4603597921205007,0.0005314531708419538
443108208,2.132587914986339,0.0002826042022182533
393498971,1.8244875023122025,0.00041443721997286184
358873516,0.0,4.0706317862341164e-05
214534692,2.178847376037793,0.005458152140904396
258872402,1.8458556430887174,0.029424648249715357
491493364,0.0,0.0005314531708419538
350563423,2.4603597921205007,0.0005314531708419538
479280194,2.0245411205751482,0.00017098593219794459
92178509,2.4603597921205007,0.0009338703669754145
232906802,0.0,0.00043223537543981395
43955000,0.0,0.0005314531708419538
122182226,2.083845879028672,0.017316432304381187
327740533,1.9491646562544345,0.0005314531708419538
418570979,0.0,0.0001913375932594246
421595564,0.0,4.0706317862341164e-05
462165851,0.0,0.00043223537543981395
377405559,1.9616317295441548,0.00127738957492345
340885336,0.0,0.0005314531708419538
394475068,2.4603597921205007,0.0005314531708419538
258522404,2.1120377604259755,0.0021868526662461147
396614622,2.1272308623426186,0.0036381430207469267
205954099,2.4603597921205007,0.0013501216053518144
221249317,2.4603597921205007,0.002503056534193614
105253388,2.105237118848882,0.0002826042022182533
209507751,2.0811341514463972,0.0008284690776595815
378321129,2.4603597921205007,0.0005314531708419538
422141242,0.0,0.0003185899704886894
201898446,0.0,0.0003607022202012777
380477334,0.0,0.000212057664590335
448981217,0.0,0.00011427708180968484
