id,T,tree_entropy
240908848,2.0861212392163533,0.0
183117314,0.0,0.011273070103575259
460324503,1.6602946478776455,0.00581187011280182
389717812,2.0861212392163533,0.011273070103575259
48338831,1.1464494236486351,0.0069281670054821935
217978798,1.4075634477537762,0.0019694528625423054
497509073,0.0,0.007454069999439315
249893890,1.5544060374019528,0.011273070103575259
391518326,0.0,0.011273070103575259
2000619,0.0,0.011273070103575259
224543467,2.0861212392163533,0.04908343582388163
369728753,2.0861212392163533,0.0028407671334423987
361546719,1.1644735472452914,0.025296908910398586
356815333,1.036571328288465,0.005805765049295525
318701472,0.0,0.0
88067253,2.0861212392163533,0.05899192224991011
491210804,0.0,0.011273070103575259
64287330,0.0,0.011273070103575259
492278891,2.0861212392163533,0.0028407671334423987
62217983,0.0,0.011273070103575259
489932956,2.0861212392163533,0.009852686536854062
82138306,0.0,0.011273070103575259
118677911,2.0861212392163533,0.14309932263887923
86329820,0.0,0.011273070103575259
289661742,1.5544060374019528,0.011273070103575259
362302144,0.0,0.011273070103575259
137401079,1.0430606196081766,0.011273070103575259
418020121,0.0,0.011273070103575259
478426421,1.0430606196081766,0.15563747542294004
207508341,0.0,0.011273070103575259
496630413,2.0861212392163533,0.011273070103575259
270315462,2.0861212392163533,0.018043630827363186
18687399,2.086121239216353,0.0022512546898936676
187774969,0.0,0.011273070103575259
95540334,0.0,0.011273070103575259
294860315,0.0,0.011273070103575259
57462354,0.0,0.011273070103575259
2365293,2.0861212392163533,0.07220431605942271
360785612,2.0861212392163533,0.03190016637795596
62388965,1.1028776736339707,0.005805765049295525
142146152,0.0,0.011273070103575259
177024163,0.0,0.0022512546898936676
316821312,1.3924446549540574,0.006469263158094495
142657289,1.7541258997934628,0.007754486954750535
392958406,1.5990764294550974,0.027324673910487582
168438008,1.608373232197676,0.026015820599705603
223859375,0.0,0.0047184120758074705
362514401,1.1974339994991974,0.003835660198568835
424598235,1.9047627304644033,0.011006464529713735
313595839,2.0861212392163533,0.011273070103575259
250461366,0.0,0.011273070103575259
394632932,0.0,0.0014203835667211994
484171223,1.5158809848084822,0.00761113780827324
459894468,0.0,0.0047184120758074705
465480589,0.0,0.011273070103575259
391073107,0.0,0.011273070103575259
272573015,0.0,0.0022512546898936676
257104587,0.9131134888016388,0.00761113780827324
367395751,1.1344830893937374,0.00797504159448899
201356540,1.0311224392046416,0.024305890246023056
483242145,2.0861212392163533,0.011273070103575259
357433019,0.0,0.0014203835667211994
425503296,1.276480000436248,0.003671638256614867
47829827,0.0,0.0047184120758074705
473438117,0.9157224531185605,0.006596655408065887
350837589,1.0430606196081766,0.009852686536854062
434470756,1.8237827553167492,0.007754486954750535
201386690,0.0,0.011273070103575259
356818250,0.0,0.011273070103575259
460185467,0.0,0.011273070103575259
224397174,1.3228447328596777,0.003298028509086271
38707866,0.0,0.007754486954750535
385573388,0.0,0.011273070103575259
399550364,1.3294097119244206,0.0060336864327181165
304146255,2.0861212392163533,0.0018776449423650718
14787397,0.0,0.004502509379787335
200175247,1.557611530780621,0.011273070103575259
202813444,2.0861212392163533,0.003298028509086271
438658114,0.0,0.011273070103575259
32207909,0.0,0.0014203835667211994
98073353,0.0,0.011273070103575259
255606340,0.0,0.011273070103575259
148802064,0.0,0.011273070103575259
140274735,1.2759622281988936,0.007754486954750535
144021527,0.0,0.0028407671334423987
392647992,0.0,0.011273070103575259
402911120,2.0861212392163533,0.009852686536854062
406713103,0.0,0.0014203835667211994
10589770,0.0,0.011273070103575259
91227901,0.0,0.011273070103575259
446695901,2.0861212392163533,0.011273070103575259
423208583,0.0,0.011273070103575259
321433867,1.9047627304644033,0.011006464529713735
219291879,0.0,0.011273070103575259
306566817,0.0,0.011273070103575259
96166292,2.0861212392163533,0.009852686536854062
496527743,0.0,0.011273070103575259
55335964,0.0,0.011273070103575259
337193731,2.0861212392163533,0.011273070103575259
290997036,0.0,0.011273070103575259
393042974,0.0,0.007754486954750535
172639502,0.0,0.011273070103575259
180031498,0.0,0.011273070103575259
167699410,0.0,0.011273070103575259
61323148,0.0,0.011273070103575259
409054632,0.0,0.011273070103575259
130425859,0.0,0.0047184120758074705
250722648,2.0861212392163533,0.009852686536854062
230944925,0.0,0.0014203835667211994
353034487,0.0,0.011273070103575259
153557419,1.481947546721282,0.0014203835667211994
481698474,0.0,0.003671638256614867
174905048,1.0675306593664589,0.024620921312686603
261878332,0.0,0.0022512546898936676
