id,T,tree_entropy
3209,326.53555466439144,0.0
141706931,0.0,0.003379335872284872
26754145,326.53555466439144,0.0030415448486201817
270402020,0.0,0.003379335872284872
471282106,190.5227618615286,0.00697316722582169
116783275,326.53555466439144,0.027212192224207062
134824456,216.68023938034526,0.00697316722582169
446964817,0.0,0.003379335872284872
152934099,190.3967313246682,0.09516315313019835
316630977,190.5227618615286,0.09594784400277313
300529251,326.53555466439144,0.0016409823732877553
182327425,326.53555466439144,0.0030415448486201817
337015122,326.53555466439144,0.02031496542515137
80791089,326.53555466439144,0.016561739609035602
457272204,0.0,0.003379335872284872
157519768,0.0,0.003379335872284872
454629586,326.53555466439144,0.02031496542515137
11840721,326.53555466439144,0.00568789953339225
276741638,326.53555466439144,0.010380037616948262
135086941,326.53555466439144,0.0798320610939483
188859699,242.56122739185386,0.008895387049527567
382661845,0.0,0.003379335872284872
69794856,0.0,0.003379335872284872
382636286,326.53555466439144,0.02031496542515137
209870105,0.0,0.003379335872284872
465667186,0.0,0.003379335872284872
384726853,326.53555466439144,0.003379335872284872
381120774,326.53555466439144,0.02555232662261416
49757720,326.53555466439144,0.027212192224207062
233860087,326.53555466439144,0.003379335872284872
112281392,326.53555466439144,0.003379335872284872
150420021,0.0,0.003379335872284872
483885028,0.0,0.003379335872284872
199972749,326.53555466439144,0.010380037616948262
199470465,326.53555466439144,0.00568789953339225
80820657,0.0,0.003379335872284872
196240422,0.0,0.003379335872284872
311672143,326.53555466439144,0.008111261474866472
415047101,0.0,0.003379335872284872
108778939,0.0,0.003379335872284872
347297484,0.0,0.003379335872284872
348483264,0.0,0.003379335872284872
348935522,0.0,0.003379335872284872
229834694,0.0,0.003379335872284872
473422959,326.53555466439144,0.014586219476237559
470900048,326.53555466439144,0.02210770924527382
192867836,0.0,0.003379335872284872
245049971,326.53555466439144,0.08521315300869388
204343696,0.0,0.003379335872284872
125989182,326.53555466439144,0.009858432749929891
79695876,0.0,0.001978773396952446
248675421,0.0,0.002110493830548894
258553331,0.0,0.003379335872284872
12486406,326.53555466439144,0.0013511640946587626
34772023,0.0,0.003379335872284872
467370124,0.0,0.0009482992929119461
137559364,326.53555466439144,0.0031611021780734963
258085845,247.62212376670777,0.001396473063998352
165320397,242.48341611152827,0.0021168642406694366
482369270,0.0,0.003379335872284872
419894989,326.53555466439144,0.00568789953339225
15307942,326.53555466439144,0.0030415448486201817
368603681,219.65040286560367,0.0010707722111774948
41816153,0.0,0.003379335872284872
68846727,326.53555466439144,0.003379335872284872
17057568,0.0,0.003379335872284872
132858321,326.53555466439144,0.010380037616948262
326014693,326.53555466439144,0.02210770924527382
257254012,326.53555466439144,0.010380037616948262
394137637,326.53555466439144,0.003379335872284872
456815717,242.48341611152827,0.012110900558666149
200395812,0.0,0.001821476422165384
459838268,0.0,0.003379335872284872
37871952,0.0,0.003379335872284872
118028898,326.53555466439144,0.0030415448486201817
487580882,326.53555466439144,0.0030415448486201817
96808882,326.53555466439144,0.0014336248737829137
402768920,0.0,0.003379335872284872
367140158,217.3644147840902,0.002110493830548894
295941237,326.53555466439144,0.003379335872284872
153805353,241.05749141907708,0.005304669450004348
10410073,326.53555466439144,0.003379335872284872
66815473,326.53555466439144,0.006182844624243
27353775,0.0,0.003379335872284872
147476867,0.0,0.003379335872284872
177125526,0.0,0.0011685649477574905
333493308,326.53555466439144,0.02031496542515137
422094842,326.53555466439144,0.00568789953339225
493799128,326.53555466439144,0.003379335872284872
147237786,0.0,0.002110493830548894
