id,T,tree_entropy
3209,772.8581579066567,0.0
141706931,0.0,0.040539794771985695
26754145,0.0,0.040539794771985695
270402020,0.0,0.040539794771985695
471282106,0.0,0.014440566261665526
116783275,772.8581579066567,0.040539794771985695
134824456,0.0,0.014440566261665526
446964817,0.0,0.040539794771985695
152934099,420.1386492091726,0.0782976855309605
316630977,420.1386492091726,0.040539794771985695
300529251,0.0,0.007220283130832763
182327425,0.0,0.040539794771985695
337015122,0.0,0.040539794771985695
80791089,0.0,0.040539794771985695
457272204,0.0,0.040539794771985695
157519768,0.0,0.040539794771985695
454629586,0.0,0.040539794771985695
11840721,0.0,0.040539794771985695
276741638,0.0,0.040539794771985695
135086941,772.8581579066567,0.03331951164115293
188859699,0.0,0.014440566261665526
382661845,0.0,0.040539794771985695
69794856,0.0,0.040539794771985695
382636286,0.0,0.040539794771985695
209870105,0.0,0.040539794771985695
465667186,0.0,0.040539794771985695
384726853,0.0,0.040539794771985695
381120774,0.0,0.040539794771985695
49757720,0.0,0.040539794771985695
233860087,0.0,0.040539794771985695
112281392,0.0,0.040539794771985695
150420021,0.0,0.040539794771985695
483885028,0.0,0.040539794771985695
199972749,0.0,0.040539794771985695
199470465,0.0,0.040539794771985695
80820657,0.0,0.040539794771985695
196240422,0.0,0.040539794771985695
311672143,0.0,0.040539794771985695
415047101,0.0,0.040539794771985695
108778939,0.0,0.040539794771985695
347297484,0.0,0.040539794771985695
348483264,0.0,0.040539794771985695
348935522,0.0,0.040539794771985695
229834694,0.0,0.040539794771985695
473422959,0.0,0.040539794771985695
470900048,0.0,0.040539794771985695
192867836,0.0,0.040539794771985695
245049971,0.0,0.040539794771985695
204343696,0.0,0.040539794771985695
