id,T,tree_entropy
277734549,2.986249346878308,0.042405391188978646
107335841,0.0,0.0002190157958506072
328354481,2.399711232360008,0.13275253867155298
282956164,2.3990925677333452,0.0003657472532519174
251758081,2.986249346878308,0.17348035998743863
385461154,2.986249346878308,0.0003123851000721454
162868488,2.986249346878308,0.0
201743613,2.986249346878308,3.539441949452082e-05
357979136,2.986249346878308,0.00238038114298813
388778961,2.986249346878308,0.017443832381095706
484676908,2.986249346878308,2.817082150710052e-05
253683639,2.986249346878308,0.15528577506184846
416485457,0.0,0.0003123851000721454
177862962,0.0,0.00017865315255269893
283769803,2.986249346878308,0.010693447271827318
101136078,2.986249346878308,0.0008327138559464945
358240380,2.986249346878308,0.0003123851000721454
336401381,0.0,9.59868143459518e-05
68433460,2.986249346878308,0.0010008633433611865
127761674,2.2052423603002973,0.00023121766846717577
146137584,2.1634951963254094,0.0002445384647009617
37466923,2.2055179478490867,0.000286918218500189
456496053,0.0,0.00017466735850776575
132162212,2.986249346878308,6.216926423184874e-05
179495267,2.986249346878308,0.0003657472532519174
193703624,0.0,0.00019928365649005443
318154844,2.5040269752711573,0.01704209038299175
461734817,0.0,9.59868143459518e-05
409580026,0.0,0.0003657472532519174
169873891,2.9862493468783073,0.004076626973088733
142392216,2.986249346878308,0.004536173765232755
160052308,2.986249346878308,0.02291190755353229
240687707,2.556116789752852,0.00027199519714905785
453407828,0.0,0.00030351826278362674
133788709,2.986249346878308,0.0024330607043814034
271414979,2.986249346878308,0.00019928365649005443
62069545,2.986249346878308,0.0003657472532519174
335256769,0.0,0.0003657472532519174
179036691,2.2055179478490867,0.0173882704217178
223843948,2.986249346878308,0.0003657472532519174
488793263,2.986249346878308,0.0003657472532519174
183362389,2.986249346878308,0.0003657472532519174
367205203,2.986249346878308,0.005793809394917278
15008750,0.0,0.000286918218500189
292127604,0.0,0.0003657472532519174
82932053,2.986249346878308,0.0014826764182164676
338700411,0.0,0.0003657472532519174
467071394,0.0,0.0003657472532519174
323197384,2.986249346878308,0.0006466202567612429
247891200,2.290083710396616,0.0007715092458473019
10767500,2.9862493468783082,0.0006542560072073396
358912338,2.9392949766941627,0.0007491411044140097
403351784,2.986249346878308,0.0005851965397770632
369831035,0.0,0.00011373759962787548
475614907,2.986249346878308,0.020484428334261166
416008650,2.986249346878308,0.0022716498544526516
355532447,0.0,2.677484473732792e-05
415612371,2.986249346878308,0.04947820188369989
129532689,0.0,0.00019928365649005443
408569904,2.986249346878308,0.0003657472532519174
91506959,2.800382341789468,0.007735786551643921
418698170,2.3990925677333452,0.0002602809214537993
170423313,0.0,0.0003657472532519174
326968139,2.1341308144754305,0.000286918218500189
416971705,2.986249346878308,0.017691761645637984
390983229,0.0,0.0003657472532519174
84994715,2.986249346878308,0.00028561025533481747
82977274,2.986249346878308,0.00017590680857767477
91293941,0.0,9.907869891306924e-05
23257929,2.986249346878308,0.0002486152027336769
230704382,2.986249346878308,0.0397286460418659
470700599,2.986249346878308,0.00012731137461388789
98366447,0.0,0.0003657472532519174
229990166,2.986249346878308,0.014401127645035608
67046588,0.0,0.0003657472532519174
16557297,2.986249346878308,0.00872822367167743
60206152,2.986249346878308,0.00798115757736093
241488396,0.0,6.216926423184874e-05
98333854,0.0,0.0003657472532519174
5667026,2.986249346878308,0.013087954566847962
310870246,2.5565360778781563,0.00046095629811762113
25823403,0.0,2.677484473732792e-05
249492542,2.986249346878308,0.001539829023519221
164137043,0.0,0.0003657472532519174
450169800,2.2055179478490867,0.0002601433737628611
392293724,2.986249346878308,0.00033897240851458945
154054573,2.986249346878308,0.0019979590332795355
262475177,2.986249346878308,0.0019979590332795355
284497254,0.0,0.00017865315255269893
425843261,0.0,0.0003657472532519174
493998846,2.986249346878308,0.004319668699123959
454569776,0.0,0.0003657472532519174
127674771,2.309073791869559,0.00028705576619112724
300210510,2.986249346878308,0.00033897240851458945
458082687,0.0,0.0003657472532519174
399952925,2.9862493468783073,0.00017865315255269893
407860164,2.7415586598730957,0.0010406922634380673
256895682,0.0,0.000286918218500189
395119370,0.0,0.00016004074190325757
364616902,0.0,0.0003657472532519174
420090037,2.645246867272188,0.0003136930632375169
423863046,2.255848638531304,0.0029048595467270565
62932874,2.6885067194770422,0.00012433852846369749
230151882,2.6493210027791885,0.00806263855138719
83010765,2.3687265303337894,0.00935867584544466
263302195,2.399034335476856,0.0005970051980826005
397345330,2.108447429150246,0.000286918218500189
150668741,0.0,0.0003657472532519174
174648894,2.986249346878308,0.0002486152027336769
111074249,2.800382341789468,0.0022018356430238487
337188621,2.526452144748383,0.01840527456769117
459051510,0.0,0.000286918218500189
444077139,2.9862493468783073,0.00016004074190325757
276977437,2.986249346878308,0.0029673648279656215
87808389,0.0,0.00013264783700885145
139430543,2.6500280981740114,0.017222104540153358
244309745,2.1421887431578157,0.0006466202567612429
242011275,2.986249346878308,0.007249692835029252
365841301,2.5039205168125305,0.007505859124087457
435300419,2.1421887431578157,0.005997342740038006
161053844,0.0,4.2437124871295955e-05
386022054,2.1341308144754305,0.000286918218500189
368924431,2.1637782687174276,0.0041599641728831465
19707220,2.986249346878308,0.0017219264623540682
373233715,0.0,0.0003657472532519174
163884342,0.0,0.0002486152027336769
339796743,2.690370642773957,0.002928130499602203
100444724,2.986249346878308,0.00022715285021634348
39074466,2.1421887431578157,0.0003657472532519174
438904992,2.986249346878308,0.0003657472532519174
74165090,0.0,0.0003657472532519174
356431350,2.9862493468783082,0.0025978336450599116
137463264,0.0,7.516649216066569e-05
32540522,2.5510939750382224,0.0005221622758246616
307713597,2.6643060085326975,0.0038092874704527407
457053526,2.986249346878308,0.0006854938156681882
38605964,2.986249346878308,0.0012143119560802747
387820451,2.657533225702097,0.0006532908598909016
132422615,2.986249346878308,0.0006466202567612429
34483063,0.0,0.0002486152027336769
144652791,0.0,0.0002379131407792001
454200470,2.986249346878308,0.021079796960160255
234990467,0.0,8.894410896917665e-05
440271684,2.3921664429719427,0.0008365761808257636
29080652,2.3021286667774192,0.0004889621872577861
278216886,0.0,0.0003657472532519174
364211520,2.9862493468783073,0.00013326589716592966
485983991,0.0,0.0003657472532519174
153992454,0.0,0.00030351826278362674
314884549,2.986249346878308,0.0005851965397770632
64244134,2.986249346878308,0.00944158823028033
138770792,2.55615436192824,0.002760516644096116
430428299,2.986249346878308,0.0019979590332795355
127543494,2.45537983202647,0.006356408447416522
116918488,2.2994897396607255,0.00655537168861492
489206375,2.986249346878308,0.0024912282985446667
185021166,0.0,0.000286918218500189
427256059,2.986249346878308,0.00033897240851458945
314700152,2.986249346878308,0.0014826764182164676
110847875,2.986249346878308,4.69868404019041e-05
182730626,0.0,2.677484473732792e-05
265232452,2.986249346878308,0.0014233116474688787
462530853,2.5288488661647337,0.0020337804411106443
211715700,2.986249346878308,0.0003657472532519174
172760320,0.0,0.0003657472532519174
498062160,0.0,0.0003657472532519174
109932532,2.986249346878308,0.0005398959504016989
191881200,2.4519693434300254,0.01576487960709027
311299147,2.880574459175169,0.006899945961221693
117782736,0.0,0.00011373759962787548
431297731,2.861878808842558,0.00027131330943828963
65729118,0.0,0.00011373759962787548
9767595,2.986249346878308,0.0075908079512223255
72262342,0.0,0.0003657472532519174
378109028,2.986249346878308,0.0003657472532519174
14547443,0.0,0.0003657472532519174
36071267,2.986249346878308,0.0003657472532519174
346783076,2.986249346878308,0.00048026932177726083
435285933,2.986249346878308,0.00033897240851458945
309767545,2.9862493468783073,0.0002190157958506072
148017976,2.986249346878308,0.002246984028074604
230882357,0.0,0.0003657472532519174
94940736,2.986249346878308,0.0003123851000721454
134622816,0.0,0.0003123851000721454
449632815,0.0,0.0003657472532519174
143697626,2.986249346878308,0.0003657472532519174
196350528,2.986249346878308,0.0003657472532519174
370651275,0.0,0.0003657472532519174
198615634,2.986249346878308,0.00028561025533481747
328373028,1.949111228418386,0.000979798372524508
461681050,2.1451324298765506,0.0009843968229174343
91694216,1.9549123838581044,7.661251587903057e-05
18225319,2.1914533488221997,0.00016064906842396751
433150277,2.491544586983586,0.00021312781583995315
429850257,0.0,0.00016728728910253132
358793093,2.1534621212428435,2.677484473732792e-05
473916223,0.0,0.00021186638340121503
438395691,2.986249346878308,5.354968947465584e-05
442357067,2.675318490486597,0.00029799248832919887
7648695,2.7335265722327358,0.009832785443542984
465229934,2.986249346878308,0.0003657472532519174
338316223,1.9793232857854273,0.0016163517500607765
2492999,2.390656111223261,0.0001624330701972765
281459860,0.0,0.00011373759962787548
225624614,1.8836593640479418,8.487424974259191e-05
112392236,2.3702645715244994,0.0008305436353034866
463576655,2.6643776365335836,0.0030390153503769167
32659643,2.5077201986686,0.0030390153503769167
451592611,0.0,0.00017865315255269893
407571018,2.7698273929439416,0.0001868155866405855
381266768,2.43580678024617,0.00027531259018472785
492247720,0.0,0.0002883828534507902
412664785,2.793368567572656,0.035149567626551526
428516870,2.3984006046279718,0.0018914360362581274
204503410,2.857894267105553,0.002764734641464755
231719214,0.0,8.487424974259191e-05
108382801,0.0,0.0002825717857599264
175402540,2.364996392134423,9.907869891306924e-05
68961479,2.6763964805976808,0.014154418197556404
310287763,2.4860224882336763,0.0003657472532519174
342562131,2.2429263887906847,0.00046593555328340087
215349751,0.0,0.0003657472532519174
318422976,1.8836593640479418,9.397368080380819e-05
305009751,0.0,0.000286918218500189
75305248,0.0,7.516649216066569e-05
86520001,2.563466087592744,0.03527617871534615
470906831,2.4395689471901267,0.0002764885462086645
364851315,2.279352493270917,0.002711997756447921
267909386,2.986249346878308,0.004750537691362844
379490739,2.986249346878308,0.0003001150575368504
168420920,0.0,0.0002825717857599264
188917433,2.986249346878308,0.00016380280718480305
456252471,2.986249346878308,0.0003657472532519174
127025286,2.7884893203592624,0.0008077711530054836
431510759,2.1508221027931116,0.0012418447662775245
308210104,0.0,0.00010460638910314469
370396681,2.986249346878308,1.566228013396803e-05
