id,T,tree_entropy
277734549,2.158178426397426,0.04484716941283663
107335841,0.0,0.0003991777433258558
328354481,1.735378978319014,0.14177711139366186
282956164,1.7348538350015887,0.0006942249105155704
251758081,2.158178426397426,0.1672485431816368
385461154,2.158178426397426,0.0005751868014894946
162868488,2.158178426397426,0.0
201743613,2.158178426397426,7.270994539550507e-05
357979136,2.158178426397426,0.003532238598189897
388778961,2.158178426397426,0.020071670740728208
484676908,2.158178426397426,4.5656573948862224e-05
253683639,2.158178426397426,0.1566865653750724
416485457,0.0,0.0005751868014894946
177862962,0.0,0.0003248964102699651
283769803,2.158178426397426,0.015006216316129254
101136078,2.158178426397426,0.0005657557221780601
358240380,2.158178426397426,0.0005751868014894946
336401381,0.0,0.00018271584613506153
68433460,2.158178426397426,0.001789895622896845
127761674,1.5965405723606574,0.0003952821092674722
146137584,1.5682287711935043,0.0004607712950401451
37466923,1.5978880793434938,0.0005428143571884373
456496053,0.0,0.00032356272368717025
132162212,2.158178426397426,0.0001277128957652833
179495267,2.158178426397426,0.0006942249105155704
193703624,0.0,0.00037005547485415545
318154844,1.8121266724264917,0.017266091603935354
461734817,0.0,0.00018271584613506153
409580026,0.0,0.0006942249105155704
169873891,2.158178426397426,0.0043825986502975525
142392216,2.158178426397426,0.007902734454464207
160052308,2.158178426397426,0.0213444635147376
240687707,1.8493496314247386,0.0005173105291176318
453407828,0.0,0.0005557827437488239
133788709,2.1581784263974257,0.0029993021304521904
271414979,2.1581784263974266,0.00037005547485415545
62069545,0.0,0.0006942249105155704
335256769,0.0,0.0006942249105155704
179036691,1.5978880793434938,0.02149840683604722
223843948,2.158178426397426,0.0006942249105155704
488793263,2.158178426397426,0.0006942249105155704
183362389,2.158178426397426,0.0006942249105155704
367205203,2.158178426397426,0.008673616166203884
15008750,0.0,0.0005428143571884373
292127604,0.0,0.0006942249105155704
82932053,2.158178426397426,0.0017526570293280423
338700411,0.0,0.0006942249105155704
467071394,0.0,0.0006942249105155704
323197384,2.158178426397426,0.0006392219601457922
247891200,1.6583742365758993,0.0011936599692553562
10767500,2.158178426397426,0.0013372888402717656
358912338,2.1245579742212857,0.0009347406591543377
403351784,2.158178426397426,0.0010000684726107821
369831035,0.0,0.00022935817790002895
475614907,2.158178426397426,0.02439347508179645
416008650,2.158178426397426,0.0016124936856831823
355532447,0.0,5.500295036977823e-05
415612371,2.158178426397426,0.04397810271568168
129532689,0.0,0.00037005547485415545
408569904,2.158178426397426,0.0006942249105155704
91506959,2.0251808441500248,0.007944050570676002
418698170,1.7348538350015887,0.00048823462106841007
170423313,0.0,0.0006942249105155704
326968139,1.5465232084222746,0.0005428143571884373
416971705,2.158178426397426,0.01902715826973995
390983229,0.0,0.0006942249105155704
84994715,2.158178426397426,0.0005201838511197163
82977274,2.1581784263974257,0.00030987690884109955
91293941,0.0,0.00020353510216327065
23257929,2.158178426397426,0.00044336205827648383
230704382,2.158178426397426,0.03506538169466084
470700599,2.158178426397426,0.00021812983618651525
98366447,0.0,0.0006942249105155704
229990166,2.158178426397426,0.016939422758384004
67046588,0.0,0.0006942249105155704
16557297,2.158178426397426,0.010320573489164282
60206152,2.158178426397426,0.007121033706946628
241488396,0.0,0.0001277128957652833
98333854,0.0,0.0006942249105155704
5667026,2.158178426397426,0.014345232378601719
310870246,1.8496819472914632,0.0004224582740839087
25823403,0.0,5.500295036977823e-05
249492542,2.158178426397426,0.0019982444722906182
164137043,0.0,0.0006942249105155704
450169800,1.5978880793434938,0.00048781140681865905
392293724,2.158178426397426,0.0006392219601457922
