id,T,tree_entropy
277734549,2.0211799501714056,0.07346056974394909
107335841,0.0,0.009530635474617313
328354481,0.8160355669850231,0.10777460738009818
282956164,0.8433455834118706,0.02422274942340713
251758081,2.0211799501714056,0.1634017191653549
385461154,0.0,0.016441715177437848
162868488,2.0211799501714056,0.0
201743613,0.6947723932989559,0.0048738868716710375
357979136,0.8158239986255015,0.027203427003804657
388778961,1.0778641473281376,0.017202015980830432
484676908,0.0,0.0036869530880848152
253683639,2.0211799501714056,0.12105676946775502
416485457,0.0,0.016441715177437848
177862962,0.0,0.0073739061761696305
283769803,0.0,0.02422274942340713
101136078,0.0,0.01035058589923039
358240380,0.0,0.016441715177437848
336401381,0.0,0.0073739061761696305
68433460,1.0534524376777035,0.03152350087072799
127761674,0.5298899460567317,0.011383242891661673
146137584,2.0211799501714056,0.020535796335322314
37466923,0.0,0.01035058589923039
456496053,0.0,0.005843682386532499
132162212,0.6947723932989559,0.008560839959755852
179495267,2.0211799501714056,0.02422274942340713
193703624,0.0,0.01035058589923039
318154844,0.6759283852079999,0.006663632811145574
461734817,0.0,0.0073739061761696305
409580026,0.0,0.02422274942340713
169873891,0.8437753777865021,0.006470187895343049
142392216,2.0211799501714056,0.050546529741712504
160052308,0.8158239986255015,0.027203427003804657
240687707,0.0,0.0036869530880848152
453407828,0.0,0.0073739061761696305
133788709,0.6541772572571275,0.01035058589923039
271414979,0.6881731924062785,0.01035058589923039
62069545,0.0,0.02422274942340713
335256769,0.0,0.02422274942340713
179036691,0.8227536476435483,0.03675813407374927
223843948,0.0,0.02422274942340713
488793263,0.0,0.02422274942340713
183362389,0.0,0.02422274942340713
367205203,2.0211799501714056,0.02422274942340713
15008750,0.0,0.01035058589923039
292127604,0.0,0.02422274942340713
82932053,2.0211799501714056,0.020535796335322314
338700411,0.0,0.02422274942340713
467071394,0.0,0.02422274942340713
323197384,0.0,0.02422274942340713
247891200,0.0,0.005843682386532499
10767500,0.4006237309589956,0.0036869530880848152
358912338,0.0,0.0036869530880848152
403351784,0.0,0.0073739061761696305
369831035,0.0,0.0073739061761696305
475614907,1.0778641473281376,0.014747812352339261
416008650,0.0,0.005843682386532499
355532447,0.0,0.0036869530880848152
415612371,0.0,0.02422274942340713
129532689,0.0,0.01035058589923039
408569904,0.0,0.02422274942340713
91506959,0.0,0.0073739061761696305
418698170,0.0,0.012247793047840667
170423313,0.0,0.02422274942340713
326968139,0.0,0.01035058589923039
416971705,1.0778641473281376,0.013217588562702129
390983229,0.0,0.02422274942340713
84994715,1.0534524376777035,0.016441715177437848
82977274,0.8477069629389078,0.0036869530880848152
91293941,0.0,0.0036869530880848152
23257929,0.0,0.0073739061761696305
230704382,0.8158239986255015,0.027203427003804657
470700599,0.0,0.0073739061761696305
98366447,0.0,0.02422274942340713
229990166,2.0211799501714056,0.02422274942340713
67046588,0.0,0.02422274942340713
16557297,0.0,0.005843682386532499
60206152,0.0,0.0073739061761696305
241488396,0.0,0.008560839959755852
98333854,0.0,0.02422274942340713
5667026,2.0211799501714056,0.020535796335322314
310870246,0.0,0.0036869530880848152
25823403,0.0,0.0036869530880848152
249492542,0.0,0.01035058589923039
164137043,0.0,0.02422274942340713
450169800,0.0,0.01035058589923039
392293724,0.0,0.02422274942340713
154054573,0.0,0.02422274942340713
262475177,0.0,0.02422274942340713
284497254,0.0,0.0073739061761696305
425843261,0.0,0.02422274942340713
493998846,0.0,0.02422274942340713
454569776,0.0,0.02422274942340713
127674771,0.0,0.012247793047840667
300210510,0.0,0.02422274942340713
458082687,0.0,0.02422274942340713
