id,T,tree_entropy
99188113,10.5044545656834,0.0
110883302,10.5044545656834,0.004380996073517337
258439772,0.0,0.00030670982451009286
133891149,0.0,0.00030670982451009286
72511238,10.5044545656834,0.0007881517163787276
224545958,10.5044545656834,0.01432248591860542
150259269,7.476752233706869,0.0016850466215402218
484167263,7.476607351157004,0.0012492511615787621
498379872,10.5044545656834,0.0022716452524841374
232554601,10.5044545656834,0.0005436930503486886
122289843,0.0,0.00030670982451009286
453449746,0.0,0.00030670982451009286
340111630,0.0,0.00030670982451009286
132709051,0.0,2.1996292858591816e-05
176475532,10.5044545656834,0.00015534087733207866
345013288,10.5044545656834,0.0005436930503486886
32961074,10.5044545656834,0.005932076147636043
118448001,10.5044545656834,0.000284713531651501
256164411,10.5044545656834,0.0005436930503486886
263986323,0.0,0.00030670982451009286
460930203,10.5044545656834,0.000284713531651501
420339123,10.5044545656834,0.00030670982451009286
205392586,0.0,0.00030670982451009286
109033005,10.5044545656834,0.12716229250012
116964176,10.5044545656834,0.0023923065369902217
362939997,0.0,0.00023942818826664313
147553182,10.5044545656834,0.0036094734411985224
200688906,0.0,0.00030670982451009286
220568902,10.5044545656834,0.00030670982451009286
442302577,10.5044545656834,0.003654777860660065
366330977,10.5044545656834,0.00030670982451009286
49421440,10.5044545656834,0.000284713531651501
164116985,0.0,0.00030670982451009286
283583902,0.0,0.00030670982451009286
362343228,10.5044545656834,0.0018958658067087654
349863505,0.0,0.00030670982451009286
461925146,10.5044545656834,0.0012492511615787621
369063801,10.5044545656834,0.000284713531651501
36899220,0.0,0.00030670982451009286
248929776,10.5044545656834,0.000284713531651501
222208716,10.5044545656834,0.00030670982451009286
223726845,0.0,0.00030670982451009286
423945403,0.0,0.00030670982451009286
77081912,0.0,0.00030670982451009286
366175505,10.5044545656834,0.0012492511615787621
105077367,10.5044545656834,0.0026278115514996292
204660148,10.5044545656834,0.0005436930503486886
168264828,10.5044545656834,0.003090818007236535
312153239,10.504454565683398,2.846240572894036e-05
361004464,10.5044545656834,0.000284713531651501
294241092,0.0,0.00030670982451009286
353489411,0.0,3.48632993357486e-05
4170253,10.5044545656834,0.0010225440565534332
454065988,10.5044545656834,0.004021225140002318
129646424,0.0,0.00023942818826664313
346613302,0.0,0.00030670982451009286
40804050,0.0,0.00030670982451009286
65519708,10.5044545656834,0.0005436930503486886
18461982,10.5044545656834,0.010634782904149872
151845893,10.5044545656834,0.0018493423817388223
23564665,10.5044545656834,0.00030670982451009286
60953425,10.5044545656834,0.000409129777861789
313334903,0.0,0.00030670982451009286
17150660,0.0,2.1996292858591816e-05
112911841,10.504454565683401,8.990902970475426e-05
350122433,0.0,0.00030670982451009286
188095010,10.5044545656834,0.0007881517163787276
312580973,10.5044545656834,0.0002174318954080513
479476718,10.5044545656834,0.000284713531651501
270034503,10.5044545656834,0.0005436930503486886
220745794,10.5044545656834,0.00030670982451009286
210110350,0.0,0.00030670982451009286
107472059,10.5044545656834,0.00030670982451009286
269675828,10.5044545656834,0.0005436930503486886
217501959,6.8411127369297855,0.000409129777861789
330527263,10.5044545656834,0.000409129777861789
291148371,10.5044545656834,0.0005863068076483784
246409507,10.5044545656834,0.00030670982451009286
328798815,10.5044545656834,0.000284713531651501
202597359,0.0,0.00030670982451009286
33595674,10.5044545656834,0.0007534175115796342
253473987,0.0,9.809096386641013e-05
143378918,10.5044545656834,0.0018958658067087654
172601223,10.5044545656834,0.000284713531651501
29896694,10.5044545656834,0.0009128429803615135
499003749,0.0,0.00023942818826664313
464838513,10.5044545656834,0.0018958658067087654
244022541,10.5044545656834,0.00030670982451009286
41819836,10.5044545656834,0.00030670982451009286
50559263,10.5044545656834,0.00034892296789764706
46246922,0.0,0.00030670982451009286
102358305,10.5044545656834,0.0001529665386394084
24651815,0.0,0.00023942818826664313
465549436,0.0,0.00030670982451009286
489316341,0.0,0.00030670982451009286
51361663,10.5044545656834,0.0014972227653268504
243261960,5.2677403604208575,0.000284713531651501
122287826,10.5044545656834,2.9077517513142775e-05
121235661,7.582333510643286,2.9077517513142775e-05
154514098,10.5044545656834,0.004734725871767082
22040198,0.0,0.00010085217791152406
73512325,10.5044545656834,0.0012492511615787621
291331041,0.0,8.374769388218009e-05
314278534,0.0,0.00023942818826664313
71733046,0.0,0.00030670982451009286
166941991,0.0,0.00030670982451009286
328968254,0.0,0.0
409252951,5.2522272828417,0.0018958658067087654
82071966,10.5044545656834,0.00030670982451009286
480920112,0.0,0.00030670982451009286
158917603,10.5044545656834,0.000284713531651501
163781400,10.5044545656834,0.002898507698162866
202295511,10.5044545656834,0.00924738543540275
126402941,5.815077798954251,0.000284713531651501
380958096,0.0,0.00030670982451009286
326631262,0.0,0.00023942818826664313
187101576,0.0,0.00030670982451009286
377349812,0.0,0.00030670982451009286
73865666,0.0,0.00030670982451009286
212204082,10.5044545656834,0.000409129777861789
478883223,10.5044545656834,0.000284713531651501
437700261,10.5044545656834,0.0005436930503486886
219730769,10.5044545656834,0.0012492511615787621
136399558,0.0,0.00030670982451009286
29124363,10.5044545656834,0.0002174318954080513
30206422,10.5044545656834,0.0012492511615787621
195312973,10.5044545656834,0.0005436930503486886
291083180,10.5044545656834,0.00030670982451009286
282771106,10.504454565683401,0.0001529665386394084
61850410,10.5044545656834,0.0005436930503486886
72998480,10.5044545656834,0.0005436930503486886
225075520,10.5044545656834,0.0010225440565534332
306304375,10.5044545656834,0.0005436930503486886
424513547,10.5044545656834,0.02496024686188377
268184214,10.5044545656834,0.000284713531651501
462831760,10.5044545656834,0.00030670982451009286
370024629,10.5044545656834,0.0002174318954080513
205495982,10.5044545656834,0.0005436930503486886
123427424,10.5044545656834,0.0010225440565534332
447327114,7.409304770757046,0.07927343326395496
338651508,7.582333510643286,7.609467100781833e-05
435728759,10.5044545656834,0.002703766425171557
221131866,10.5044545656834,0.0014697505409190276
459386512,0.0,0.00030670982451009286
73305078,0.0,0.00030670982451009286
32196895,0.0,0.00030670982451009286
312558204,10.5044545656834,0.0007881517163787276
121813483,10.5044545656834,0.0005436930503486886
377339143,0.0,0.00030670982451009286
374887779,10.5044545656834,6.97265986714972e-05
178289922,10.5044545656834,0.00030670982451009286
462225226,10.5044545656834,0.00016894577208699597
414255821,10.5044545656834,0.0002174318954080513
336910237,0.0,2.1996292858591816e-05
163276653,10.504454565683401,0.0003640389568474367
398447568,10.5044545656834,0.0014972227653268504
400648106,6.994535432299633,4.399258571718363e-05
38410895,0.0,0.00030670982451009286
425501944,10.5044545656834,0.0005436930503486886
114557453,10.5044545656834,0.00029427289159923036
120423107,10.5044545656834,0.00030670982451009286
474286120,0.0,0.00030670982451009286
436484236,10.5044545656834,0.00030670982451009286
439918479,0.0,0.00030670982451009286
188357414,0.0,2.1996292858591816e-05
36043794,10.5044545656834,0.00030670982451009286
475711571,0.0,0.00030670982451009286
315579907,0.0,0.00030670982451009286
129250983,0.0,0.00030670982451009286
215455078,5.2522272828417,0.003654777860660065
406588294,0.0,0.00030670982451009286
396073309,10.5044545656834,0.004380996073517337
177505509,0.0,0.0001057439867407719
102708810,10.5044545656834,0.00030670982451009286
474045845,10.5044545656834,0.000284713531651501
458031808,10.5044545656834,0.004304501213624888
162258171,0.0,2.1996292858591816e-05
90173128,0.0,0.00023942818826664313
232388115,0.0,0.00030670982451009286
166999009,0.0,0.00030670982451009286
475320374,10.5044545656834,0.0021027574915178982
261564227,10.5044545656834,0.000409129777861789
493722472,0.0,0.00030670982451009286
107284747,7.891193861837326,0.0015172347087469558
465437399,10.5044545656834,0.0007881517163787276
216332397,10.5044545656834,0.000284713531651501
472531098,0.0,0.00030670982451009286
221412206,0.0,0.00023942818826664313
6733003,0.0,0.0001265861908658376
442680067,0.0,0.00030670982451009286
204633452,0.0,0.00030670982451009286
364044933,10.5044545656834,0.005932076147636043
257328674,10.5044545656834,0.00030670982451009286
487335858,0.0,0.00030670982451009286
210343867,10.5044545656834,0.0021027574915178982
213847386,0.0,0.0
388913481,0.0,0.00030670982451009286
69954791,0.0,0.00030670982451009286
152362183,0.0,0.00030670982451009286
418385863,10.5044545656834,0.0005436930503486886
259644972,10.5044545656834,0.00030670982451009286
259534545,10.5044545656834,0.004734725871767082
132782916,10.5044545656834,0.0016850466215402218
306840848,10.5044545656834,0.00030670982451009286
143569009,10.5044545656834,0.0014697505409190276
173404957,0.0,0.00030670982451009286
125885206,10.5044545656834,0.00030670982451009286
209676517,10.5044545656834,0.0002174318954080513
433154490,0.0,0.00023942818826664313
191959325,10.5044545656834,0.0007881517163787276
458316487,0.0,4.399258571718363e-05
17233208,10.5044545656834,0.0032808697961358834
337735883,0.0,0.00030670982451009286
169650058,0.0,0.00030670982451009286
191514329,10.5044545656834,0.000284713531651501
228987997,0.0,0.00030670982451009286
127594971,10.5044545656834,0.0018958658067087654
306737196,0.0,0.00030670982451009286
24804113,0.0,0.00023942818826664313
194602891,10.5044545656834,0.000284713531651501
2153900,0.0,0.00030670982451009286
494054434,10.5044545656834,0.00030670982451009286
270133853,10.5044545656834,0.002703766425171557
75657828,0.0,0.00030670982451009286
234825145,0.0,0.00030670982451009286
348252522,10.5044545656834,0.000284713531651501
392494289,0.0,0.00030670982451009286
430885898,10.5044545656834,0.0021488750998282387
338183773,0.0,0.00030670982451009286
272635417,10.5044545656834,0.0016850466215402218
355721033,10.5044545656834,0.0012492511615787621
