id,T,tree_entropy
99188113,12.05962762161908,0.0
110883302,12.05962762161908,0.004136071520373875
258439772,0.0,0.0004163719705368076
133891149,0.0,0.0004163719705368076
72511238,12.05962762161908,0.0003854168445739662
224545958,12.05962762161908,0.01636350183936629
150259269,6.790614943421406,0.0019768196718126696
484167263,6.791288747301455,0.0013779855755316356
498379872,12.05962762161908,0.002966627921383908
232554601,12.05962762161908,0.0007346185133612083
122289843,0.0,0.0004163719705368076
453449746,0.0,0.0004163719705368076
340111630,0.0,0.0004163719705368076
132709051,0.0,3.0955125962841426e-05
176475532,7.058012103925159,0.00020777970878986795
345013288,12.05962762161908,0.0007346185133612083
32961074,12.05962762161908,0.0025459723425952045
118448001,12.05962762161908,0.0003854168445739662
256164411,12.05962762161908,0.0007346185133612083
263986323,0.0,0.0004163719705368076
460930203,12.05962762161908,0.0003854168445739662
420339123,12.05962762161908,0.0004163719705368076
205392586,0.0,0.0004163719705368076
109033005,12.05962762161908,0.12700020438152976
116964176,12.05962762161908,0.002966627921383908
362939997,0.0,0.00032159569861029287
147553182,12.05962762161908,0.003994501906116275
200688906,0.0,0.0004163719705368076
220568902,12.05962762161908,0.0004163719705368076
442302577,12.05962762161908,0.004136071520373875
366330977,0.0,0.0004163719705368076
49421440,12.05962762161908,0.0003854168445739662
164116985,0.0,0.0004163719705368076
283583902,0.0,0.0004163719705368076
362343228,12.05962762161908,0.0019768196718126696
349863505,0.0,0.0004163719705368076
461925146,12.05962762161908,0.0013779855755316356
369063801,12.05962762161908,0.0003854168445739662
36899220,0.0,0.0004163719705368076
248929776,12.05962762161908,0.0003854168445739662
222208716,12.05962762161908,0.0004163719705368076
223726845,0.0,0.0004163719705368076
423945403,0.0,0.0004163719705368076
77081912,0.0,0.0004163719705368076
366175505,12.05962762161908,0.0013779855755316356
105077367,12.05962762161908,0.0017877621671830864
204660148,12.05962762161908,0.0007346185133612083
168264828,12.05962762161908,0.0022645461485379837
312153239,12.059627621619079,3.578011592296962e-05
361004464,12.05962762161908,0.0003854168445739662
294241092,0.0,0.0004163719705368076
353489411,0.0,3.0955125962841426e-05
4170253,12.05962762161908,0.0013779855755316356
454065988,12.05962762161908,0.004136071520373875
129646424,0.0,0.00032159569861029287
346613302,0.0,0.0004163719705368076
40804050,0.0,0.0004163719705368076
65519708,12.05962762161908,0.0007346185133612083
18461982,12.05962762161908,0.009444833988730713
151845893,12.05962762161908,0.0016207579222720888
23564665,12.05962762161908,0.0004163719705368076
60953425,12.05962762161908,0.0002906405726474514
313334903,0.0,0.0004163719705368076
17150660,0.0,3.0955125962841426e-05
112911841,6.794839256430669,0.00011785715119753746
350122433,0.0,0.0004163719705368076
188095010,12.05962762161908,0.0007346185133612083
312580973,12.05962762161908,0.0002906405726474514
479476718,12.05962762161908,0.0003854168445739662
270034503,12.05962762161908,0.0007346185133612083
220745794,12.05962762161908,0.0004163719705368076
210110350,0.0,0.0004163719705368076
107472059,12.05962762161908,0.0004163719705368076
269675828,12.05962762161908,0.0007346185133612083
217501959,7.187727505147872,0.0002906405726474514
330527263,12.05962762161908,0.00032159569861029287
291148371,12.05962762161908,0.0007790563400538301
246409507,12.05962762161908,0.0004163719705368076
328798815,12.05962762161908,0.0003854168445739662
202597359,0.0,0.0004163719705368076
33595674,12.05962762161908,0.0007790563400538301
253473987,0.0,0.00012093829051010226
143378918,12.05962762161908,0.0016817706535888135
172601223,12.05962762161908,0.0003854168445739662
29896694,12.05962762161908,0.0009988804878255765
499003749,0.0,0.00032159569861029287
464838513,12.05962762161908,0.0013779855755316356
244022541,12.05962762161908,0.0004163719705368076
41819836,12.05962762161908,0.0004163719705368076
50559263,12.05962762161908,0.0004455914050725036
46246922,0.0,0.0004163719705368076
102358305,9.721705070143804,0.00019221441109343378
24651815,0.0,0.00032159569861029287
465549436,0.0,0.0004163719705368076
489316341,0.0,0.0004163719705368076
51361663,12.05962762161908,0.0019688849639419746
243261960,5.09281481302829,0.0003854168445739662
122287826,12.059627621619079,4.09204506910573e-05
121235661,6.7102937646259315,4.09204506910573e-05
154514098,12.05962762161908,0.004637504694679514
22040198,0.0,0.00012652792711933798
73512325,12.05962762161908,0.0016817706535888135
291331041,0.0,6.191025192568285e-05
314278534,0.0,0.00032159569861029287
71733046,0.0,0.0004163719705368076
166941991,0.0,0.0004163719705368076
328968254,0.0,0.0
409252951,6.02981381080954,0.0022645461485379837
82071966,12.05962762161908,0.0004163719705368076
480920112,0.0,0.0004163719705368076
158917603,12.05962762161908,0.0003854168445739662
163781400,12.05962762161908,0.0010633851558333744
202295511,12.05962762161908,0.01104252364905768
126402941,5.518266850298068,0.0003854168445739662
380958096,0.0,0.0004163719705368076
326631262,0.0,0.00032159569861029287
187101576,0.0,0.0004163719705368076
377349812,0.0,0.0004163719705368076
73865666,0.0,0.0004163719705368076
212204082,12.05962762161908,0.0005450659695081787
478883223,12.05962762161908,0.0003854168445739662
437700261,12.05962762161908,0.0007346185133612083
219730769,12.05962762161908,0.0016817706535888135
136399558,0.0,0.0004163719705368076
29124363,12.05962762161908,0.0002906405726474514
30206422,12.05962762161908,0.0010633851558333744
195312973,12.05962762161908,0.0003854168445739662
291083180,12.05962762161908,0.0004163719705368076
282771106,10.864411267628372,0.00019221441109343378
61850410,12.05962762161908,0.0007346185133612083
72998480,12.05962762161908,0.0007346185133612083
225075520,12.05962762161908,0.0013779855755316356
306304375,12.05962762161908,0.0007346185133612083
424513547,12.05962762161908,0.02185137626677178
268184214,12.05962762161908,0.0003854168445739662
462831760,12.05962762161908,0.0004163719705368076
370024629,12.05962762161908,0.0002906405726474514
205495982,12.05962762161908,0.0007346185133612083
123427424,12.05962762161908,0.0013779855755316356
447327114,6.7210139468216825,0.07469035564650968
338651508,6.710937009803694,0.00010708714151475395
435728759,12.05962762161908,0.003092848290220537
221131866,12.05962762161908,0.0007346185133612083
459386512,0.0,0.0004163719705368076
73305078,0.0,0.0004163719705368076
32196895,0.0,0.0004163719705368076
312558204,12.05962762161908,0.0010633851558333744
121813483,12.05962762161908,0.0004163719705368076
377339143,0.0,0.0004163719705368076
374887779,8.560180318741232,8.001783981904497e-05
178289922,12.05962762161908,0.0004163719705368076
462225226,8.388523140653898,0.00017494241316309215
414255821,12.05962762161908,0.0002906405726474514
