id,T,tree_entropy
229288872,0.0,0.0
242439550,4.785090066813371,0.022343124428733645
15843361,14.355270200440115,0.1338432231918377
252528843,0.0,0.0044881578823138145
425663115,0.0,0.0046011568180719786
344180001,14.355270200440115,0.0
311610700,14.355270200440115,0.004930925732150762
493440689,14.355270200440115,0.03171936021844307
74143921,4.203776950005393,0.016366663518333106
373218734,5.661486442718581,0.02201013157632248
312500894,0.0,0.0
439381611,4.785090066813371,0.007156480696352318
365453755,0.0,0.005576314168426316
143247581,14.355270200440115,0.019540046311274713
339386592,0.0,0.0
408152775,7.177635100220058,0.005576314168426316
142710301,14.355270200440115,0.01631107450449074
405781605,0.0,0.0046011568180719786
483153650,14.355270200440115,0.005576314168426316
278420423,14.355270200440115,0.005576314168426316
348025898,14.355270200440115,0.005576314168426316
138216268,0.0,0.005576314168426316
29344127,0.0,0.0046011568180719786
208583726,14.355270200440115,0.00446535432550907
241620368,0.0,0.005576314168426316
343411250,7.177635100220058,0.003955768381796424
119039261,14.355270200440115,0.019540046311274713
154536158,0.0,0.005576314168426316
103699473,0.0,0.005576314168426316
136886481,0.0,0.005576314168426316
485510498,14.355270200440115,0.056663219957320765
162204617,14.355270200440115,0.0011325841008607946
434330001,14.355270200440115,0.011958449360040733
11755432,8.564590088727211,0.0036424795208828175
137805113,0.0,0.005576314168426316
297063178,14.355270200440115,0.006930482824835991
155547606,7.177635100220058,0.007156480696352318
1163065,14.355270200440115,0.0016683049061713734
25177454,4.179128745851649,0.0033310252244104586
46456102,8.564590088727211,0.015694245121567137
273600668,8.626689680122592,0.0025214620121994506
278086424,14.355270200440115,0.005576314168426316
440554804,0.0,0.005576314168426316
61909285,4.641748319415861,0.007160415289270734
140390286,0.0,0.0046011568180719786
348729730,0.0,0.001022916469895819
62840616,0.0,0.0014985455423036315
112686404,0.0,0.005576314168426316
75583273,14.355270200440115,0.0742630571448308
409834676,14.355270200440115,0.005576314168426316
394978928,4.969333133954215,0.0009186900961958198
209922701,7.177635100220058,0.003955768381796424
159719579,0.0,0.005576314168426316
168270639,14.355270200440115,0.009106795397060994
80367649,5.595787468047045,0.0036424795208828175
437351109,0.0,0.0036424795208828175
348311639,0.0,0.0006453884362755543
68683820,5.437806653127715,0.0017426602541802273
138550952,14.355270200440115,0.03909768672901734
35907311,5.345971908661563,0.002825700870610279
185067492,5.661486442718581,0.025138300129404396
330257769,5.875529590882768,0.0028347508731130567
476948841,0.0,0.005576314168426316
113272246,0.0,0.005576314168426316
312568363,0.0,0.0006453884362755543
444344294,14.355270200440115,0.005576314168426316
23590592,0.0,0.0
382646283,14.355270200440115,0.1151666894303193
450339020,0.0,0.005576314168426316
347529437,0.0,0.005576314168426316
100010609,7.177635100220058,0.007156480696352318
75261935,7.177635100220058,0.0046011568180719786
197895631,0.0,0.005576314168426316
184551769,14.355270200440115,0.005576314168426316
65174728,14.355270200440115,0.005576314168426316
380947345,14.355270200440115,0.017954491657913622
130626267,14.355270200440115,0.01631107450449074
464937024,0.0,0.002638001251448991
445772051,8.564590088727211,0.0036424795208828175
245852372,0.0,0.0036424795208828175
138478812,7.177635100220058,0.004930925732150762
16085927,5.542421260424112,0.01571814806968772
77794437,5.235333442899599,0.013541531175811737
382042029,11.653291486238537,0.0036424795208828175
424569489,0.0,0.005576314168426316
353325473,7.177635100220058,0.004930925732150762
6432332,4.785090066813371,0.0046011568180719786
374133487,5.303391748529165,0.02269209578775472
460566272,14.355270200440115,0.003374619118227528
312516759,0.0,0.001022916469895819
7790696,7.548162484968863,0.001022916469895819
418771286,14.355270200440115,0.003374619118227528
414135739,0.0,0.0043766111413337215
448527825,0.0,0.002638001251448991
152857318,0.0,0.0006453884362755543
410340127,7.785727516175213,0.006137498819374915
405993393,0.0,0.0028347508731130567
260733192,14.355270200440115,0.004020007554503082
129552928,7.400514897911766,0.001022916469895819
141561598,7.429130210210602,0.002997091084607263
26636803,0.0,0.002638001251448991
235742461,5.90518973850412,0.004265785530140387
12370578,9.105339631992027,0.00446535432550907
268470241,0.0,0.002878065599030089
203705705,0.0,0.005576314168426316
39696771,14.355270200440115,0.010360903192237689
379795343,0.0,0.0032269421813777713
406232688,14.355270200440115,0.00446535432550907
190612261,0.0,0.0018118344032172378
21673255,8.868176681205991,0.004021385939205534
430659233,14.355270200440115,0.001022916469895819
454807563,4.4166021268310125,0.0018264976778616874
106232211,5.253668225448612,0.0023136933424469275
380106236,7.177635100220058,0.003955768381796424
420817400,9.447190966002921,0.0067073893428758035
196560312,0.0,0.0046011568180719786
331116992,0.0,0.002878065599030089
69297042,10.536606190498366,0.0035648430134907773
379074619,0.0,0.003255593632650354
226391152,14.355270200440115,0.012856611887625623
241374751,0.0,0.003255593632650354
420849071,8.380762473820011,0.0032301695631063434
376734448,8.578646039261534,0.005576314168426316
287950529,0.0,0.003255593632650354
120258829,14.355270200440115,0.005994182169214526
15092895,6.627778629469069,0.009106795397060994
464963931,0.0,0.005576314168426316
488920344,0.0,0.002045832939791638
333083844,7.044699464796901,0.0035648430134907773
39621556,8.475343600141626,0.0009512581448156252
411427185,14.355270200440115,0.003374619118227528
44629956,14.355270200440113,0.0064538843627555435
175459783,14.355270200440115,0.005576314168426316
89666858,6.822015097796072,0.002045832939791638
