id,T,tree_entropy
229288872,0.0,0.0
242439550,5.354767375809403,0.01212846998168121
15843361,16.06430212742821,0.12135780853609429
252528843,0.0,0.0018675347870171681
425663115,0.0,0.002020931539127574
344180001,16.06430212742821,0.0
311610700,16.06430212742821,0.002027895925457327
493440689,16.06430212742821,0.02988079527248483
74143921,4.45441620739936,0.008718733757074758
373218734,5.816940938177693,0.010739139037511862
312500894,0.0,0.0
439381611,5.354767375809403,0.003328941411371235
365453755,0.0,0.002252797671258737
143247581,16.06430212742821,0.011046647036981555
339386592,0.0,0.0
408152775,8.032151063714105,0.002252797671258737
142710301,16.06430212742821,0.012319008034998595
405781605,0.0,0.002020931539127574
483153650,16.06430212742821,0.002252797671258737
278420423,16.06430212742821,0.002252797671258737
348025898,16.06430212742821,0.002252797671258737
138216268,0.0,0.002252797671258737
29344127,5.354767375809403,0.002020931539127574
208583726,16.064302127428206,0.002154593328441589
241620368,0.0,0.002252797671258737
343411250,8.032151063714105,0.001796029793326164
119039261,16.06430212742821,0.014747654607466118
154536158,0.0,0.002252797671258737
103699473,0.0,0.002252797671258737
136886481,0.0,0.002252797671258737
485510498,16.06430212742821,0.04191499488793148
162204617,16.064302127428206,0.0008799191247431356
434330001,16.06430212742821,0.003022147907150423
11755432,9.239848238007509,0.001648736004212999
137805113,0.0,0.002252797671258737
297063178,16.06430212742821,0.010895025765050427
155547606,8.032151063714105,0.005994903427848258
1163065,16.064302127428206,0.0007780322105121254
25177454,4.647850705633435,0.007319964994824125
46456102,9.239848238007509,0.016251045531384435
273600668,9.509052502604733,0.0011245087290070494
278086424,16.06430212742821,0.002252797671258737
440554804,0.0,0.002252797671258737
61909285,5.095037614914641,0.01105028583670065
140390286,5.354767375809403,0.002020931539127574
348729730,0.0,0.0006747052374042296
62840616,0.0,0.0003564608334419564
112686404,0.0,0.002252797671258737
75583273,16.06430212742821,0.06716129423487088
409834676,16.06430212742821,0.005408982538967752
394978928,5.574758936225369,0.00032342369367852986
209922701,8.032151063714105,0.005994903427848258
159719579,0.0,0.002252797671258737
168270639,16.06430212742821,0.011046647036981555
80367649,6.222233266828986,0.001648736004212999
437351109,0.0,0.001648736004212999
348311639,0.0,0.00022490174580140987
68683820,5.864383135218163,0.000635841210187991
138550952,16.06430212742821,0.036958673177249594
35907311,6.250410250885493,0.0029460867821907446
185067492,5.816940938177693,0.0161146622127943
330257769,6.248763834588944,0.0008195096185296092
476948841,0.0,0.002252797671258737
113272246,0.0,0.002252797671258737
312568363,0.0,0.0003564608334419564
444344294,16.06430212742821,0.002252797671258737
23590592,0.0,0.0
382646283,16.06430212742821,0.11247816503523114
450339020,0.0,0.002252797671258737
347529437,0.0,0.002252797671258737
100010609,8.032151063714105,0.003328941411371235
75261935,8.032151063714105,0.002020931539127574
197895631,16.06430212742821,0.002252797671258737
184551769,16.06430212742821,0.0037926736756335616
65174728,16.06430212742821,0.002027895925457327
380947345,16.06430212742821,0.015709328039135006
130626267,16.06430212742821,0.020297860320796467
464937024,5.797805034088125,0.0012492367299513493
445772051,9.239848238007509,0.001648736004212999
245852372,0.0,0.001648736004212999
138478812,8.032151063714105,0.0037926736756335616
16085927,6.029421633428582,0.015937811967579343
77794437,5.9586675778174,0.026919320761329177
382042029,12.872915714639259,0.001648736004212999
424569489,0.0,0.002252797671258737
353325473,8.032151063714105,0.0037926736756335616
6432332,5.354767375809403,0.004713384142574263
374133487,5.910883144372772,0.038138618985774544
460566272,16.06430212742821,0.0068320784548391725
312516759,0.0,0.0003564608334419564
7790696,8.354965208989965,0.0010693825003258695
418771286,16.06430212742821,0.0015451570197267217
414135739,0.0,0.0019928739148563773
448527825,9.523017510582129,0.0012492367299513493
152857318,0.0,0.00022490174580140987
410340127,8.391991000710341,0.010780972840477465
405993393,6.114058378593169,0.0014238342584115891
260733192,16.06430212742821,0.0017700587655281315
129552928,8.255216453492967,0.0002973039363640996
141561598,8.05372718140477,0.0014238342584115891
26636803,11.890123436767844,0.0012492367299513493
235742461,6.308645820466199,0.003500688443585006
12370578,10.161293628916658,0.002154593328441589
268470241,0.0,0.0012049227990604502
203705705,16.06430212742821,0.002027895925457327
39696771,16.064302127428206,0.009575487851362374
379795343,0.0,0.0014942148559338386
406232688,16.064302127428206,0.004814270847646888
190612261,4.194380093576588,0.0008786665156074659
21673255,9.918610998504713,0.0034435327249931406
430659233,16.06430212742821,0.0006747052374042297
454807563,4.779336511515569,0.003464765184949241
106232211,5.704977021217252,0.0022490174580140987
380106236,8.032151063714105,0.003328941411371235
420817400,10.576180717676976,0.008168969350808651
196560312,0.0,0.002020931539127574
331116992,0.0,0.0012049227990604502
69297042,11.774534078952067,0.0014471591219785314
379074619,0.0,0.0014337574976627508
226391152,16.06430212742821,0.008357175460076855
241374751,0.0,0.0014337574976627508
420849071,9.5454884003838,0.0017855517930187856
376734448,9.17049943031102,0.0037926736756335616
287950529,0.0,0.0014337574976627508
120258829,16.06430212742821,0.0068320784548391725
15092895,7.174513278130655,0.008357175460076855
464963931,0.0,0.002252797671258737
488920344,0.0,0.0007471074279669193
333083844,7.983693990577304,0.004599420742457727
39621556,9.137491997910285,0.0003564608334419564
411427185,16.06430212742821,0.0015451570197267217
44629956,16.06430212742821,0.004579737237822161
175459783,16.06430212742821,0.002252797671258737
89666858,7.449421758992913,0.0007471074279669193
12043840,0.0,0.002252797671258737
333129652,16.06430212742821,0.002252797671258737
441830315,0.0,0.002252797671258737
241455058,0.0,0.00022490174580140987
148756612,0.0,0.00022490174580140987
482573512,0.0,0.002252797671258737
159300192,16.06430212742821,0.0016093677609042205
433135387,0.0,0.002252797671258737
226151447,0.0,0.00044980349160281973
260044839,0.0,0.002252797671258737
408439245,0.0,0.002252797671258737
102210605,0.0,0.002252797671258737
303991449,0.0,0.0019928739148563773
20900504,11.506477637352852,0.0015900767023428485
246766989,6.272955514892152,0.0013830888634137947
207793929,11.623043511936414,0.00044980349160281973
313414543,11.775398747676089,0.0016720608677799412
156017864,0.0,0.00022490174580140987
139291864,16.06430212742821,0.0012049227990604502
348725732,6.755927499533871,0.0013830888634137947
251060128,5.348991090476478,0.006144383164520745
313793338,8.472874649157529,0.0006313790230549362
269061500,6.327068486352802,0.0006461451543916415
476024195,0.0,0.0013830888634137947
405442542,4.756024231650453,0.0020532560599436766
454897368,0.0,0.002252797671258737
141744775,11.26831093956443,0.008720438688650495
180994848,7.916336616885845,0.0005447265943563492
415136892,8.28224709915656,0.012482036736608516
429564106,5.827846843164629,0.0026312000686759696
406351460,0.0,0.0019928739148563773
187448953,0.0,0.0006313790230549362
495472726,16.06430212742821,0.002252797671258737
398212343,0.0,0.0017700587655281315
362779921,11.774534078952067,0.0016720608677799412
337273283,0.0,0.0019928739148563773
454930413,9.161442180274912,0.0016813054997703064
102446862,9.509052502604733,0.0011245087290070494
246896505,0.0,0.002252797671258737
287931526,8.322848823696543,0.004629211269760674
