id,T,tree_entropy
438420345,0.8809574603055725,0.0
496708805,0.8809574603055725,0.0005410443368179903
274743286,0.8809574603055725,0.000586526435279929
121424943,0.8809574603055725,0.0005410443368179903
144227249,0.8809574603055725,0.000586526435279929
488604955,0.0,0.000586526435279929
193775910,0.8809574603055725,0.000586526435279929
50319112,0.8809574603055725,0.029885097518371595
247675115,0.8809574603055725,0.0010288780295272977
253131032,0.8809574603055725,0.0005410443368179903
200041692,0.8809574603055725,0.0005410443368179903
401597401,0.8809574603055725,0.00022095116994661903
403174016,0.8809574603055725,0.003150560979258791
406282725,0.8809574603055725,0.000586526435279929
168015745,0.8809574603055725,0.000586526435279929
28091015,0.8809574603055725,0.000586526435279929
100455327,0.8809574603055725,0.12412858759236428
135791902,0.6512302552658199,0.0050297537750917465
205734042,0.8809574603055728,0.00026174436001077917
183266949,0.8809574603055725,0.000586526435279929
129416807,0.6512302552658199,0.038558974751610894
197485729,0.6691185258483205,0.0004327042952591718
416177266,0.8809574603055725,0.00199868182262972
269871916,0.8809574603055724,0.0002926585425977565
402474914,0.8809574603055725,0.010236107429332678
308550688,0.8809574603055725,0.0005410443368179903
197309814,0.84191466810492,0.00023513903795643765
171741175,0.6691185258483205,0.0004327042952591718
104600488,0.0,0.000586526435279929
317741426,0.8809574603055725,0.000586526435279929
88847646,0.6691185258483205,0.16503665796633882
423575525,0.8809574603055725,0.009932701825082327
463771828,0.8809574603055725,0.00012156819579022613
380870849,0.8809574603055725,0.15733297823472744
297810050,0.0,0.000586526435279929
30941811,0.6356720920516024,0.0004327042952591718
147777612,0.8809574603055725,0.000586526435279929
323665703,0.8809574603055725,0.001416655563311351
172518237,0.750461369650931,0.0004327042952591718
489179286,0.8809574603055724,0.00018780845675390214
262911739,0.8809574603055725,0.006409920765994647
286496921,0.8809574603055724,0.0004702780759128753
362585993,0.8809574603055725,0.012010019922178998
101168070,0.8809574603055725,0.01535903559776763
218360683,0.8809574603055725,0.000586526435279929
438581181,0.8809574603055725,0.000586526435279929
170080973,0.8809574603055725,0.013714149099637297
492998256,0.6720071040872818,0.005408891656478319
448550498,0.7581085461788274,0.009678940443381653
43096902,0.6691185258483205,0.13499877448803047
463488609,0.8809574603055725,0.0005410443368179903
343411250,0.6118719762952426,0.0004402459398693592
360419682,0.6512302552658199,0.0008268747762025254
179729957,0.6691185258483205,0.0004327042952591718
151658605,0.6512302552658199,0.027362628950404103
489501080,0.7931467215827552,0.00018347082283838923
180133235,0.0,0.0003096127868303868
19426083,0.8809574603055725,0.002753052253783781
129063733,0.8809574603055725,0.0005410443368179903
477942248,0.7997444287534796,4.5482098461938665e-05
320253312,0.0,0.00047719149557546236
23040853,0.808653901615841,0.0003872221967972332
58794179,0.6475520496947126,0.016904258041072217
241620368,0.7218159361166068,0.0004400427101556042
312984476,0.7685276866725972,0.011788129494821204
414720619,0.0,0.000586526435279929
233158722,0.6512302552658199,0.005715059902372612
