id,T,tree_entropy
438420345,1.2293438378424335,0.0
496708805,1.2293438378424335,0.0015800169658193735
274743286,1.2293438378424335,0.0017362015490911054
121424943,1.2293438378424335,0.0015800169658193735
144227249,1.2293438378424335,0.0017362015490911054
488604955,0.0,0.0017362015490911054
193775910,0.0,0.0017362015490911054
50319112,1.2293438378424335,0.04681268802754272
247675115,1.2293438378424335,0.0015800169658193735
253131032,1.2293438378424335,0.0015800169658193735
200041692,0.0,0.0017362015490911054
401597401,1.2293438378424335,0.0006383986804993728
403174016,1.2293438378424335,0.00666235129071459
406282725,1.2293438378424335,0.0017362015490911054
168015745,1.2293438378424335,0.0017362015490911054
28091015,1.2293438378424335,0.0017362015490911054
100455327,1.2293438378424335,0.13663248003854767
135791902,0.8013157074396532,0.008202622138341073
205734042,1.2293438378424333,0.0007587417372659923
183266949,1.2293438378424335,0.0017362015490911054
129416807,0.8013157074396532,0.04522612364491342
197485729,0.8148396081112047,0.0012639639015738981
416177266,1.2293438378424335,0.004163590322691547
269871916,1.2293438378424333,0.0006823456803945282
402474914,1.2293438378424335,0.01756484589746772
308550688,1.2293438378424335,0.0015800169658193735
197309814,1.1530760398166682,0.0006383986804993728
171741175,0.8148396081112047,0.0012639639015738981
104600488,0.0,0.0017362015490911054
317741426,0.0,0.0017362015490911054
88847646,0.8148396081112047,0.1744001264465704
423575525,1.2293438378424335,0.016671948240062677
463771828,1.2293438378424335,0.00020359154932987752
380870849,1.2293438378424335,0.12332401814037378
297810050,0.0,0.0017362015490911054
30941811,0.762429380065519,0.0012639639015738981
147777612,1.2293438378424335,0.0017362015490911054
323665703,1.2293438378424335,0.003525395105980451
172518237,0.9746396183185191,0.0012639639015738981
489179286,1.2293438378424333,0.0006964944689856502
262911739,1.2293438378424335,0.01293914242358305
286496921,1.2293438378424333,0.0007587417372659923
362585993,1.2293438378424335,0.021833848682214555
101168070,1.2293438378424335,0.015764076573388373
218360683,0.0,0.0017362015490911054
438581181,1.2293438378424335,0.0017362015490911054
170080973,1.2293438378424335,0.025051633262983573
492998256,0.772952184450031,0.0062406062066060666
448550498,1.0008377730350067,0.010357337904735286
43096902,0.8148396081112047,0.11583228526558334
463488609,1.2293438378424335,0.0015800169658193735
343411250,0.7139876730457047,0.001014114985394194
360419682,0.8013157074396532,0.0023653794145957192
179729957,0.8148396081112047,0.0012639639015738981
151658605,0.8013157074396532,0.030794001343487518
489501080,0.8591371518243356,0.0005185796709360629
180133235,0.0,0.0008367670271979062
19426083,1.2293438378424335,0.005494208708816787
129063733,1.2293438378424335,0.0015800169658193735
477942248,0.9412364627457971,0.00015618458327173172
320253312,0.0,0.0012468205247245427
23040853,1.0881672513398082,0.0011077793183021665
58794179,0.7186962665149037,0.017621726758661575
241620368,0.9331048936062147,0.0012740518317025833
312984476,1.0132845459347255,0.007713695247304633
414720619,0.0,0.0017362015490911054
233158722,0.8013157074396532,0.006731778656113839
374349784,0.8148396081112047,0.0004685537498151951
481910416,0.9916547321032678,0.0017362015490911054
375043534,0.649441954008591,0.0010652068090834478
247065786,1.2293438378424335,0.005173170162663424
73974396,0.9733939232335829,0.0012639639015738981
113339479,0.7925966828709294,0.028472966498168346
338409501,0.0,0.0014302364149743152
288952837,0.8148396081112047,0.0012639639015738981
407514639,0.9823726529210285,0.0003626493718869086
125147594,1.2293438378424335,0.04438097266787036
202816628,1.2293438378424335,0.0008988247063010983
141657756,0.8008304233369709,0.00015618458327173172
32282601,0.733307464380876,0.0011077793183021665
63031731,0.8714330804600798,0.0036991051731729754
1686056,0.9332744117092889,0.02219760403164134
306360772,1.0881672513398082,0.0012639639015738981
221781930,0.8586373888610189,0.0012213913923551794
258581851,0.7208032219142992,0.004952990057858918
298149517,0.9986920289559847,0.02097655398970595
280465589,1.2293438378424335,0.009277362892930588
408825083,1.2293438378424335,0.002977309682829299
141534873,0.0,0.0012213913923551794
173796011,0.7508135478240291,0.024261667327614915
428391654,0.8148396081112047,0.0011077793183021665
122809442,0.0,0.0017362015490911054
49098300,0.9897894492681099,0.0002239558743635726
333479036,0.0,0.00015618458327173172
153066918,0.0,0.0012728648576298346
125498715,0.0,0.00015618458327173172
364674055,0.62038900945191,0.0077445283008937705
194001647,1.2293438378424335,0.018443700357929863
65229234,1.2293438378424335,0.0015800169658193735
181325264,0.8013157074396532,0.004271497147642926
455369208,1.2293438378424335,0.0015800169658193735
189484541,0.7062456994268732,0.0011077793183021665
312348092,0.8586373888610189,0.0014302364149743152
67336113,1.2293438378424335,0.0017362015490911054
396963549,0.0,0.0017362015490911054
148587214,0.7289714806834983,0.00020646478861517688
209863420,1.2293438378424335,0.0017362015490911054
127154975,0.8148396081112047,0.0012639639015738981
448187286,0.7536989114905713,0.010415660350137341
301824048,1.2293438378424335,0.004271497147642926
250481933,0.0,0.0017362015490911054
233625305,0.973670976359345,0.0027181371242639683
307918261,1.2293438378424335,0.008043516102983622
474091722,1.2293438378424335,0.0015800169658193735
168482813,1.2293438378424335,0.002977309682829299
348509572,0.8586373888610189,0.0012213913923551794
227602713,1.2293438378424335,0.0025964156509962442
194228068,1.2293438378424335,0.00016432767624511454
403926405,0.0,0.0004685537498151951
117859703,0.9287002660610417,0.0006383986804993728
390245571,1.2293438378424333,0.0005403098857139185
248424379,1.0474119603088148,0.002032834387794885
9166000,0.0,0.0017362015490911054
452246542,1.2293438378424335,0.0013303928383252774
340125396,1.2293438378424335,0.00015618458327173172
93925007,0.7311194578830512,0.0017972149577103545
404871401,0.8013157074396532,0.0033536017452925554
417246490,0.0,0.0012911446108547935
219148978,0.0,0.00015618458327173172
85449431,0.7976350361372389,0.0017362015490911054
427491430,0.8148396081112047,0.0012639639015738981
499286803,0.0,0.00015618458327173172
378312968,0.0,0.0012639639015738981
212280415,1.2293438378424335,0.0017362015490911054
330393385,0.0,0.0017362015490911054
467822112,0.0,0.0017362015490911054
239489592,1.2293438378424335,0.0005946501418691436
294110197,0.0,0.0017362015490911054
169007334,0.0,0.0012639639015738981
375005935,1.2293438378424335,0.0017362015490911054
55021777,0.0,0.0012911446108547935
168973426,0.0,0.0017362015490911054
178847144,1.2293438378424335,0.0017362015490911054
467590407,1.2293438378424335,0.0015800169658193735
481441862,1.2293438378424335,0.0015800169658193735
469543723,0.0,0.0017362015490911054
408141191,1.0111139138261862,0.0004384655585974118
42607463,0.7628224323781811,0.004270348172349626
119647191,0.6856750959883573,0.0007065106390106241
189406813,0.799976674748513,0.0062086442579977665
285961258,1.2293438378424335,0.0003626493718869086
34566869,0.9890227112876999,0.0006101960795633642
159940135,0.8193948610562476,0.0008934807390597023
371699309,1.2293438378424335,0.0006512779986246428
159820714,0.0,0.0006101960795633642
382648710,0.8366166409356207,0.0012639639015738981
82568038,0.9241691023269641,0.01954071750291286
320743674,0.8148396081112047,0.0012639639015738981
305978281,1.2293438378424335,0.0007890660093320414
263400691,0.7579598807863904,0.015537521119088946
287611935,0.0,0.0004950934153529111
19718732,0.7069767043968908,0.002161239542855674
176140676,0.762429380065519,0.0012639639015738981
27520640,0.8320999287383445,0.0018118815893312123
334167603,1.2293438378424335,0.009928865069905554
346343396,0.7914682465396516,0.005494208708816787
415952830,0.6525049230869883,0.013153966757922353
227428835,0.5793513206656729,0.00031236916654346343
62052458,0.0,0.0017362015490911054
360635905,1.2293438378424335,0.000559915874219919
250914002,1.2293438378424333,0.0015955850341931859
472286481,0.7892188663909867,0.001929375874210162
52121472,1.2293438378424335,0.0004336991273378101
8201529,0.7466576233252163,0.00035196143740411626
195027476,1.2293438378424335,0.0012728648576298346
159928379,1.2293438378424333,0.0012911446108547935
157113768,0.0,0.0017362015490911054
352434445,0.0,0.00015618458327173172
241782693,0.866375067758309,0.0028586415716573984
232740986,0.7477591618372946,0.0004384655585974118
289518521,1.2293438378424333,0.0015955850341931859
10999695,0.8148396081112047,0.0012639639015738981
397043865,0.5846813374067056,0.00012964491773401573
299263789,0.932819026838851,0.0033536017452925554
290401703,0.8586373888610189,0.013801961277334893
375020104,1.2293438378424335,0.0017362015490911054
134261893,0.0,0.0017362015490911054
76245012,0.0,0.0009604956910863712
118335020,0.0,0.0012213913923551794
18565512,0.713452084867894,0.0007805564621642941
226139279,0.6425359273048485,0.01287242879917569
117589896,0.0,0.0005188339551586402
242722419,0.771523547743561,0.00401191626594547
196209120,0.7543250371674332,0.002421546068363696
372644,0.7311194578830512,0.0007252987437738171
180935367,0.7476279387989828,0.002977309682829299
172716740,1.2293438378424335,0.005494208708816787
245731670,0.7598834458435529,0.003121432580577718
126290216,0.7972150307218152,0.0008367670271979062
145933089,0.0,0.0012639639015738981
153532562,1.2293438378424335,0.007543879342737113
329428076,0.8838235597418189,0.00041482250484257244
61971774,0.0,0.0012639639015738981
289830127,0.7690852200419698,0.012629117349520618
35907311,0.7457345556603393,0.00023020532842090615
260974088,0.727058522239892,0.01232555902379282
340608903,1.2293438378424335,0.0017362015490911054
266245552,0.8601495236413297,0.002032834387794885
170426974,0.0,0.0012213913923551794
416419660,0.7934609066005609,0.0008769311171948236
447587648,1.2293438378424335,0.0015800169658193735
112493979,0.7979031071939536,0.0008367670271979062
382646283,0.9988179286288728,0.009573525948298358
33022302,0.8148396081112047,0.0012639639015738981
218624269,0.7541954935693636,0.001056050061509805
162576832,0.0,0.0009335589739503229
36636589,0.6028909999558385,0.0018581830975365919
75371084,0.9475975183120467,0.0021865841658042437
419793449,0.6947629175150538,0.0012639639015738981
464277702,0.0,0.0006383986804993728
