id,T,tree_entropy
438420345,1.2887633036462098,0.0
496708805,1.2887633036462098,0.000788618270654802
274743286,1.2887633036462098,0.0008585624866547965
121424943,1.2887633036462098,0.000788618270654802
144227249,1.2887633036462098,0.0008585624866547965
488604955,0.0,0.0008585624866547965
193775910,1.2887633036462098,0.0008585624866547965
50319112,1.2887633036462098,0.03569477021447897
247675115,1.2887633036462098,0.000788618270654802
253131032,1.2887633036462098,0.000788618270654802
200041692,0.0,0.0008585624866547965
401597401,1.2887633036462098,0.0003206916075023154
403174016,1.2887633036462098,0.00338879655576235
406282725,1.2887633036462098,0.0008585624866547965
168015745,1.2887633036462098,0.0008585624866547965
28091015,1.2887633036462098,0.0008585624866547965
100455327,1.2887633036462098,0.13027073801599334
135791902,0.8277537378878569,0.00645208861307969
205734042,1.2887633036462098,0.00038299588185390464
183266949,1.2887633036462098,0.0008585624866547965
129416807,0.8277537378878569,0.04039772002343337
197485729,0.8528453156628503,0.000635243794292598
416177266,1.2887633036462098,0.002426289356359178
269871916,1.28876330364621,0.00030557518966608637
402474914,1.2887633036462098,0.012371030220507066
308550688,1.2887633036462098,0.000788618270654802
197309814,1.2084681786114713,0.0003306906895047605
171741175,0.8528453156628503,0.000635243794292598
104600488,0.0,0.0008585624866547965
317741426,1.2887633036462098,0.0008585624866547965
88847646,0.8528453156628503,0.16871364332352248
423575525,1.2887633036462098,0.012810038549862762
463771828,1.2887633036462098,9.474327688858413e-05
380870849,1.2887633036462098,0.1459474300246883
297810050,0.0,0.0008585624866547965
30941811,0.7911281036325931,0.000635243794292598
147777612,1.2887633036462098,0.0008585624866547965
323665703,1.2887633036462098,0.001746521778927535
172518237,1.0204754363822444,0.000635243794292598
489179286,1.2887633036462098,0.0002732643997075893
262911739,1.2887633036462098,0.008194173217260901
286496921,1.2887633036462098,0.00038299588185390464
362585993,1.2887633036462098,0.01494526225746917
101168070,1.2887633036462098,0.018185511510780822
218360683,1.2887633036462098,0.0008585624866547965
438581181,1.2887633036462098,0.0008585624866547965
170080973,1.2887633036462098,0.01779088878746449
492998256,0.805342450704051,0.006749566820573708
