id,T,tree_entropy
415035903,82.6776573040321,0.15507133473443271
153430342,62.698697063436036,0.033263531029588386
493240875,44.3960737300695,0.0012008052734883699
3270351,75.41162303747822,0.06911970473305361
404280433,80.32713688766364,0.004459920412257271
85075972,0.0,0.0007986944568279113
227317114,55.692942817998144,0.0016391198306131079
77502381,215.82597115506843,0.004459920412257271
175879079,80.62184949118925,0.00016440872404173277
496111780,78.1324663867399,0.0026159634762147124
61150354,43.42204384627215,0.005561458753160764
338476249,74.61503087616602,0.0007986944568279113
67037095,74.61503087616602,0.0016677968857233146
45809059,82.6776573040321,0.02315843810064153
464945754,77.42662125371194,0.007328151059201412
200893940,77.42662125371194,0.004410937380859243
395760906,215.82597115506843,0.02186644564874455
457335966,79.67747875737027,0.0002198797721108181
436477798,50.09515118869737,0.0005770376301349588
242478719,50.321998012890184,0.0005211633247951185
405330194,215.82597115506843,0.010354354085659498
92761289,82.6776573040321,0.0064468440270694875
459368538,73.12898274907089,0.0003576581047640978
29156949,215.82597115506843,0.013486643225236841
267691976,79.86149332119965,0.0006576348961669311
168338164,215.82597115506843,0.0
3292069,215.82597115506843,0.001651048861460823
7719369,215.82597115506843,0.003109751846209993
7791497,215.82597115506843,0.0018154575855025556
23981742,215.82597115506843,0.010354354085659498
29115829,215.82597115506843,0.0018154575855025556
53033687,215.82597115506843,0.003109751846209993
59646075,0.0,0.0018154575855025556
77243463,0.0,0.0018154575855025556
82449750,0.0,0.0018154575855025556
99149664,0.0,0.0018154575855025556
106690355,0.0,0.00099731798372651
117586564,0.0,0.0018154575855025556
149840940,215.82597115506843,0.0018154575855025556
172488144,0.0,0.0018154575855025556
224143270,215.82597115506843,0.001651048861460823
224864009,215.82597115506843,0.009255619893641502
282889242,215.82597115506843,0.001651048861460823
296401972,215.82597115506843,0.001651048861460823
297492946,215.82597115506843,0.0018154575855025556
323261386,215.82597115506843,0.0018154575855025556
335485940,0.0,0.0018154575855025556
339133990,215.82597115506843,0.003109751846209993
352184528,0.0,0.0018154575855025556
405126629,82.6776573040321,0.0011626101041370715
422488762,0.0,0.0018154575855025556
446401724,0.0,0.0018154575855025556
465180275,0.0,0.0018154575855025556
187178645,81.49447963964221,0.00016440872404173277
472179989,44.3960737300695,0.008460651571046493
352907508,44.3960737300695,0.001880447222181621
259972981,62.698697063436036,0.0244896498357355
399947080,84.22161066173136,0.0014126748978806525
386740399,41.692254816980316,0.003816209979129333
263699114,0.0,0.0012008052734883699
100413614,44.3960737300695,0.001880447222181621
488963582,0.0,0.0014126748978806525
352341728,84.22161066173136,0.007132092584684272
205092646,62.698697063436036,0.0012482661738389199
217217712,84.22161066173136,0.0014126748978806525
466596208,0.0,0.0014126748978806525
183500019,84.22161066173136,0.0014126748978806525
268001483,0.0,0.0014126748978806525
155155943,0.0,0.0014126748978806525
338469107,0.0,0.0014126748978806525
153844740,84.22161066173136,0.005706727543277302
167045294,84.22161066173136,0.004938422557206802
187962240,0.0,0.000672014550297964
43306608,0.0,0.0014126748978806525
315586671,84.22161066173136,0.0023041864709661864
411352206,0.0,0.00016440872404173277
416829924,0.0,0.0014126748978806525
84499360,84.22161066173136,0.0014126748978806525
55693019,0.0,0.0014126748978806525
402463389,84.22161066173136,0.0014126748978806525
59830155,84.22161066173136,0.0014126748978806525
42432493,0.0,0.001080141577704113
461119030,52.97328399702522,0.0012482661738389199
229526329,62.698697063436036,0.0014126748978806525
121756620,0.0,0.0008145130940429664
321294540,84.22161066173136,0.0012482661738389199
146193032,0.0,0.0014126748978806525
212332081,44.3960737300695,0.0012008052734883699
427714777,0.0,0.0014126748978806525
356866993,32.66350263602533,0.0017310714345835352
32311815,0.0,0.0014126748978806525
60632908,0.0,0.0014126748978806525
52117712,0.0,0.0014126748978806525
191021453,0.0,0.0014126748978806525
238279830,0.0,0.0014126748978806525
327445829,44.3960737300695,0.0026159634762147124
211894683,0.0,0.0012008052734883699
38357994,62.698697063436036,0.004123718649934279
317044410,42.35788741675518,0.00045382944149632506
61740805,0.0,0.000913222865680754
389127866,35.8072541377974,0.003879074435245389
229994779,80.32713688766364,0.002253972388861943
117426332,80.32713688766364,0.001080141577704113
415131360,46.700325167434485,0.0049530537095422
278359481,0.0,0.001080141577704113
156087457,80.32713688766364,0.0009157328536623803
319985714,46.19951218552809,0.0009157328536623803
35378453,0.0,0.000424990386439292
493390054,22.14358872715855,0.000672014550297964
368483465,80.32713688766364,0.002253972388861943
118399027,0.0,0.001080141577704113
236806825,80.32713688766364,0.001080141577704113
424915724,80.32713688766364,0.001080141577704113
63846880,43.59231075043035,0.0003576581047640978
405668894,0.0,0.0005211633247951185
226114026,46.90820004660505,0.000672014550297964
254591545,46.76125468645497,0.0008228657758008095
280168258,0.0,0.00032881744808346553
307690,41.30824315933959,0.0008999620421659779
431314034,0.0,0.0007105626834805482
