id,T,tree_entropy
415035903,80.4247748133887,0.15406134798982296
153430342,60.566637355484495,0.032703269922921836
493240875,43.21620418664564,0.0011257778248685362
3270351,73.65306367908514,0.06787288406377882
404280433,78.51935302221194,0.004173507125801489
85075972,0.0,0.0007527372215004705
227317114,54.38060140759058,0.0015372897401665856
77502381,211.87696559667975,0.004173507125801489
175879079,78.25432756796515,0.00015193932059621773
496111780,77.0661367595394,0.003665101893711318
61150354,42.13813719987813,0.005449535330268539
338476249,73.3392775803746,0.0007527372215004705
67037095,73.3392775803746,0.00179989887687099
45809059,80.4247748133887,0.022714203058557196
464945754,75.76335616338639,0.007269774412650857
200893940,75.76335616338639,0.004816362510601095
395760906,211.87696559667975,0.0205536391613266
457335966,77.41735430977872,0.00020320322648382488
436477798,48.47559991131618,0.000533272829603022
242478719,48.68003640660808,0.0004816362510601095
405330194,211.87696559667975,0.009707291456529245
92761289,80.4247748133887,0.006059210176120002
459368538,71.80070079545756,0.0003305319091813758
29156949,211.87696559667975,0.012653860080441523
267691976,77.58643424845098,0.0006077572823848709
168338164,211.87696559667975,0.0
3292069,211.87696559667975,0.0015431083625300473
7719369,211.87696559667975,0.0029084591151924207
7791497,211.87696559667975,0.001695047683126265
23981742,211.87696559667975,0.009707291456529245
29115829,211.87696559667975,0.001695047683126265
53033687,211.87696559667975,0.0029084591151924207
59646075,0.0,0.001695047683126265
77243463,0.0,0.001695047683126265
82449750,0.0,0.001695047683126265
99149664,0.0,0.001695047683126265
106690355,0.0,0.0009343883991760884
117586564,0.0,0.001695047683126265
149840940,211.87696559667975,0.001695047683126265
172488144,0.0,0.001695047683126265
224143270,211.87696559667975,0.0015431083625300473
224864009,211.87696559667975,0.008674608049363283
282889242,211.87696559667975,0.0015431083625300473
296401972,211.87696559667975,0.0015431083625300473
297492946,211.87696559667975,0.001695047683126265
323261386,211.87696559667975,0.001695047683126265
335485940,0.0,0.001695047683126265
339133990,211.87696559667975,0.0029084591151924207
352184528,0.0,0.001695047683126265
405126629,80.4247748133887,0.001087098202478892
422488762,0.0,0.001695047683126265
446401724,0.0,0.001695047683126265
465180275,0.0,0.001695047683126265
187178645,79.02552205578753,0.00015193932059621773
472179989,43.21620418664564,0.00807570396490678
352907508,43.21620418664564,0.0017699193986769628
259972981,60.566637355484495,0.023579413831739126
399947080,81.84248794145763,0.0013192882977852334
386740399,40.281833705273996,0.003649694270577344
263699114,0.0,0.0011257778248685362
100413614,43.21620418664564,0.0017699193986769628
488963582,0.0,0.0013192882977852334
352341728,81.84248794145763,0.0073310111998070365
205092646,60.566637355484495,0.0011673489771890158
217217712,81.84248794145763,0.0013192882977852334
466596208,0.0,0.0013192882977852334
183500019,81.84248794145763,0.0013192882977852334
268001483,0.0,0.0013192882977852334
155155943,0.0,0.0013192882977852334
338469107,0.0,0.0013192882977852334
153844740,81.84248794145763,0.00535644418953212
167045294,81.84248794145763,0.004632654258294804
187962240,0.0,0.0006210463270618624
43306608,0.0,0.0013192882977852334
315586671,81.84248794145763,0.003046228969778394
411352206,0.0,0.00015193932059621773
416829924,0.0,0.0013192882977852334
84499360,81.84248794145763,0.0013192882977852334
55693019,0.0,0.0013192882977852334
402463389,81.84248794145763,0.0013192882977852334
59830155,81.84248794145763,0.0013192882977852334
42432493,0.0,0.0010094629956133474
461119030,51.19465219203778,0.0011673489771890158
229526329,60.566637355484495,0.0013192882977852334
121756620,0.0,0.0007527372215004705
321294540,81.84248794145763,0.0011673489771890158
146193032,0.0,0.0013192882977852334
212332081,43.21620418664564,0.0011257778248685362
427714777,0.0,0.0013192882977852334
356866993,31.758784861247978,0.001599780177160058
32311815,0.0,0.0013192882977852334
60632908,0.0,0.0013192882977852334
52117712,0.0,0.0013192882977852334
191021453,0.0,0.0013192882977852334
238279830,0.0,0.0013192882977852334
327445829,43.21620418664564,0.002465697551028302
211894683,31.38648672396327,0.0009738385042723184
38357994,60.566637355484495,0.00535644418953212
317044410,41.330931412755426,0.0006245850998185967
61740805,0.0,0.0008618644525919171
389127866,35.14054437736785,0.004195381352031936
229994779,78.51935302221194,0.002116753063262736
117426332,78.51935302221194,0.0010094629956133474
415131360,45.905067252099094,0.00468971904155918
278359481,0.0,0.0010094629956133474
156087457,78.51935302221194,0.0008575236750171298
319985714,45.02261644259484,0.0008575236750171298
35378453,0.0,0.00039275744612627246
493390054,21.393391476963902,0.0006210463270618624
368483465,78.51935302221194,0.002116753063262736
118399027,0.0,0.0010094629956133474
236806825,78.51935302221194,0.0010094629956133474
424915724,78.51935302221194,0.0010094629956133474
63846880,42.22921172785793,0.0003305319091813758
405668894,0.0,0.0004816362510601095
226114026,45.039695385056476,0.0006210463270618624
254591545,44.90595734121918,0.0007604564030636153
280168258,0.0,0.00030387864119243546
307690,40.23454956290759,0.0008317053857456735
431314034,0.0,0.0006566708184028915
447639558,77.0661367595394,0.007450345309792355
195007158,0.0,0.0011257778248685362
481252338,44.320721501805295,0.011498752305717013
157630867,36.59564864229413,0.00030387864119243546
385248511,0.0,0.0011257778248685362
19793763,45.28395289222289,0.0011257778248685362
297531153,77.0661367595394,0.0009738385042723184
322904633,0.0,0.0011257778248685362
256763487,46.48281228223219,0.0011257778248685362
404798976,0.0,0.00039275744612627246
27151880,72.53776419853405,0.002761507356736096
492091756,22.941778246311934,0.00210705431101773
316171171,0.0,0.0009343883991760884
366339533,0.0,0.0009343883991760884
43400442,0.0,0.0009343883991760884
100681148,0.0,0.0009343883991760884
335656255,0.0,0.0009343883991760884
293628641,0.0,0.0009343883991760884
481793992,22.855672585439997,0.0006007979009042527
474273933,73.52117853806763,0.0030470447978772496
