id,T,tree_entropy
415035903,89.18951082287907,0.16216466273802663
153430342,69.04006650579524,0.03736212208845151
493240875,52.03738452035433,0.0027587796691477882
3270351,79.3079025906802,0.05775097263057163
404280433,85.57999549465657,0.003960957087538284
85075972,0.0,0.0018533347073795327
227317114,59.376677691776024,0.0017397658325162993
77502381,219.10928595241612,0.007379848522525548
175879079,0.0,0.0007343665031203942
496111780,86.02317319903833,0.004048826332054788
61150354,46.24041945028119,0.00755787235003055
338476249,78.21836053377012,0.0018533347073795327
67037095,78.21836053377012,0.002237936408518277
45809059,89.18951082287907,0.022748592452136094
464945754,82.0403364092459,0.006486671475828365
200893940,82.0403364092459,0.003078322316836959
395760906,219.10928595241612,0.02596616645368219
457335966,84.25912033784805,0.0005634252174215309
436477798,53.569635119691334,0.0008374084014006471
242478719,53.569635119691334,0.0013007420782455304
405330194,219.10928595241612,0.01874129211682583
92761289,89.18951082287907,0.010543318834684774
459368538,76.14951174579984,0.0005152094914012646
29156949,219.10928595241612,0.023644462065139038
267691976,83.57090849539571,0.0010053993293959052
168338164,219.10928595241612,0.0
3292069,219.10928595241612,0.003960957087538284
7719369,219.10928595241612,0.007379848522525548
7791497,0.0,0.004424290764383168
23981742,219.10928595241612,0.016132952922089452
29115829,219.10928595241612,0.004424290764383168
53033687,219.10928595241612,0.003960957087538284
59646075,0.0,0.004424290764383168
77243463,0.0,0.004424290764383168
82449750,0.0,0.004424290764383168
99149664,0.0,0.004424290764383168
106690355,0.0,0.0023571928640482363
117586564,0.0,0.004424290764383168
149840940,219.10928595241612,0.004424290764383168
172488144,0.0,0.004424290764383168
224143270,219.10928595241612,0.003960957087538284
224864009,219.10928595241612,0.013393853131238285
282889242,219.10928595241612,0.003960957087538284
296401972,219.10928595241612,0.003960957087538284
297492946,219.10928595241612,0.004424290764383168
323261386,219.10928595241612,0.004424290764383168
335485940,0.0,0.004424290764383168
339133990,219.10928595241612,0.003960957087538284
352184528,0.0,0.004424290764383168
405126629,0.0,0.0030579618840263253
422488762,0.0,0.004424290764383168
446401724,0.0,0.004424290764383168
465180275,0.0,0.004424290764383168
187178645,85.51531531596656,0.00046333367684488316
472179989,52.03738452035433,0.00958145047029197
352907508,52.03738452035433,0.004048826332054788
259972981,69.04006650579524,0.026723297850211544
399947080,90.61979769802183,0.0033712734738765016
386740399,46.633354382171035,0.004531004601001089
263699114,0.0,0.0027587796691477882
100413614,52.03738452035433,0.0022954459923029053
488963582,0.0,0.0033712734738765016
352341728,90.61979769802183,0.005273813941512215
205092646,0.0,0.0033712734738765016
217217712,90.61979769802183,0.0033712734738765016
466596208,0.0,0.0033712734738765016
183500019,0.0,0.0033712734738765016
268001483,0.0,0.0033712734738765016
155155943,0.0,0.0033712734738765016
338469107,0.0,0.0033712734738765016
153844740,90.61979769802183,0.0029079397970316182
167045294,0.0,0.0033712734738765016
187962240,0.0,0.0013900010305346495
43306608,0.0,0.0033712734738765016
315586671,0.0,0.0033712734738765016
411352206,0.0,0.00046333367684488316
416829924,0.0,0.0033712734738765016
84499360,90.61979769802183,0.0033712734738765016
55693019,0.0,0.0033712734738765016
402463389,0.0,0.0033712734738765016
59830155,90.61979769802183,0.0033712734738765016
42432493,0.0,0.0022030995093611826
461119030,0.0,0.0033712734738765016
229526329,69.04006650579524,0.0033712734738765016
121756620,0.0,0.0014687330062407883
321294540,0.0,0.0033712734738765016
146193032,0.0,0.0033712734738765016
212332081,0.0,0.0027587796691477882
427714777,0.0,0.0033712734738765016
356866993,0.0,0.0014687330062407883
32311815,0.0,0.0033712734738765016
60632908,0.0,0.0033712734738765016
52117712,0.0,0.0033712734738765016
191021453,0.0,0.0033712734738765016
238279830,0.0,0.0033712734738765016
327445829,0.0,0.0027587796691477882
211894683,0.0,0.0027587796691477882
38357994,69.04006650579524,0.0029079397970316182
317044410,45.70080044113411,0.0011478677297380212
61740805,0.0,0.0018101939846939905
389127866,41.5940885793134,0.0022954459923029053
229994779,85.57999549465657,0.0017397658325162993
117426332,85.57999549465657,0.0022030995093611826
415131360,53.690112592206475,0.005496336946374067
278359481,0.0,0.0022030995093611826
156087457,85.57999549465657,0.0017397658325162993
319985714,51.068263571871704,0.0017397658325162993
35378453,0.0,0.0010758274815735964
493390054,0.0,0.0013900010305346495
368483465,0.0,0.0022030995093611826
118399027,0.0,0.0022030995093611826
236806825,0.0,0.0022030995093611826
424915724,0.0,0.0022030995093611826
63846880,48.851099883906926,0.0008130984788265331
405668894,0.0,0.0011977001799652774
226114026,49.09826956087749,0.0013900010305346495
254591545,48.64869630400978,0.0013112690548285108
280168258,0.0,0.0007343665031203942
307690,43.030600525129984,0.0014687330062407883
431314034,0.0,0.0014687330062407883
447639558,86.02317319903833,0.005496336946374067
195007158,0.0,0.0027587796691477882
481252338,51.73461913645521,0.006731808750296767
157630867,42.92621011066521,0.0006124938047287132
385248511,0.0,0.0027587796691477882
19793763,52.36969242703685,0.0027587796691477882
297531153,86.02317319903833,0.0022954459923029053
322904633,0.0,0.0027587796691477882
256763487,51.95013359677346,0.0027587796691477882
404798976,0.0,0.0010758274815735964
27151880,76.45732575880974,0.0012608473641165141
492091756,25.165476658635257,0.0032781726370712774
316171171,0.0,0.0023571928640482363
366339533,0.0,0.0023571928640482363
43400442,0.0,0.0023571928640482363
100681148,0.0,0.0023571928640482363
335656255,0.0,0.0023571928640482363
293628641,0.0,0.0023571928640482363
481793992,0.0,0.0018533347073795327
474273933,0.0,0.0023571928640482363
333898751,0.0,0.0018533347073795327
193527531,0.0,0.0018533347073795327
304399991,0.0,0.004424290764383168
265635190,82.0403364092459,0.004040580923547323
257905077,82.0403364092459,0.002273527661538874
112737353,0.0,0.002273527661538874
43227756,89.18951082287907,0.02318965334335197
199307068,219.10928595241612,0.01874129211682583
266721896,0.0,0.0013007420782455304
280122301,35.679408709101885,0.00046333367684488316
463210769,0.0,0.0010758274815735964
147863391,0.0,0.0010758274815735964
302269506,0.0,0.0007343665031203942
366732149,0.0,0.0007343665031203942
265930482,46.75267509590063,0.002601484156491061
77326742,0.0,0.00046333367684488316
405983477,84.67077558977476,0.0008374084014006471
356185344,0.0,0.0013007420782455304
48083976,219.10928595241612,0.016132952922089452
35460994,219.10928595241612,0.003960957087538284
381729422,0.0,0.0009266673536897663
89174562,0.0,0.00046333367684488316
414323899,0.0,0.00046333367684488316
174443984,83.1363696584469,0.003960957087538284
279481957,0.0,0.0011977001799652774
195311308,219.10928595241612,0.003960957087538284
92408085,0.0,0.00046333367684488316
393590221,89.18951082287907,0.006393883591009677
337952600,0.0,0.0017145383405491555
449774510,77.84883351888315,0.0017145383405491555
479219365,77.84883351888315,0.0017145383405491555
475929575,219.10928595241612,0.004424290764383168
75235642,0.0,0.0030579618840263253
192881674,219.10928595241612,0.021240028136939627
437413198,85.38629029042191,0.0009266673536897663
35811653,0.0,0.0013900010305346495
415766812,48.96071708519138,0.000271032826275511
409394565,0.0,0.0010758274815735964
