id,T,tree_entropy
264408155,0.0,0.0
472306210,0.0,0.039236153166718205
199411215,1.8390445376405975,0.0
468073851,0.0,0.09160533419505487
469276472,0.0,0.09160533419505487
177783593,0.9709793013511081,0.06052127574194312
313578175,1.8390445376405975,0.13265125894419075
351944045,1.8390445376405975,0.09160533419505487
54504597,0.6085400816457722,0.01448089671814873
300149829,0.0,0.024755256448569473
220480370,0.0,0.039236153166718205
290893108,0.9709793013511081,0.06052127574194312
35941880,0.0,0.039236153166718205
179672873,0.0,0.039236153166718205
268548040,0.0,0.09160533419505487
218432317,0.0,0.09160533419505487
