id,T,tree_entropy
264408155,0.0,0.0
472306210,2.578257626788275,0.0007665994519773278
199411215,5.15651525357655,0.0
468073851,0.0,0.0014056831482488642
469276472,5.15651525357655,0.0024212340917150192
177783593,3.260335671365814,0.06797133884005781
313578175,5.15651525357655,0.16770060186050498
351944045,5.15651525357655,0.01730214862647081
54504597,3.3249780619032534,0.053709655882122405
300149829,2.3856646937342583,0.03455780861575795
220480370,2.578257626788275,0.0011430666991719463
290893108,3.260335671365814,0.0383781736749521
35941880,3.5957071821033613,0.004383493112786604
179672873,2.919146004526518,0.005465423982324196
268548040,5.15651525357655,0.025725275193289703
218432317,5.15651525357655,0.008124407547729239
103273038,5.15651525357655,0.005437720189727937
479991445,2.9921327266306643,0.050394261920318366
336559297,3.0606164895114647,0.003016029144674356
141293282,2.8533696754416,0.002075768484171572
35981493,4.185751570268954,0.0004922920316476885
130773533,2.6612347992375143,0.029296851540569067
455039503,3.0301282630043236,0.012654054257572104
355017237,3.7793938330426498,0.003016029144674356
48519291,5.15651525357655,0.0014056831482488642
496657403,0.0,0.0014056831482488642
85810658,5.15651525357655,0.0014056831482488642
120995206,5.15651525357655,0.0012826101403369422
463363586,3.0606164895114647,0.04544065317459371
409917419,0.0,0.000938068843881035
126026966,0.0,0.0011826305308664216
68451442,4.185751570268954,0.0003181391103032768
33814350,2.800099330288076,0.026315257801796197
142332067,5.15651525357655,0.0005405757169253237
398585809,0.0,0.0014056831482488642
194161970,5.15651525357655,0.0024212340917150192
70128234,0.0,0.0014056831482488642
152359236,5.15651525357655,0.0014056831482488642
137641090,2.501312189282336,0.1208692404768231
81179231,5.15651525357655,0.0014056831482488642
83078961,0.0,0.0008028743922317189
146204827,0.0,0.0014056831482488642
75093574,0.0,0.0014056831482488642
222149482,5.15651525357655,0.0014056831482488642
336419945,5.15651525357655,0.0014056831482488642
1250279,5.15651525357655,0.0012826101403369422
473245921,0.0,0.0014056831482488642
319930874,0.0,0.0014056831482488642
178665199,1.9004914500145453,0.004042624428911425
289575831,2.6054391412520044,0.019169753647357617
60196519,2.4521327325816844,0.00931111307894629
472826140,5.15651525357655,0.0010192361685293486
305403140,2.501312189282336,0.03590975717154918
9954106,5.15651525357655,0.00347861139727506
57110712,3.5937114256870073,0.0011399500160669054
189096259,2.896237642636925,0.0026092086763521934
211404007,3.240207974450957,0.0008346023376762104
443176985,2.589684957987744,0.005552185023497896
278437905,3.191076367798207,0.0005784972546202916
280278063,2.0655028375038613,0.0029066787341275103
248348241,2.6208035580584412,0.00575110329412821
143713884,2.2946003113054925,0.0203331843932049
89110828,5.15651525357655,0.0012826101403369422
215921964,2.178068348984703,0.0038628895570225726
1597539,0.0,0.0014056831482488642
223729149,3.2738468678278587,7.19930944794326e-05
307926145,0.0,0.0014056831482488642
487907441,0.0,0.0014056831482488642
318348702,0.0,0.0014056831482488642
263596644,1.8520130896070044,0.0010280469053439727
178314547,5.15651525357655,0.007255248871591686
338238269,0.0,0.0014056831482488642
298186843,1.7948146803807583,0.000638727318996528
9506106,2.2340691558230525,0.003016029144674356
111599672,5.15651525357655,0.0014056831482488642
42923759,1.8789402412791714,0.0011284160561367076
153238980,2.1948480927336917,0.003025670839311888
168363235,2.3575132959516036,0.010355077488280996
293512240,2.3575132959516036,0.0035874554242937397
248562369,0.0,0.0014056831482488642
442311495,2.857369091833479,0.0011826305308664216
141212666,1.8774384230555816,0.0012156165796807282
264533114,2.2397206659471802,0.0008346023376762104
6411408,2.684534089449163,0.003555355376082395
34562427,2.4055604828989257,0.00034550961453396904
251433307,2.198059775388592,0.0016659616059052356
436451458,1.3811700636324171,0.0009977062964179506
499507699,0.0,0.0014056831482488642
34288746,3.5937114256870073,0.0017983723154393247
40757519,0.0,0.001284861388983371
353258203,0.0,0.001284861388983371
191388234,5.15651525357655,0.0003181391103032768
67166214,2.229233706766066,0.002252698360963536
491503041,0.0,0.0012514890640486298
426316959,0.0,0.0014056831482488642
159140947,0.0,0.0008346023376762104
236671205,1.6562865893115586,0.004611795171257443
483425013,1.2832057676008102,0.004935289955643215
97334706,2.807738537013342,0.006001100170652718
323604861,2.0079912744394552,0.003549538975203479
317813337,2.4140542785468786,0.0019751288569501337
311633676,2.094298230224375,0.00294882859901044
17731028,5.15651525357655,0.0014056831482488642
270473890,1.5497644967788866,0.0020484612936533197
39142577,1.9664848297736024,0.00039013220478270946
15967500,3.2849723140516662,0.008540501336860202
104009459,3.031603668368728,0.0012790724705697113
5358957,2.6096795950664182,0.0007015702625322136
324434927,1.5832149723227797,0.0011826305308664216
312002464,1.7947630403077588,0.0007969879917848259
463051114,2.2920356012141267,0.0016701851292236236
76257977,1.6846406901009208,0.00553808943698685
441234801,3.1648745542638856,0.003116146119478579
421195281,0.0,0.0014056831482488642
38041347,1.3229019338115944,0.0005742150220873794
75058378,2.5905764795816837,0.000938068843881035
230799565,2.501312189282336,0.0063610412022893715
283570789,1.5181763683951703,0.0011284160561367076
70567210,2.142291032551275,0.0030288393211221937
53698949,3.5937114256870073,0.0006261293545128128
409977713,2.0655028375038613,0.0011082725200667603
206768402,1.9666144209085523,0.0158056905721947
50085827,1.8967501985579838,0.0005642851261271211
170862186,0.0,0.0002857666747929866
178722831,2.255464952306252,0.0021682768424797624
348961617,2.1398981143474183,0.01836453881966909
287667636,3.728575067222102,0.0011617883810714487
159771442,2.3647096506883156,0.0002461460158238442
356398275,1.8789402412791714,0.006890854874127362
