id,T,tree_entropy
264408155,0.0,0.0
472306210,1.552557267656961,0.001526841300014395
199411215,3.105114535313922,0.0
468073851,0.0,0.00016250374108805777
469276472,3.105114535313922,0.00042211586689962737
177783593,1.9612276041283534,0.06322702463314492
313578175,3.105114535313922,0.1720262848393813
351944045,3.105114535313922,0.011787210263100317
54504597,2.2129637001653353,0.04878782101691688
300149829,2.039603355117018,0.031534184026364875
220480370,1.552557267656961,0.0027155008442344523
290893108,1.9612276041283534,0.03361036793291691
35941880,2.5714230689775075,0.002958249766649015
179672873,2.3425732862406705,0.004851884146425264
268548040,3.105114535313922,0.021370672216679733
218432317,3.105114535313922,0.009141858149265077
103273038,3.105114535313922,0.0035327930056836708
479991445,2.308907285026092,0.04570860097296344
336559297,2.6117833521705744,0.0007029602292468226
141293282,2.587777820459074,0.00029501047919250296
35981493,2.866877780603869,0.0005558605290986416
130773533,2.3905991076465827,0.02890226065322675
455039503,2.1807111454514674,0.011968516203254361
355017237,2.6342295957719974,0.016721019175052563
48519291,3.105114535313922,0.0011366756624186852
496657403,3.105114535313922,0.00016250374108805777
85810658,3.105114535313922,0.0011366756624186852
120995206,3.105114535313922,0.0001516045150273001
463363586,2.6117833521705744,0.035760398575524016
409917419,0.0,0.00012013527851901635
126026966,0.0,0.000141869341195002
68451442,2.866877780603869,0.00011150948520263106
33814350,2.3902008194709095,0.02676511941649462
142332067,3.105114535313922,7.770366725280371e-05
398585809,0.0,0.00016250374108805777
194161970,3.105114535313922,0.0011366756624186852
70128234,2.490861286239633,0.00016250374108805777
152359236,3.105114535313922,0.00016250374108805777
137641090,2.5103941687109086,0.11675604396093711
81179231,3.105114535313922,0.0001516045150273001
83078961,0.0,0.00010710177335998008
146204827,3.105114535313922,0.0001516045150273001
75093574,3.105114535313922,0.0007914344709586274
222149482,3.105114535313922,0.00016250374108805777
336419945,3.105114535313922,0.0001516045150273001
1250279,3.105114535313922,0.0023918871432548265
473245921,0.0,0.00016250374108805777
319930874,0.0,0.00016250374108805777
178665199,2.290201590302348,0.004906825649558649
289575831,2.2692862379965213,0.020760496056685517
60196519,2.4569979081060818,0.009266001087236905
472826140,3.105114535313922,0.0007894955934550177
305403140,2.5103941687109086,0.037961605681974396
