id,T,tree_entropy
264408155,0.0,0.0
472306210,1.7864793046275993,0.00031266350107847794
199411215,3.5729586092551986,0.0
468073851,0.0,0.0004949303643259394
469276472,3.5729586092551986,0.0012583710644848047
177783593,2.2576026113347636,0.0665065909819827
313578175,3.5729586092551986,0.16949542731334438
351944045,3.5729586092551986,0.014270551931687109
54504597,2.5432854347584555,0.0494406804349319
300149829,2.270639345985677,0.034263747850292965
220480370,1.7864793046275993,0.0009001666540451615
290893108,2.2576026113347636,0.03642042475773744
35941880,2.9603162339953855,0.0038605064093895245
179672873,2.696548558272415,0.0041192199805312165
268548040,3.5729586092551986,0.022831113478237974
218432317,3.5729586092551986,0.005738711670226793
103273038,3.5729586092551986,0.004566295014710734
479991445,2.5145252454779063,0.04822909918823894
336559297,2.857494250614508,0.002036410248617655
141293282,2.7982760049231197,0.0008299332042113126
35981493,3.0731762437413,0.0004289644292348159
130773533,2.504294188451462,0.03147518478793593
455039503,2.5046641374583065,0.012832434290779085
355017237,3.0325014284966127,0.003668395927283509
48519291,3.5729586092551986,0.0016292341070350076
496657403,0.0,0.0004949303643259394
85810658,3.5729586092551986,0.00045719369291043714
120995206,3.5729586092551986,0.00045719369291043714
463363586,2.857494250614508,0.03908017412210958
409917419,0.0,0.00035211774423477536
126026966,0.0,0.0004253254685316099
68451442,3.0731762437413,0.0001352845519266115
33814350,2.52706919768105,0.022628915570905177
142332067,3.5729586092551986,0.00021511562056736864
398585809,0.0,0.0004949303643259394
194161970,3.5729586092551986,0.0016292341070350076
70128234,2.5489856007178293,0.0004949303643259394
152359236,3.5729586092551986,0.0004949303643259394
137641090,2.715916831015717,0.11982408713330463
81179231,3.5729586092551986,0.0004949303643259394
83078961,0.0,0.0003103464488997543
146204827,3.5729586092551986,0.00045719369291043714
75093574,0.0,0.0004949303643259394
222149482,3.5729586092551986,0.0004949303643259394
336419945,3.5729586092551986,0.0004949303643259394
1250279,3.5729586092551986,0.004566295014710734
473245921,0.0,0.0004949303643259394
319930874,0.0,0.0004949303643259394
178665199,2.1963270446767207,0.004594661473077297
289575831,2.3395378652566072,0.020277507175418312
60196519,2.260048805306295,0.008990110367175782
472826140,3.5729586092551986,0.000905680113972054
305403140,2.715916831015717,0.03541677723054709
9954106,3.5729586092551986,0.004263457039074903
57110712,2.7688428581174556,0.0010171493535788487
189096259,2.810894241842681,0.0020408331172687704
211404007,2.8789345470237477,0.00030773569143448666
