id,T,tree_entropy
223688399,430.13476436719134,0.0
26632145,430.13476436719134,0.0019216218698594786
116826958,0.0,0.0021179808445223524
239263407,430.13476436719134,0.0019216218698594786
185400188,0.0,0.0021179808445223524
360239631,430.13476436719134,0.0021179808445223524
106385315,430.13476436719134,0.0019216218698594786
115036778,203.12971864153806,0.1329671819615735
456925904,204.9754513303282,0.06568696201949312
96175448,203.12971864153806,0.019988174188062854
291840368,430.13476436719134,0.009400389063074093
328334386,213.82926772209427,0.0014122579385356083
454846316,430.13476436719134,0.0036135184660032837
344451360,430.1347643671913,0.00011486263685783695
216867472,430.13476436719134,0.0036135184660032837
298160155,201.42304990013494,0.0033874706883292474
253400225,145.66096238077117,0.00991116022187699
76108437,0.0,0.0020049569556853343
63827455,0.0,0.0021179808445223524
428285982,430.13476436719134,0.015554454120434831
55542914,0.0,0.0021179808445223524
265028399,0.0,0.0021179808445223524
236916968,430.13476436719134,0.0021179808445223524
151025481,430.13476436719134,0.0019216218698594786
396457747,430.13476436719134,0.009400389063074093
138357119,0.0,0.0005512493340100038
226693722,430.13476436719134,0.00035489035934712976
396527282,0.0,0.0021179808445223524
311920440,0.0,0.001096657510172207
444333275,163.0309839523313,0.0018085979810224606
186859393,0.0,0.0021179808445223524
186584420,156.8399058495478,0.0020049569556853343
66531061,0.0,0.0021179808445223524
351644342,0.0,0.000196358974662874
317666629,189.57557012124525,0.04871731939158649
394414727,305.8212778672935,0.0028143332820870144
490426328,0.0,0.000785435898651496
278275053,430.13476436719134,0.0019216218698594786
104846799,203.63250235969423,0.042690073939116994
443625855,233.41528670619246,0.004668324172810666
341920456,0.0,0.000196358974662874
366474233,0.0,0.00031122161152071095
12132642,0.0,0.0021179808445223524
342508775,430.13476436719134,0.0019216218698594786
81054531,430.13476436719134,0.0019216218698594786
277657962,0.0,0.0021179808445223524
69813138,0.0,0.000785435898651496
390806429,430.13476436719134,0.006648197698277398
424484896,430.13476436719134,0.0036135184660032837
116920938,430.13476436719134,0.0009920325635738242
394539792,430.13476436719134,0.011964300971847447
149658676,0.0,0.0021179808445223524
349856964,163.0309839523313,0.0020049569556853343
411937192,430.13476436719134,0.0021179808445223524
72907544,305.8212778672935,0.001933558083925016
353996427,0.0,0.0020049569556853343
279736524,0.0,0.0020049569556853343
258089328,156.42388015215008,0.0018085979810224606
124525206,203.12971864153806,0.0020049569556853343
181343691,430.13476436719134,0.0021179808445223524
42148958,430.13476436719134,0.0021179808445223524
105488333,0.0,0.0021179808445223524
53385412,0.0,0.00031122161152071095
279287191,0.0,0.0021179808445223524
481047443,0.0,0.0021179808445223524
354071787,0.0,0.0021179808445223524
56014695,0.0,0.0021179808445223524
107175083,430.13476436719134,0.0019216218698594786
7021074,134.00945667575573,0.004222591350051445
403605048,132.76437928610358,0.0011502671417978523
41510905,430.13476436719134,0.0021179808445223524
255416513,0.0,0.0019304654099886567
110923555,430.13476436719134,0.0005512493340100038
53254627,204.9754513303282,0.000785435898651496
395880773,0.0,0.0011502671417978523
231484138,0.0,0.0021179808445223524
466067419,136.5337055042497,0.000589076923988622
231365927,163.0309839523313,0.0020049569556853343
347776346,0.0,0.0019304654099886567
419773965,0.0,0.0021179808445223524
217502934,0.0,0.000196358974662874
403565735,253.37101541064638,0.0011502671417978523
494868348,198.74801823449252,0.007486881847508749
423491549,0.0,0.000507580586183585
120811500,290.7998262376771,0.0033874706883292474
375448860,203.12971864153806,0.0018085979810224606
121586679,0.0,0.0021179808445223524
233908474,0.0,0.0021179808445223524
332809688,240.07873357957072,0.0017341064353257826
50208858,203.12971864153806,0.0018085979810224606
485994902,216.94123863757866,0.05605291840087909
120654031,0.0,0.0021179808445223524
320426270,277.45789645513673,0.009389719402000243
264475177,294.9870041354683,0.022151135785250565
26067321,0.0,0.0005512493340100038
168853192,430.13476436719134,0.009400389063074093
171744531,291.1930936054003,0.007486881847508749
9840555,0.0,0.0021179808445223524
406048447,430.13476436719134,0.0021179808445223524
166317893,210.60858669734384,0.010464177495577879
237799532,156.42388015215008,0.0020049569556853343
