id,T,tree_entropy
223688399,185.44072093528698,0.0
26632145,0.0,0.06908812674669447
116826958,0.0,0.06908812674669447
239263407,0.0,0.06908812674669447
185400188,0.0,0.06908812674669447
360239631,0.0,0.06908812674669447
106385315,0.0,0.06908812674669447
115036778,149.90695266248892,0.09041050181216677
456925904,113.53489845534781,0.015068416968694463
96175448,149.90695266248892,0.054019709778000004
291840368,0.0,0.06908812674669447
328334386,57.35308562222805,0.008814458871916618
454846316,185.44072093528698,0.054019709778000004
344451360,0.0,0.015068416968694463
216867472,0.0,0.06908812674669447
298160155,0.0,0.015068416968694463
253400225,0.0,0.06908812674669447
76108437,0.0,0.06908812674669447
63827455,0.0,0.06908812674669447
428285982,0.0,0.06908812674669447
55542914,0.0,0.06908812674669447
265028399,0.0,0.06908812674669447
236916968,0.0,0.06908812674669447
151025481,0.0,0.06908812674669447
