id,T,tree_entropy
62270017,2.238185134971798,0.0
46160929,2.238185134971798,0.007830513978306522
438420345,2.238185134971798,0.13304375451635908
307038076,2.238185134971798,0.0032573675731235982
296162997,0.0,0.0
17250228,0.7460617116572659,0.024718946690023585
104600488,0.0,0.003072840867830451
22931638,2.238185134971798,0.02632909064248429
466527425,0.0,0.0
423575525,2.2381851349717974,0.002749242744319739
1686056,1.6379233360369572,0.022721457438919037
173796011,2.2381851349717974,0.002749242744319739
19426083,1.4146175261463716,0.10734063129125794
49098300,1.4146175261463716,0.07325114205748029
404871401,2.2381851349717974,0.009285877173592394
448187286,2.2381851349717974,0.002749242744319739
15310271,2.238185134971798,0.038100381257572855
204746068,0.0,0.0032573675731235982
241620368,0.0,0.003072840867830451
220905331,1.701330565290981,0.004846414018593587
430251461,0.0,0.0012320529083171144
382979680,2.238185134971798,0.0009084547848064022
202816628,2.2381851349717974,0.003072840867830451
343411250,1.441923955315068,0.005288473155189556
247065786,2.2381851349717974,0.040964125572070874
279231264,2.238185134971798,0.0032573675731235982
249036823,0.0,0.0032573675731235982
180133235,1.4443139756044066,0.002704488145837602
389745111,0.0,0.0003235981235107121
18565512,1.116355894361544,0.02929883635711636
338298617,1.212160310865735,0.003072840867830451
26940645,1.2537508475858725,0.0036080600761828176
433467296,1.3290693997281509,0.0004327792339958959
261292469,0.0,0.0006471962470214242
734734,1.2970624310697711,0.0011974553489549659
486438774,1.3223711944620729,0.020825550813254608
413321272,1.4752910497959995,0.0023169209291596204
304126725,0.9994487118399886,0.00018929276755749974
326670857,0.7460617116572659,0.04079469316503475
138243017,0.7911638566678411,0.002704488145837602
39109053,0.6898175211251644,0.002704488145837602
82568038,1.357770905312182,0.05387202108686107
245731670,1.043519505729765,0.001191644162051991
415889732,1.6137912256673308,0.0015556510318278263
414472967,0.8438166869541244,0.010385945380028353
406127392,0.0,0.0015556510318278263
305364187,1.116857465620876,0.004383194509538781
103633469,2.2381851349717974,0.009285877173592394
119647191,1.801670417655608,0.0003235981235107121
11180416,1.119092567485899,0.007830513978306522
159820714,0.0,0.0003235981235107121
401588683,0.0,0.0012320529083171144
358709897,1.252099601950223,0.024812486163292673
378262073,1.801670417655608,0.003258533874023222
447587648,2.2381851349717974,0.0318111878811568
119240444,2.238185134971798,0.0032573675731235982
52121472,2.2381851349717974,0.11940989964010508
250082582,0.8225220044890426,0.0027971356429075545
195027476,1.801670417655608,0.0012320529083171144
226139279,1.4443139756044066,0.002704488145837602
130310758,1.801670417655608,0.002718508821420644
103092903,0.0,0.003072840867830451
129661624,1.2979144048512685,0.0007513715744323531
365989708,1.1622182813221231,0.0013691289157735079
227953955,0.0,0.0021059101337613678
344003713,0.0,0.0032573675731235982
76245012,1.2937439759893816,0.002718508821420644
103004246,0.0,0.0007513715744323531
193976667,1.801670417655608,0.000427773450921641
206709624,0.5777874683687022,0.0011974553489549659
242722419,1.3824271142770572,0.010832588064122716
415952830,1.3586369389423283,0.016988411085227625
112493979,1.1252673717570045,0.002704488145837602
320743674,1.047269484442317,0.0011974553489549659
382646283,2.2381851349717974,0.03422532044641677
185857680,1.2970624310697711,0.0011974553489549659
109895509,2.2381851349717974,0.003072840867830451
115825778,2.238185134971798,0.0032573675731235982
485510498,1.119092567485899,0.01210439279272337
491784109,0.0,0.0032573675731235982
32440118,1.119092567485899,0.0032573675731235982
137934279,1.1019756403376122,0.0032573675731235982
177862962,0.0,0.001421345675874614
7869985,1.6141014036738919,0.004584760915654601
498444071,0.0,0.002704488145837602
450278722,0.7420475896302622,0.002791022412491225
370416709,1.0997403861731179,0.029585866834298105
90325716,0.0,0.00196297507908075
190425097,0.0,0.00196297507908075
261727410,1.1078051894382461,0.0021059101337613678
115193182,1.3858168656562406,0.0008364890145789239
64882936,1.2470649470790665,0.0010749696979430652
21321213,1.1752003907450643,0.03101860207826395
395377617,0.0,0.002704488145837602
494428471,1.4244435553063954,0.002704488145837602
289449437,1.3662846327064018,0.00196297507908075
300428885,0.0,0.002704488145837602
82499921,1.7090536175104516,0.0019933228056489083
262510470,2.238185134971798,0.0032573675731235982
95979332,0.0,0.002704488145837602
100907717,0.0,0.002704488145837602
440581410,1.4639703276866194,0.002704488145837602
305288490,0.892699783514153,0.0023808900223268904
372894162,2.238185134971798,0.002933769449612886
224480798,1.0677853302686595,0.008641026812999554
453907326,0.0,0.003072840867830451
30761666,1.3926654585838107,0.0016393769555700377
213265761,0.7191207549806863,0.007528401131210315
411427185,1.086867808064538,0.0031001198124449006
491037503,1.170188794151523,0.0042464015952758385
403776698,0.0,0.00196297507908075
196560312,1.441923955315068,0.0016857693336340916
307055523,2.238185134971798,0.002933769449612886
333026252,0.0,0.00196297507908075
411024715,1.093425289341841,0.010776200166187199
120258829,1.3264964848958014,0.0061718756964485345
130305595,0.0,0.0007513715744323531
260361615,0.0,0.0015556510318278263
9715123,1.4511849198845395,0.0031645111499055225
196042466,2.238185134971798,0.0032573675731235982
152857318,0.764159630901172,0.002085520281519229
487848398,1.2752113741970978,0.001421345675874614
89070343,0.0,0.002704488145837602
410542785,0.7565102511871699,0.001264262465500565
4339088,2.2381851349717974,0.009285877173592394
261622842,0.0,0.0016857693336340916
41598602,1.6137912256673308,0.002994414156451487
468273834,0.0,0.0014430637037153669
417208412,0.0,0.0003235981235107121
455128346,1.0506065761516448,0.0012943924940428484
33515478,0.0,0.0013985678214537773
419210915,1.0772549093075448,0.003970629678136461
220809175,1.5007919328276536,0.0015386726732046355
26273608,1.119092567485899,0.002933769449612886
63193979,1.4439942966034798,0.0006471962470214242
159191256,1.1371471795808088,0.001203433171755317
12366334,1.4833843495339931,0.0011974553489549659
100398622,2.238185134971798,0.0019227253355390442
400062340,1.0506065761516448,0.001160087138089636
12468080,0.0,0.0032573675731235982
7790696,0.0,0.0008364890145789239
88427527,1.0600373139488795,0.0023169209291596204
151951230,0.0,0.0014430637037153669
497351970,0.0,0.0032573675731235982
328582383,1.8535489987723248,0.003032873445682215
264125514,0.0,0.0012320529083171144
129055260,0.0,0.0007513715744323531
437441253,2.238185134971798,0.002387602370081828
108433038,0.0,0.0032573675731235982
43815963,0.0,0.0032573675731235982
226151447,0.0,0.0032573675731235982
441679223,0.7732948756896082,0.0023808900223268904
342189550,0.0,0.0032573675731235982
269396581,0.0,0.001911458712521989
159785092,0.0,0.0013985678214537773
116127290,0.0,0.0032573675731235982
259406880,0.8370515302165416,0.0027971356429075545
407616852,0.9285254973892647,0.0008738572254442537
259897307,0.7714504105804383,0.009255993277187112
178850335,1.1880720664128386,0.009186236761509408
427067075,0.0,0.001911458712521989
242127702,1.2818928622927817,0.00196297507908075
391250597,0.0,0.001421345675874614
407619703,0.0,0.0012320529083171144
208736992,0.0,0.0011974553489549659
183856033,1.4664441546527136,0.007868548987953163
443392119,0.0,0.0020629507972906623
82428232,0.6707901499272616,0.010776200166187199
462989051,0.0,0.0011974553489549659
267925464,0.0,0.001911458712521989
311212180,1.1051991436387054,0.00018929276755749974
420436746,1.6137912256673308,0.0014430637037153669
394538800,1.2245986952350905,0.01147263385312335
83713175,0.0,0.0014430637037153669
301778816,0.9583281867174448,0.010801672556656122
448202907,0.5614373501188372,0.002704488145837602
391071435,1.0828723862650733,0.0023808900223268904
398212343,1.0032574019917722,0.0023808900223268904
83009783,0.8349319320147252,0.0020629507972906623
113831911,0.0,0.0021059101337613678
383225214,0.0,0.002704488145837602
241577358,0.0,0.001421345675874614
426102591,0.9124542697298947,0.00018929276755749974
477325488,0.0,0.0003235981235107121
355975549,0.7574203918441762,0.001145928601520218
93305489,0.0,0.0015556510318278263
438900476,0.7317303848917138,0.013429650909609427
323651129,0.8122294290206222,0.036720437944979686
228226755,1.212160310865735,0.001349379905647136
181030929,1.4511849198845395,0.001421345675874614
418011489,0.9255431426271629,0.0020629507972906623
361049508,0.7605924496605682,0.001911458712521989
208582427,1.5007919328276536,0.001160087138089636
222589287,0.9611992864519617,0.0017393526737799498
1203858,0.0,0.002704488145837602
399662220,1.1822753822794079,0.0023808900223268904
392301444,0.0,0.0003235981235107121
91143349,1.0845247907230895,0.0042472636508077135
139032609,0.0,0.0020629507972906623
406351460,0.0,0.0010257817821364237
50535911,1.6416485618701606,0.0042464015952758385
286836151,0.0,0.0008364890145789239
301307299,0.0,0.0006471962470214242
169344136,0.0,0.003072840867830451
394561020,1.6475147395843917,0.0036080600761828176
149815654,0.6348520405353328,0.0015556510318278263
354300232,0.0,0.002704488145837602
79743729,0.0,0.002704488145837602
43429885,0.0,0.0008364890145789239
431199598,0.0,0.0014430637037153669
498072852,0.0,0.0005128908910682118
67129251,1.4443139756044066,0.002704488145837602
35639250,0.9264982281609802,0.0014430637037153669
118714664,0.6266677266869096,0.0023808900223268904
223870872,1.4244435553063954,0.015850225656329472
474708874,1.0348869105957417,0.0010257817821364237
415641780,1.1633804951232756,0.0006471962470214242
121895843,1.801670417655608,0.0018603456252943103
285116312,1.4324097468030785,0.0022831910512046104
399144939,0.0,0.0003235981235107121
41142326,1.3858168656562406,0.0006471962470214242
146028723,1.4443139756044066,0.012135856427138261
407355464,0.0,0.00196297507908075
428492677,0.0,0.002718508821420644
471923711,0.0,0.0013746213721598697
230661583,2.2381851349717974,0.002749242744319739
495472726,2.2381851349717974,0.003072840867830451
386083587,0.0,0.0013985678214537773
127409400,0.0,0.0032573675731235982
1831371,1.5882707516464236,0.000427773450921641
26584171,0.0,0.003072840867830451
106784286,0.0,0.0007513715744323531
402413554,2.238185134971798,0.0009084547848064022
431893981,0.0,0.003072840867830451
275327732,1.7796765117458337,0.0015556510318278263
63584396,0.0,0.003072840867830451
134604682,0.0,0.0003235981235107121
88762161,2.2381851349717974,0.003072840867830451
109129956,0.0,0.0014430637037153669
470409706,1.0253210350130388,0.0032573675731235982
246614312,0.0,0.0032573675731235982
266617705,0.0,0.0003235981235107121
18440885,0.0,0.0032573675731235982
427090537,1.0281983435328204,0.0005128908910682118
62178583,1.2504321974551569,0.007085415443084524
116038152,0.0,0.0010749696979430652
485786212,0.6788816188259208,0.0014168079995496917
273263981,1.1078051894382461,0.0017823120102506559
176537202,0.0,0.0009707943705321362
280592245,0.8839074998590932,0.0003235981235107121
