id,T,tree_entropy
62270017,2.418098333462626,0.0
46160929,2.418098333462626,0.008359065594553202
438420345,2.418098333462626,0.12767301234613557
307038076,2.418098333462626,0.0034872118013794923
296162997,0.0,0.0
17250228,0.8060327778208753,0.026285675949446502
104600488,0.0,0.003300282061487639
22931638,2.418098333462626,0.02798908947202927
466527425,0.0,0.0
423575525,2.418098333462626,0.0029498537598900937
1686056,1.7800290067761908,0.024689623183546693
173796011,2.418098333462626,0.0029498537598900937
19426083,1.5284414115279714,0.11117330124361804
49098300,1.5284414115279714,0.07475178860279226
404871401,2.418098333462626,0.009946450971058545
448187286,2.418098333462626,0.003300282061487639
15310271,2.418098333462626,0.040414515816570636
204746068,0.0,0.0034872118013794923
241620368,0.0,0.003300282061487639
220905331,1.8472808373797733,0.005123754932168721
430251461,0.0,0.0013342049189157023
382979680,2.4180983334626256,0.0009837766173181565
202816628,2.418098333462626,0.003300282061487639
343411250,1.5765900958440349,0.006002381094068033
247065786,2.418098333462626,0.1202457005676357
279231264,2.418098333462626,0.0034872118013794923
249036823,0.0,0.0034872118013794923
180133235,1.5675374021159663,0.002896915967125164
389745111,0.0,0.00035042830159754567
18565512,1.2089792172673837,0.02404251907074427
338298617,1.3181207999278426,0.003300282061487639
26940645,1.3687056384319944,0.00387852542412799
433467296,1.44368037995998,0.000474674354886688
261292469,0.0,0.0007008566031950913
734734,1.4057217572142138,0.0012967388055922836
486438774,1.4413666984149167,0.02308238152173115
413321272,1.6069265384251286,0.0024946784292875085
304126725,1.0938775327000758,0.00020498741562596787
326670857,0.8060327778208753,0.037481031709766556
138243017,0.8607196228971589,0.002896915967125164
39109053,0.7553051244342959,0.002896915967125164
82568038,1.4824841306498675,0.05482252849909286
245731670,1.134435932481646,0.0011937706674456112
415889732,1.765779216807327,0.00294240795265539
414472967,0.9289707206535334,0.010191302376760067
406127392,0.0,0.00294240795265539
305364187,1.2194613238861252,0.004683000499803302
103633469,2.4180983334626256,0.009946450971058545
119647191,1.9621198377826345,0.00035042830159754567
11180416,1.209049166731313,0.008359065594553202
159820714,0.0,0.00035042830159754567
401588683,0.0,0.0013342049189157023
358709897,1.3675439499275617,0.02343285289316367
378262073,1.9621198377826345,0.025179519682383897
447587648,2.418098333462626,0.03126337953253213
119240444,2.418098333462626,0.0034872118013794923
52121472,2.418098333462626,0.019225659970503815
250082582,0.9051989297419675,0.00295929160977456
195027476,1.9621198377826345,0.0025919796510578447
226139279,1.5675374021159663,0.002896915967125164
130310758,1.9621198377826345,0.0011640976203205488
103092903,0.0,0.003300282061487639
129661624,1.4131934713175152,0.0008136693187230032
365989708,1.2738198455098715,0.00148264617673754
227953955,0.0,0.0022519450436064244
344003713,0.0,0.0034872118013794923
76245012,1.4124773419383625,0.0011640976203205488
103004246,0.0,0.0008136693187230032
193976667,1.9621198377826345,0.00046324101712545755
206709624,0.6359717278536816,0.0012769103358484608
242722419,1.5091520302024954,0.011021560467094689
415952830,1.484035420115443,0.01804708011377215
112493979,1.2312265858023443,0.002896915967125164
320743674,1.1325105302669396,0.0012967388055922836
382646283,2.418098333462626,0.03522179453891939
185857680,1.4057217572142138,0.0012967388055922836
109895509,2.418098333462626,0.003300282061487639
115825778,2.418098333462626,0.0034872118013794923
485510498,1.209049166731313,0.012906838912792163
491784109,0.0,0.0034872118013794923
32440118,1.209049166731313,0.0034872118013794923
137934279,1.2005292707095745,0.0034872118013794923
177862962,0.0,0.00153919233454167
7869985,1.766135582742067,0.013966039557779412
498444071,0.0,0.002896915967125164
450278722,0.817861797152757,0.0025722498148432627
370416709,1.2025110994064319,0.030469855912299785
90325716,0.0,0.0020946080517651833
190425097,0.0,0.0020946080517651833
261727410,1.2082582344680972,0.0022519450436064244
115193182,1.5092787634792517,0.0009058440188210591
64882936,1.3602256477831214,0.001110831434447027
21321213,1.2818599325532292,0.02534979497903358
395377617,0.0,0.002896915967125164
494428471,1.551409939419265,0.002896915967125164
289449437,1.4907962548056692,0.0020946080517651833
300428885,0.0,0.002896915967125164
82499921,1.8556689833248505,0.0021442501276899627
262510470,2.418098333462626,0.0034872118013794923
95979332,0.0,0.002896915967125164
100907717,0.0,0.002896915967125164
440581410,1.5960223091737908,0.002896915967125164
305288490,0.9795481724337244,0.0025464876655276187
372894162,2.418098333462626,0.0031367834997819465
224480798,1.1756781106124923,0.00912890887327518
453907326,0.0,0.003300282061487639
30761666,1.5148670739965644,0.0017441797501676379
213265761,0.7915748709706741,0.007393840701310131
411427185,1.1902376851359544,0.003254677274892013
491037503,1.2875108457468574,0.00485796915438891
403776698,0.0,0.0020946080517651833
196560312,1.5765900958440349,0.0018774378496988413
307055523,2.418098333462626,0.0031367834997819465
333026252,0.0,0.0020946080517651833
411024715,1.1908702313562387,0.011478836098842047
120258829,1.4539842154095328,0.006588178091790219
130305595,0.0,0.0008136693187230032
260361615,0.0,0.00294240795265539
9715123,1.575287489980427,0.0032295558997685408
196042466,0.0,0.0034872118013794923
152857318,0.8428463638398126,0.0018663566132440153
487848398,1.3904220745311753,0.0015145259219180945
89070343,0.0,0.002896915967125164
410542785,0.8261035160878851,0.0012173638061940709
4339088,2.418098333462626,0.009946450971058545
261622842,0.0,0.0018774378496988413
41598602,1.765779216807327,0.0028698238187635497
468273834,0.0,0.0015627110482094619
417208412,0.0,0.00035042830159754567
455128346,1.1512497104573156,0.0014017132063901827
33515478,0.0,0.0016067006220161506
419210915,1.1781113106448202,0.004081729487301418
220809175,1.6293918871116606,0.0016662471516705408
26273608,1.209049166731313,0.0031367834997819465
63193979,1.5753069220541673,0.0007008566031950913
159191256,1.2449327723213142,0.0012904458013727827
12366334,1.6106203989611194,0.0011640976203205488
100398622,2.4180983334626256,0.002082142400770795
400062340,1.1512497104573156,0.001256272320418605
12468080,0.0,0.0034872118013794923
7790696,0.0,0.0009058440188210591
88427527,1.1538832291359868,0.0024946784292875085
151951230,0.0,0.00153919233454167
497351970,0.0,0.0034872118013794923
328582383,2.0163495772545725,0.0031667415786030538
264125514,0.0,0.0013342049189157023
129055260,0.0,0.0008136693187230032
437441253,2.418098333462626,0.002585563335043112
108433038,0.0,0.0034872118013794923
43815963,0.0,0.0034872118013794923
226151447,0.0,0.0034872118013794923
441679223,0.8484323400924336,0.0025464876655276187
342189550,0.0,0.0034872118013794923
269396581,0.0,0.0020350615221107937
159785092,0.0,0.0014323626613024349
116127290,0.0,0.0034872118013794923
259406880,0.9193091391751719,0.00295929160977456
407616852,1.0085546052783976,0.0009058440188210591
259897307,0.8484823943138146,0.009323670806299872
178850335,1.295097479348171,0.008374593883001711
427067075,0.0,0.0020350615221107937
